256,154,79,209
255,152,77,213
254,147,76,214
254,152,79,211
255,146,76,218
252,147,76,217
253,146,79,219
253,148,78,215
253,151,77,217
255,149,80,211
255,149,78,212
255,147,73,214
253,153,78,211
254,153,75,208
255,157,80,203
255,153,74,213
254,153,74,207
253,155,79,203
253,151,80,206
253,152,74,211
253,150,74,206
253,152,76,211
254,153,77,205
255,154,76,211
255,156,75,204
253,148,80,214
253,148,74,210
253,147,78,213
255,149,76,213
253,153,76,208
250,146,81,214
251,145,74,215
252,150,78,206
249,148,74,210
249,143,73,213
250,144,75,203
251,146,77,200
249,141,80,202
252,142,75,197
251,137,73,201
250,134,77,200
248,133,75,198
248,131,76,197
245,131,74,191
247,120,77,200
244,120,73,194
244,121,72,186
244,114,72,192
241,112,71,184
236,112,72,179
233,105,71,180
231,88,75,208
227,94,71,188
223,101,74,183
218,83,70,196
218,84,66,196
215,81,69,189
211,79,68,185
204,83,66,181
202,72,71,182
195,74,73,183
193,72,74,183
194,62,71,190
188,66,72,181
185,65,70,180
183,60,69,182
178,55,75,184
173,49,77,188
166,54,74,185
163,53,74,184
160,51,73,187
154,54,71,182
151,59,71,178
146,62,70,177
138,61,73,177
136,61,73,179
130,60,72,182
126,59,73,182
121,64,73,187
112,54,77,191
109,58,78,185
102,54,75,194
96,58,78,188
92,56,79,193
88,56,75,189
82,60,75,189
77,58,77,189
74,64,71,184
68,65,72,185
64,59,74,188
60,62,77,195
54,64,74,191
46,64,75,193
41,63,77,198
29,63,86,200
21,71,78,197
15,70,80,200
10,73,81,204
3,74,84,208
0,75,82,213
-7,69,77,215
-9,66,74,227
-10,64,71,225
-9,65,64,222
-10,71,68,225
-8,74,67,222
-8,87,62,217
-6,81,63,227
-8,88,62,219
-5,92,57,222
-4,96,61,223
-7,94,55,219
-6,101,64,216
-6,97,63,228
-6,100,67,228
-8,93,66,236
-9,97,67,235
-7,100,65,238
-7,102,63,234
-8,105,66,238
-10,113,66,234
-7,117,69,234
-6,122,68,228
-7,127,77,228
-4,131,78,229
0,133,87,226
5,136,81,231
19,133,87,235
29,129,88,242
34,130,88,245
33,128,93,246
36,127,92,252
52,125,96,260
51,128,95,254
59,122,98,263
66,122,96,264
71,125,99,260
79,123,99,262
95,120,101,260
108,121,102,262
117,123,98,248
123,121,98,248
134,122,100,253
143,121,97,252
153,124,98,245
158,120,103,248
168,117,104,249
173,116,104,254
182,112,107,253
190,105,105,260
199,108,105,256
211,111,99,250
221,114,94,239
231,118,91,244
234,118,92,243
239,117,86,242
241,115,88,242
245,121,79,235
244,117,81,233
245,119,82,231
247,124,79,231
249,124,80,230
249,128,77,222
253,130,76,220
249,130,82,228
252,131,75,223
249,136,82,219
249,136,75,218
248,132,77,221
250,137,78,213
251,140,81,214
250,138,78,211
250,140,74,210
250,141,72,212
251,140,78,209
252,138,78,214
254,139,72,211
253,140,77,212
250,142,77,213
253,141,76,214
253,142,73,212
252,149,77,203
254,152,71,199
253,154,70,194
255,154,73,197
254,153,72,198
253,155,75,199
252,153,70,195
255,154,75,200
252,154,72,194
255,153,75,196
252,154,75,201
253,153,75,195
255,152,76,201
255,155,75,200
256,155,72,200
253,153,74,198
255,152,73,195
255,154,75,194
255,155,72,198
253,155,73,198
252,152,76,194
255,155,70,199
252,152,74,200
253,154,71,198
252,154,76,199
253,154,72,199
256,155,75,198
254,155,69,197
253,156,68,195
253,155,71,198
254,154,71,198
253,151,70,197
255,153,72,198
253,151,72,197
253,150,73,198
251,149,76,207
251,153,74,202
245,154,82,202
249,150,75,210
239,149,91,213
250,138,83,225
242,128,92,226
258,117,83,234
255,137,81,220
256,144,71,209
257,147,73,206
254,151,75,200
253,152,70,195
253,152,71,196
253,151,71,197
255,151,69,199
255,149,69,197
253,150,72,200
255,153,68,202
256,150,72,199
256,151,71,204
255,149,69,199
254,152,73,203
253,150,68,197
253,152,69,199
256,150,74,203
255,153,68,203
253,150,73,199
255,151,74,203
256,152,74,201
255,152,69,200
254,150,68,196
254,151,69,196
255,152,73,203
255,152,71,203
257,151,68,200
255,152,72,202
256,151,69,198
256,152,73,201
254,151,70,198
255,154,74,201
254,150,73,198
255,152,67,197
254,150,72,198
254,152,71,199
253,154,70,201
254,152,67,197
255,151,71,203
254,152,69,200
253,152,72,200
255,153,68,202
254,152,73,201
253,153,68,202
255,153,66,197
256,153,73,202
256,152,69,198
257,152,68,199
256,151,73,199
255,153,73,196
256,151,72,195
255,151,66,199
255,150,69,196
256,153,69,195
256,156,70,196
254,150,70,200
255,152,70,201
255,151,71,194
257,151,72,202
255,151,71,200
255,152,73,197
256,151,68,198
256,153,68,200
255,150,73,200
257,150,71,199
254,152,69,199
254,151,72,197
257,150,71,196
255,151,71,195
257,151,73,194
256,152,72,200
253,154,67,200
254,151,70,197
256,154,69,193
256,152,68,196
254,152,67,201
257,152,68,195
256,155,73,196
257,153,69,193
254,151,70,198
257,151,67,200
256,152,67,194
256,150,65,200
256,154,71,199
256,152,68,198
254,154,68,196
255,152,70,196
254,152,66,197
254,153,69,193
253,152,71,196
254,150,68,201
257,152,69,196
256,152,74,200
255,155,69,191
257,149,70,204
254,149,73,202
255,150,69,197
256,152,70,194
258,154,69,200
256,149,66,205
255,152,67,196
256,150,70,198
256,154,68,199
254,154,71,194
256,154,70,201
255,152,73,199
255,154,74,201
253,155,67,198
255,153,66,193
253,152,65,192
253,153,70,200
254,151,70,196
254,154,73,197
254,153,68,197
256,152,67,194
253,154,74,197
255,156,69,192
256,154,70,191
253,155,68,197
253,153,69,192
255,156,73,193
256,156,70,191
253,155,72,190
253,154,71,195
254,153,67,191
254,154,66,192
255,155,72,198
253,154,73,196
255,153,72,198
256,149,72,204
256,151,68,199
255,151,71,197
255,152,70,197
254,151,70,196
256,154,73,194
253,153,71,198
252,151,71,194
253,153,69,199
253,150,67,202
255,151,68,196
255,152,71,200
253,151,75,198
255,152,75,197
254,154,71,197
254,150,75,196
255,151,71,198
254,152,75,203
253,152,75,193
253,151,74,199
252,152,76,194
254,153,75,202
254,154,75,194
253,151,73,196
255,153,71,195
254,152,71,198
255,152,68,198
254,154,74,200
255,152,75,202
255,151,77,198
252,150,71,198
254,152,73,202
252,153,73,197
255,154,74,198
254,152,76,198
253,154,71,195
253,154,73,201
254,152,76,199
255,153,68,201
255,152,71,199
254,152,76,202
255,150,72,205
255,149,74,202
253,153,71,199
253,151,71,206
253,150,74,200
254,150,74,201
253,153,68,197
256,152,70,204
253,150,72,206
255,151,75,205
255,149,71,203
252,149,72,198
255,150,75,200
254,150,74,203
253,151,68,208
254,149,68,199
256,151,72,202
255,151,74,200
253,151,70,206
253,150,73,199
255,153,73,202
255,150,75,202
251,150,72,204
253,151,73,205
255,149,69,200
254,151,73,197
254,150,69,205
254,150,68,203
253,153,68,204
252,152,69,198
253,149,72,202
255,150,72,202
256,152,73,199
255,151,68,199
252,150,74,202
253,152,73,201
254,153,74,196
251,152,70,198
252,151,73,207
252,152,76,205
254,152,75,198
253,149,74,201
252,151,73,202
252,153,77,200
256,157,70,197
255,158,65,192
254,165,61,188
244,147,69,208
252,160,68,211
249,160,69,208
254,156,76,207
260,156,72,215
268,141,71,208
266,154,59,205
261,155,63,206
257,152,72,207
252,155,75,198
251,152,70,207
254,149,71,208
254,151,72,201
255,151,72,199
253,150,73,206
254,151,75,206
255,150,68,196
254,151,68,202
254,149,74,201
254,151,73,204
253,152,72,198
253,150,72,197
252,150,69,203
254,149,72,202
253,151,77,201
253,150,70,202
252,151,71,201
254,151,75,203
255,152,76,198
253,149,71,201
254,151,73,200
254,150,76,206
254,149,72,205
252,150,70,203
254,149,74,204
254,151,74,204
252,150,76,205
253,151,75,202
255,150,73,205
253,149,68,207
253,151,76,206
248,150,74,212
251,154,72,204
257,152,68,205
262,151,61,202
263,158,60,193
266,159,67,205
250,148,68,200
255,139,67,206
258,138,66,205
252,172,64,186
253,160,60,195
255,159,66,193
256,153,67,195
252,154,76,196
252,149,74,201
252,149,75,205
254,152,74,205
253,151,72,201
251,152,75,203
254,151,70,200
251,149,77,206
251,150,76,204
252,149,73,203
254,153,72,200
253,150,71,203
254,151,74,199
255,151,72,199
252,149,75,202
254,148,76,203
254,149,76,204
254,149,76,201
252,152,75,202
251,150,69,208
251,149,73,207
252,148,76,202
253,148,70,203
253,148,73,207
252,151,70,205
254,149,73,201
255,150,71,207
251,150,75,204
255,148,68,202
252,151,75,203
255,149,71,205
255,147,70,208
252,150,69,200
255,148,72,203
251,149,73,202
255,149,69,206
254,149,70,202
254,151,69,199
255,150,68,200
255,148,69,205
253,148,67,199
252,148,72,206
254,149,71,204
256,149,69,207
252,149,74,200
252,148,73,202
254,152,68,201
253,148,68,203
255,149,75,207
256,150,72,205
256,150,70,200
253,150,73,201
252,149,70,201
252,152,69,199
252,149,71,203
253,149,74,202
253,149,69,201
254,149,69,207
254,152,73,199
253,152,70,200
252,150,73,203
255,150,69,198
252,151,75,203
252,152,71,202
254,150,71,200
255,152,71,202
253,153,74,198
255,151,73,197
252,153,71,201
253,148,71,197
253,150,74,196
251,152,70,199
251,151,70,196
252,150,76,202
252,152,71,196
254,147,75,201
253,151,69,203
254,151,72,199
251,149,75,196
251,151,71,196
253,151,75,202
254,151,78,204
254,150,73,211
256,151,77,209
266,154,77,206
273,159,76,206
284,163,76,215
295,167,79,212
307,168,77,202
322,164,78,207
341,152,77,203
360,160,75,220
386,178,68,213
398,171,86,213
412,166,86,211
433,163,86,221
446,167,84,225
453,161,82,233
453,171,86,229
460,175,84,221
458,172,84,224
462,172,86,228
462,176,89,224
463,176,91,221
466,181,91,222
464,174,85,222
462,170,89,224
465,175,94,228
463,170,87,231
462,173,90,227
459,169,97,235
457,166,93,235
460,163,92,242
460,168,94,232
458,169,97,236
458,170,95,232
456,175,92,229
460,177,96,222
464,178,92,223
458,178,91,220
464,173,87,223
460,179,93,224
458,174,90,227
463,172,88,231
463,177,86,228
464,180,90,232
463,177,89,232
464,182,90,232
466,179,91,228
463,176,93,232
465,171,93,239
466,171,89,234
463,174,90,234
463,173,89,236
464,176,86,226
464,178,85,229
464,181,85,223
465,179,93,231
468,177,87,227
469,181,91,225
465,182,91,222
468,182,90,221
468,186,87,220
465,185,85,217
466,187,84,220
465,185,89,217
464,186,82,219
466,184,85,223
471,186,86,216
469,186,87,218
467,187,85,215
465,189,82,215
465,188,87,215
466,187,88,216
466,190,84,210
469,191,84,215
469,193,81,209
468,193,81,205
468,190,87,210
467,191,84,212
467,191,81,216
467,190,82,216
465,191,80,210
468,187,84,216
467,188,80,215
468,192,79,215
469,186,88,212
465,187,81,212
467,184,86,218
465,186,83,221
466,187,83,219
465,191,86,216
468,188,83,217
469,187,84,218
463,186,91,219
464,189,89,221
464,186,91,224
464,184,88,219
464,184,83,220
467,182,83,226
467,187,87,219
465,187,87,219
467,186,85,222
466,182,87,222
465,183,88,221
463,184,87,216
468,185,88,218
466,185,91,222
469,186,83,221
465,186,85,213
464,186,89,217
466,187,86,220
466,188,88,220
466,190,86,209
468,191,84,213
467,188,87,216
470,188,85,216
465,186,84,217
469,187,83,218
466,185,85,219
465,186,89,220
466,185,90,218
464,184,83,217
467,183,84,221
466,186,86,219
464,182,90,219
463,186,85,224
466,183,83,220
466,187,90,215
466,185,91,224
468,189,85,219
464,190,88,213
468,190,89,218
465,191,87,210
463,191,82,211
470,188,85,216
464,185,89,217
465,188,89,219
468,185,85,217
464,187,85,218
464,191,88,215
464,189,86,209
466,189,85,219
467,188,88,222
464,186,84,219
467,190,85,216
467,188,87,216
467,187,90,216
468,189,85,213
463,190,83,218
462,187,90,214
463,185,83,216
464,189,85,216
464,188,87,215
464,188,88,219
466,185,89,219
465,183,89,218
465,183,90,219
464,184,85,224
462,186,89,216
469,186,85,214
465,190,81,210
465,192,83,210
468,192,81,211
461,192,83,211
465,188,87,211
464,190,81,206
465,190,88,215
464,189,83,214
466,189,86,212
464,191,84,215
467,190,82,211
467,193,85,207
464,190,89,211
466,191,88,209
466,191,83,209
466,189,90,220
467,189,91,213
463,190,87,210
465,186,86,211
465,189,82,218
466,190,85,209
464,190,87,217
464,193,84,208
467,187,87,213
465,189,84,210
464,190,81,215
464,187,85,215
465,187,85,215
464,188,88,208
462,189,84,216
462,190,85,217
465,184,90,219
463,190,87,212
462,188,89,215
463,189,83,213
463,184,90,221
464,185,83,213
462,182,90,226
462,187,88,216
463,188,90,214
460,186,88,214
464,182,89,224
465,181,91,222
464,186,85,213
466,183,88,220
464,186,85,220
461,189,84,209
464,186,87,219
461,190,86,216
463,189,85,208
461,190,88,216
462,189,83,210
464,187,86,217
464,184,92,215
464,187,85,219
460,186,91,218
463,186,88,218
465,188,91,216
462,187,88,217
463,189,87,213
462,187,89,214
460,192,89,215
460,194,92,220
461,198,90,218
456,204,88,211
449,205,91,220
447,207,90,221
442,207,89,224
434,206,97,239
419,210,90,229
404,203,94,235
373,198,94,232
347,191,90,237
316,190,98,232
290,185,99,230
274,164,93,242
259,162,84,224
253,149,83,221
253,136,87,225
253,133,80,216
256,133,77,216
256,131,80,215
252,141,82,212
250,144,80,202
247,146,74,202
249,143,78,197
252,145,71,195
252,141,75,193
247,149,76,188
243,147,74,184
244,147,70,189
247,148,71,188
246,150,67,185
247,149,70,176
250,151,71,173
249,149,70,182
251,149,70,179
249,146,69,183
249,149,67,186
245,147,67,185
247,149,70,185
247,144,67,182
248,147,69,184
248,148,70,180
248,147,71,182
249,145,63,180
249,144,69,185
250,146,63,177
252,146,61,176
251,147,67,177
251,148,58,180
251,152,64,172
253,155,60,167
253,152,66,167
251,156,60,170
253,153,60,168
253,156,62,163
254,157,66,165
253,155,61,166
254,157,65,168
250,157,65,165
253,156,63,167
252,151,66,169
253,156,60,162
253,156,63,165
252,154,66,164
253,157,65,162
254,157,59,162
251,157,64,163
253,157,64,161
251,155,59,163
253,154,62,168
253,156,64,166
252,157,63,162
254,155,64,160
252,156,62,160
251,156,58,170
253,155,61,161
251,154,61,165
252,155,60,168
254,153,60,167
254,156,58,163
251,155,64,164
254,155,62,169
251,154,59,167
254,153,62,168
254,152,64,171
253,154,63,173
253,151,61,166
252,154,62,169
253,151,61,171
254,155,58,170
253,154,57,166
255,155,65,167
253,156,62,166
252,156,64,159
254,152,60,165
253,153,57,164
253,155,59,166
252,156,57,163
253,156,60,168
253,158,48,157
244,169,58,154
253,185,52,157
261,165,57,160
261,156,53,170
254,157,64,164
250,158,65,162
253,156,60,167
252,157,62,161
251,161,62,157
253,159,64,163
253,160,63,160
252,159,63,157
251,162,62,155
253,163,60,156
254,162,59,154
253,161,60,154
252,163,59,152
251,162,65,159
252,161,62,155
253,161,60,156
252,159,63,159
252,161,60,162
253,158,62,162
253,160,60,164
250,156,61,160
251,159,65,159
252,158,62,163
251,156,62,161
252,158,61,158
252,159,59,156
251,157,63,161
251,160,60,155
251,156,60,161
254,156,65,164
251,158,66,161
252,155,59,160
252,155,66,164
252,157,63,164
253,155,59,163
251,153,62,170
251,156,60,164
251,155,67,163
252,156,67,162
252,154,66,167
251,156,59,168
251,156,67,165
250,155,65,168
251,156,59,160
253,157,64,167
250,156,59,163
251,157,65,162
253,153,58,166
250,153,60,174
259,162,58,167
246,166,59,161
253,163,53,158
253,152,61,172
252,154,60,167
250,152,65,169
252,153,59,172
252,152,65,169
251,152,62,175
251,150,59,173
251,154,63,172
250,150,60,173
249,150,59,175
251,153,64,167
251,154,65,167
250,153,64,172
250,152,59,173
252,152,61,174
249,153,59,170
250,156,63,165
252,153,64,172
250,150,64,173
252,152,62,173
250,154,63,170
252,153,64,168
251,153,59,170
250,155,58,163
250,155,59,164
251,155,60,167
252,156,59,167
251,154,60,171
250,153,63,172
252,152,64,172
250,156,62,168
252,152,61,173
250,152,65,169
249,151,64,175
251,153,61,171
249,154,62,168
252,154,58,173
251,156,60,169
253,153,63,175
249,150,64,173
252,152,65,175
252,149,67,175
250,150,63,173
250,149,66,177
250,151,66,179
249,152,65,171
254,152,62,172
252,159,52,163
242,160,56,164
252,157,64,162
253,151,61,169
249,149,62,173
251,151,64,178
251,153,61,170
251,153,62,165
250,152,64,168
250,153,67,165
253,154,64,165
252,152,62,165
251,153,64,166
250,156,64,169
251,152,66,169
252,151,64,172
251,153,64,167
249,153,64,174
251,155,61,170
250,154,61,167
252,155,67,169
251,154,63,165
250,154,66,170
250,154,63,165
252,157,65,169
251,157,64,164
253,155,61,164
251,152,63,171
252,153,61,165
250,153,60,175
252,152,65,169
252,151,58,170
252,153,68,172
263,170,55,163
246,168,54,165
253,153,59,171
252,149,62,176
252,148,63,171
252,149,55,169
254,152,60,168
251,149,59,167
251,154,60,167
251,152,62,166
251,151,60,171
252,152,58,165
252,152,56,167
254,153,62,169
254,156,58,163
254,157,55,162
253,156,55,167
254,153,63,170
252,155,54,160
253,158,51,160
251,157,61,163
251,156,60,167
252,153,63,162
252,154,64,167
253,158,55,159
253,155,57,166
251,155,58,166
255,152,58,168
253,153,57,172
252,153,61,172
252,153,60,173
253,153,55,165
253,151,59,171
254,155,56,168
254,157,47,155
250,172,48,156
253,177,49,157
266,167,48,163
265,156,49,163
262,153,55,166
255,151,58,172
253,152,63,169
253,154,60,162
254,155,58,167
255,156,60,165
253,158,64,162
251,158,60,162
252,158,58,161
253,160,58,160
252,160,62,159
254,157,66,160
253,158,64,162
253,160,64,158
251,159,59,157
253,160,54,160
250,159,57,164
253,156,62,160
251,157,61,165
253,158,60,166
250,155,57,166
253,159,59,164
249,155,61,161
251,157,57,163
251,155,58,168
254,154,57,163
254,158,61,160
254,158,63,164
257,155,64,165
257,152,59,173
258,148,59,173
265,145,64,176
267,143,60,170
269,138,59,169
275,136,60,170
276,135,62,174
282,129,65,177
281,125,67,185
288,128,65,174
286,134,60,177
286,131,68,182
284,132,69,179
279,138,66,181
279,137,68,184
282,127,63,203
283,130,65,195
288,137,58,196
289,138,55,184
285,138,57,184
281,142,58,179
277,143,56,177
281,139,59,181
260,125,59,183
258,127,62,181
259,126,64,183
243,135,59,180
303,144,62,181
246,128,59,180
274,136,61,180
253,123,63,175
228,159,56,177
267,144,62,172
267,150,63,177
262,150,67,177
264,146,66,177
265,140,71,172
262,135,68,177
259,134,67,178
260,129,69,180
260,126,61,175
263,131,64,168
266,127,64,174
268,119,68,178
267,121,62,179
263,120,64,185
262,113,60,178
259,115,62,177
256,111,57,184
257,117,55,180
259,112,59,181
260,117,55,174
262,116,55,179
263,124,50,168
267,122,55,170
276,127,61,174
280,125,69,173
277,125,67,169
280,123,62,174
277,123,72,177
275,123,68,176
271,126,68,175
272,125,66,185
278,126,64,181
283,126,64,173
285,138,52,175
283,138,55,178
283,142,57,178
278,138,57,176
281,140,59,176
281,141,60,178
282,139,57,174
284,134,65,180
270,137,74,184
272,136,70,182
273,138,71,176
274,133,65,180
268,128,65,175
263,126,63,177
262,125,72,188
262,123,66,184
263,129,63,183
264,130,63,178
267,134,63,180
268,139,61,175
265,137,64,176
269,142,68,174
274,147,69,174
279,144,63,171
282,152,66,170
284,150,61,174
285,153,60,165
287,149,61,176
289,149,64,179
287,147,64,170
288,149,65,174
287,149,66,174
285,147,61,175
287,147,58,175
285,148,62,181
286,149,62,173
287,150,65,180
288,147,64,177
288,151,64,175
287,150,60,179
288,151,63,176
288,148,61,173
286,149,60,180
286,147,68,174
287,149,62,178
287,151,63,173
286,147,63,178
287,145,64,183
288,145,62,179
288,147,64,183
290,148,61,179
285,148,67,175
282,155,67,166
285,153,64,173
288,148,55,177
288,146,59,178
289,148,62,174
289,148,58,179
288,147,62,182
289,146,61,178
288,148,59,176
288,149,61,175
289,146,63,183
288,150,55,174
289,151,49,171
287,154,58,166
268,169,62,152
296,155,58,161
294,146,52,173
288,149,65,174
290,150,66,171
285,152,59,178
288,150,62,174
287,151,58,171
286,151,62,174
287,152,64,171
284,150,63,173
286,151,67,177
287,152,64,174
286,149,65,176
286,152,68,172
287,150,66,175
286,152,66,172
287,153,61,174
286,149,63,171
284,150,60,171
288,149,67,173
286,150,67,176
286,151,68,171
287,149,66,180
287,147,67,181
286,149,63,180
284,146,67,179
286,152,63,171
288,155,64,172
291,154,67,170
295,157,69,165
300,158,69,174
296,157,68,177
299,160,69,178
300,156,71,181
312,160,64,178
312,165,61,185
310,171,60,173
294,176,61,184
276,177,63,177
268,178,65,190
242,181,76,191
218,184,76,195
202,180,70,184
196,176,80,190
182,164,76,190
170,160,81,182
162,156,73,182
158,150,77,186
158,146,72,182
154,142,78,182
156,134,74,190
149,133,77,188
146,134,78,180
144,136,73,184
146,139,71,181
145,146,73,176
145,151,72,179
146,157,78,170
148,160,71,166
151,157,79,171
152,160,70,166
152,157,71,159
153,160,74,164
155,160,67,166
155,162,68,164
151,159,69,160
154,160,66,164
156,155,66,166
152,158,70,165
155,161,70,163
156,161,65,156
155,159,70,163
155,158,64,160
156,161,70,161
157,157,67,166
155,157,71,162
153,156,69,166
155,156,65,162
159,156,67,163
160,156,64,167
157,152,65,166
160,154,65,164
159,154,65,167
160,154,57,169
162,150,62,173
161,152,64,167
157,157,63,167
162,160,57,156
171,161,56,153
154,174,56,156
159,157,51,157
159,150,60,170
160,156,60,168
158,155,62,170
162,153,59,169
160,152,60,172
161,152,60,165
160,154,60,163
160,153,57,166
160,155,57,166
161,155,61,164
161,155,60,167
159,154,58,161
160,153,64,165
161,155,62,166
159,155,57,167
161,156,64,167
160,156,60,168
159,156,58,160
159,155,62,162
160,156,64,166
160,156,65,166
161,154,64,163
159,157,64,164
155,159,61,157
155,158,56,163
153,157,58,163
153,154,67,170
154,158,61,164
156,158,59,164
155,157,58,162
156,154,66,171
153,154,62,165
154,158,61,164
156,157,61,166
154,158,60,165
153,156,66,165
155,159,61,160
155,157,59,160
155,158,59,159
155,158,57,161
154,158,62,158
154,158,59,164
155,160,60,157
157,160,61,160
156,158,62,160
155,160,61,160
156,159,62,158
155,162,59,158
154,161,63,159
156,166,57,150
157,161,63,153
154,163,65,160
156,161,62,155
153,165,58,147
153,165,60,154
151,163,59,156
151,161,62,156
153,163,58,155
153,161,61,161
152,163,63,155
154,161,64,155
151,162,65,157
154,159,61,166
151,163,63,160
155,161,62,160
152,161,60,160
152,162,62,160
153,162,61,165
153,158,65,165
153,161,63,163
152,156,63,168
154,157,60,164
151,157,65,163
153,160,60,165
152,160,60,167
151,158,59,168
152,158,61,163
152,160,62,162
154,158,59,168
151,159,60,166
154,160,61,163
151,163,63,163
153,160,56,160
154,161,62,163
151,158,64,164
152,158,65,163
154,159,62,163
152,157,66,170
152,157,59,169
151,159,63,166
154,157,64,170
154,157,60,165
153,159,58,163
151,160,63,164
153,159,59,166
152,162,63,160
153,160,62,166
152,160,59,165
154,158,61,161
154,162,59,165
152,158,64,168
152,161,56,162
154,158,58,162
155,159,61,165
154,161,60,156
151,162,59,161
152,159,55,163
151,165,56,160
152,161,55,158
153,159,62,163
154,162,53,163
151,159,62,158
154,159,60,158
151,163,59,164
151,162,60,165
154,160,57,159
151,160,60,160
151,158,62,166
152,158,58,160
154,162,62,161
152,161,61,163
152,161,56,162
153,161,61,166
151,162,60,161
152,160,59,160
151,161,60,163
151,161,62,157
154,162,62,157
152,162,58,165
154,162,63,163
151,161,63,159
153,163,60,162
