274,313,34,61
273,310,39,58
272,309,33,61
269,313,33,58
269,307,33,61
269,310,31,56
268,308,35,65
269,305,28,63
271,302,30,66
269,301,34,62
268,296,33,60
269,294,37,60
271,291,32,58
266,293,35,63
269,297,31,61
269,297,34,64
264,291,32,61
259,290,32,63
255,287,31,64
249,286,33,58
248,285,31,61
249,290,37,58
249,290,34,63
251,290,35,60
248,288,31,65
247,286,37,66
246,284,36,65
244,286,36,64
243,288,37,65
240,285,34,63
240,289,33,66
242,291,40,66
244,287,34,62
243,289,35,59
243,291,41,64
241,293,31,57
239,292,35,57
242,290,31,62
238,292,31,58
237,290,32,63
240,291,33,67
237,293,36,58
240,293,29,60
242,293,36,61
237,293,35,64
237,294,38,58
234,294,33,59
233,294,31,58
231,293,33,62
230,293,40,64
231,295,37,65
229,293,34,63
230,288,33,61
230,290,38,65
227,287,36,63
228,285,33,65
233,283,36,63
231,282,33,65
231,283,34,64
231,280,35,68
233,277,34,71
235,272,34,71
235,273,33,73
235,273,34,74
234,275,37,71
236,275,36,66
239,273,38,71
240,273,33,69
243,272,36,66
248,276,37,65
250,280,33,66
250,277,29,70
254,275,32,74
257,276,34,71
260,273,34,68
266,276,35,67
269,276,33,67
273,278,35,68
280,276,39,66
282,278,35,67
286,277,32,70
285,281,38,68
286,281,37,70
284,280,36,72
283,280,36,66
285,281,37,72
286,279,33,63
287,282,35,65
287,277,37,66
288,274,37,66
293,273,35,73
290,277,32,72
290,277,34,74
290,276,38,66
291,273,39,71
291,275,37,73
290,277,37,72
289,274,36,71
287,272,34,65
284,271,33,72
285,269,39,71
281,273,38,64
277,269,34,66
275,271,36,72
272,279,32,74
278,286,35,70
285,285,33,71
290,284,31,74
288,286,39,69
284,287,35,75
280,291,40,71
277,284,39,70
273,279,39,74
272,279,41,70
268,287,33,71
266,286,38,66
261,285,35,64
257,287,36,64
256,291,33,63
253,290,38,69
252,290,37,67
256,292,40,66
255,297,37,66
252,298,36,68
251,297,34,66
254,296,35,68
253,301,35,69
255,297,40,72
254,302,36,63
248,299,36,63
247,302,41,71
246,298,39,71
247,299,36,66
243,300,33,70
240,305,34,65
233,300,33,63
231,303,35,61
221,300,35,62
216,295,40,66
214,300,34,63
212,302,36,68
212,306,40,70
210,313,37,72
210,317,36,69
209,317,34,72
208,318,40,69
209,320,39,66
206,321,40,67
204,320,36,70
199,322,34,70
197,322,40,67
194,325,38,70
190,325,38,70
187,327,39,70
188,333,34,65
183,334,41,63
181,333,34,60
183,332,41,61
179,336,41,62
181,343,37,63
180,338,36,63
178,341,42,68
176,345,42,64
173,344,39,67
170,348,43,67
170,348,41,68
167,351,37,71
166,353,37,65
166,355,42,67
163,355,36,67
164,354,42,66
165,352,40,60
163,357,41,59
168,357,40,61
170,354,37,58
172,348,38,61
172,348,35,68
172,352,36,68
175,350,41,66
175,346,36,64
178,343,37,68
184,341,41,65
187,339,37,65
190,336,35,66
197,334,40,64
203,330,38,68
204,332,40,64
206,330,35,68
207,334,37,65
211,332,32,65
209,331,38,59
211,332,39,62
208,331,34,61
211,329,32,60
210,332,39,65
211,336,34,62
213,333,37,59
213,335,36,57
215,333,31,67
215,333,35,64
216,333,38,60
215,330,38,66
215,330,40,67
212,329,37,64
212,328,36,58
209,333,35,62
211,333,41,61
207,329,35,56
208,331,36,58
207,334,36,56
210,332,40,59
209,333,36,62
208,331,34,60
209,332,31,65
209,334,34,67
208,330,40,67
208,333,37,69
209,331,34,68
212,331,40,66
209,330,36,62
212,330,40,66
212,330,38,67
211,330,39,68
209,331,42,64
210,330,37,63
212,333,41,58
209,333,35,62
209,330,40,61
212,330,35,63
210,331,41,62
215,328,42,59
218,328,36,59
218,327,36,60
220,332,39,60
217,330,34,59
216,328,36,59
218,329,39,57
217,330,36,57
216,329,38,57
219,328,37,58
217,326,39,59
215,328,38,60
212,328,41,63
211,329,38,62
213,329,35,55
212,326,38,58
210,333,41,61
216,329,36,62
213,328,33,63
215,328,41,60
214,329,34,60
212,329,41,62
213,327,37,61
212,330,42,65
212,329,37,62
214,330,41,60
217,330,42,58
216,332,35,59
219,332,37,57
217,327,34,60
219,330,41,54
219,330,35,57
223,330,40,55
223,326,36,60
223,325,36,59
222,326,34,56
221,324,39,60
221,327,36,56
222,331,38,55
224,336,42,59
223,339,36,55
225,336,34,56
224,336,35,58
227,329,37,62
224,332,40,58
223,337,41,57
221,337,35,58
221,337,38,56
219,339,41,60
219,337,35,60
219,338,40,53
218,336,41,53
216,335,41,56
216,334,36,61
218,335,37,55
219,332,37,56
220,333,40,59
221,333,37,57
220,333,37,58
220,335,34,60
217,338,32,59
215,335,38,63
218,337,31,57
216,335,33,58
215,334,38,61
213,334,36,64
214,334,34,63
210,334,34,60
209,338,40,63
203,337,42,65
207,336,41,61
205,335,37,61
205,333,40,65
205,336,40,59
203,328,38,66
207,329,40,60
205,326,44,62
207,325,43,68
203,327,40,60
203,326,42,59
204,330,44,62
200,329,40,58
202,329,41,65
201,328,43,66
201,328,44,66
199,330,42,60
197,331,39,62
196,328,43,67
199,329,39,65
195,333,42,64
196,328,36,59
194,328,40,63
195,329,35,63
196,334,38,59
198,328,39,60
197,328,36,64
201,331,36,63
200,329,37,60
197,329,37,64
197,332,34,65
197,332,36,66
194,334,33,67
195,332,39,66
194,334,37,66
191,335,37,65
189,334,41,64
192,333,40,67
193,333,37,70
190,331,38,71
189,333,38,73
190,328,40,68
193,324,40,71
192,328,34,68
192,326,34,68
193,326,34,73
196,321,36,77
194,318,39,79
195,320,37,76
197,319,37,73
194,322,36,71
194,324,35,73
196,322,35,74
195,316,33,75
193,321,39,72
193,315,40,75
194,316,38,75
188,318,39,79
188,319,34,78
184,320,40,75
182,317,40,80
182,323,40,79
180,321,36,81
177,322,37,74
179,321,35,78
177,320,40,80
178,322,42,76
176,318,39,76
180,320,37,72
175,323,39,76
177,321,34,69
177,320,38,74
176,323,36,77
177,324,37,70
177,324,33,70
177,326,39,73
175,325,33,71
174,329,35,70
175,329,32,76
176,329,33,76
172,329,39,74
173,329,37,75
173,329,35,70
170,329,35,67
171,332,33,73
172,332,32,66
173,330,36,74
175,334,34,70
176,333,33,70
180,337,31,68
183,336,32,64
191,331,30,68
192,330,35,66
194,330,31,65
196,331,33,65
192,330,30,65
193,331,36,63
193,327,29,62
189,328,34,63
187,324,35,66
188,324,35,63
186,324,30,60
189,322,32,60
186,315,28,69
183,313,34,65
179,314,32,64
178,309,35,64
173,307,35,67
169,315,31,69
168,318,31,67
171,319,34,67
167,321,32,66
169,319,35,64
171,315,29,64
169,319,31,67
170,319,29,72
171,322,31,65
173,324,30,71
172,322,30,72
173,321,32,71
174,326,32,66
170,324,31,70
173,324,27,71
173,325,32,71
171,328,28,69
170,330,29,70
173,330,28,66
172,328,29,64
173,328,30,63
172,328,27,61
173,328,27,65
176,326,28,63
174,327,27,62
175,322,32,64
176,321,30,62
179,318,26,60
179,319,24,58
181,315,23,62
182,316,24,59
180,316,30,62
177,319,29,63
179,323,21,61
182,323,21,58
186,326,23,57
186,332,23,57
183,335,27,56
178,339,22,60
176,336,26,59
175,333,23,57
177,333,25,54
177,329,25,56
177,327,25,56
173,328,21,50
176,331,26,50
174,329,26,51
177,324,24,52
178,325,26,55
178,328,22,54
180,328,21,53
180,332,28,54
181,328,23,53
178,328,22,55
178,328,24,60
175,328,25,57
178,331,22,55
175,328,21,55
172,327,26,53
171,324,27,56
171,324,22,61
174,324,23,60
173,325,22,58
175,322,26,61
176,323,22,59
178,324,25,58
179,324,21,62
179,327,24,61
177,328,22,65
179,329,22,65
179,330,22,60
178,332,24,66
178,327,26,68
177,328,25,68
174,326,26,70
167,321,24,67
162,315,24,72
161,314,25,70
159,309,30,65
160,311,27,69
154,308,29,73
155,310,26,68
155,307,32,68
158,307,28,68
158,308,27,73
162,311,32,70
164,312,29,77
169,303,30,75
173,301,29,79
173,299,38,77
185,297,35,80
198,297,36,82
202,277,34,87
199,281,37,77
182,276,34,78
172,277,38,86
168,277,36,87
162,282,32,87
149,283,34,88
145,290,38,84
143,291,35,87
145,292,41,90
146,297,40,93
147,296,39,90
148,302,37,91
149,301,40,95
148,298,39,94
149,299,43,94
148,304,39,98
149,298,41,98
147,300,41,95
145,299,42,95
144,302,45,99
143,301,42,103
144,304,41,100
141,303,41,103
143,310,44,104
144,307,41,105
142,304,44,98
141,307,47,99
143,306,44,100
143,303,48,108
145,307,46,103
147,306,47,107
147,301,50,104
148,305,49,107
150,307,45,106
150,305,47,109
153,306,46,107
157,308,49,107
156,311,50,107
154,313,45,107
155,315,50,107
150,317,46,108
154,318,45,106
153,318,52,110
155,324,46,111
156,315,49,110
150,314,54,108
149,306,51,111
148,301,47,107
146,296,49,114
144,293,50,113
135,289,50,114
135,287,52,108
138,282,54,112
145,278,53,112
143,276,52,107
147,273,53,111
147,276,51,108
149,280,53,104
140,265,46,109
143,269,47,110
140,269,50,112
145,275,49,110
143,278,52,106
141,276,52,105
141,281,47,107
137,279,48,106
136,280,51,106
135,275,45,107
134,275,53,108
132,277,51,108
130,283,44,104
129,284,46,102
130,288,49,108
130,287,51,105
129,288,47,106
125,292,49,103
128,294,48,106
124,298,48,100
124,296,44,103
126,299,42,103
130,300,45,97
130,300,43,106
126,304,46,101
127,306,51,99
126,303,49,103
126,301,51,105
127,300,45,107
123,302,45,108
126,303,50,104
123,306,50,101
125,304,46,108
128,306,48,102
128,306,45,102
124,306,48,108
127,303,48,107
128,299,46,99
128,300,50,103
126,298,49,104
124,301,44,100
122,299,43,102
125,296,45,99
125,294,48,101
126,297,46,102
125,295,47,97
125,297,51,103
128,297,52,101
132,293,47,106
130,298,46,100
128,298,44,105
131,303,44,102
126,298,50,97
132,300,47,100
132,305,45,100
133,301,43,102
133,302,47,101
137,301,48,103
137,305,46,99
141,308,46,104
144,302,46,103
148,308,47,106
145,305,46,104
148,304,48,107
146,301,52,105
142,296,49,107
143,295,48,103
139,293,49,104
137,300,46,107
141,305,53,108
138,308,50,114
133,316,45,110
129,320,50,115
128,318,53,115
127,316,50,110
130,316,46,113
129,311,48,106
129,311,51,111
128,314,50,110
126,314,50,112
129,316,51,107
131,321,48,104
129,322,54,106
133,325,50,103
137,326,50,106
142,330,51,110
139,336,53,107
144,338,49,107
143,345,48,109
139,351,49,107
138,355,51,109
134,351,55,113
129,352,54,113
129,355,51,110
125,355,52,114
124,359,46,111
122,360,48,117
118,362,51,114
111,367,48,112
111,372,53,114
111,382,50,114
112,385,52,114
112,380,52,117
119,375,54,112
123,370,52,118
120,371,54,114
121,369,55,115
123,364,57,112
126,359,57,117
135,359,53,114
137,360,58,110
135,362,53,108
139,356,52,107
131,359,55,114
132,361,54,114
132,363,51,111
129,366,57,109
132,363,52,112
133,360,52,104
129,359,52,111
130,362,51,110
130,363,50,112
129,361,54,109
135,360,49,102
138,356,49,105
137,361,52,110
142,358,56,106
144,350,53,105
151,345,55,111
161,345,54,108
164,342,51,107
163,345,52,104
172,349,57,105
175,353,52,110
177,364,54,114
173,370,57,104
174,382,48,106
178,385,48,111
187,376,52,111
195,370,51,107
202,369,51,110
206,368,50,104
213,368,47,104
217,368,54,104
227,365,53,108
236,362,55,105
240,363,56,109
248,359,55,108
256,357,47,107
252,352,50,106
248,352,50,112
249,346,54,106
246,345,53,103
239,346,50,107
234,344,51,104
227,350,50,104
222,348,48,109
221,344,49,104
214,342,49,102
211,341,50,103
205,344,49,99
206,346,55,106
204,344,48,104
203,343,54,105
203,350,49,107
202,346,49,103
202,345,54,103
201,348,51,108
204,347,55,113
208,342,48,112
210,348,47,106
210,347,47,109
209,345,48,104
212,345,53,108
210,341,48,105
210,344,54,108
207,343,48,108
208,346,48,109
210,344,51,106
210,347,49,109
207,347,54,108
212,345,56,105
213,346,48,106
213,343,47,103
218,341,54,109
221,342,52,104
223,339,49,106
227,339,50,105
231,339,52,104
232,338,55,110
233,338,49,108
232,341,53,108
229,337,49,105
228,340,52,105
224,338,53,108
222,334,50,107
220,335,50,112
219,337,55,111
220,337,54,107
219,332,54,110
219,338,54,108
219,334,50,110
218,335,56,107
212,338,54,106
213,339,53,106
215,337,53,102
213,335,51,109
212,337,52,109
211,336,51,109
210,336,58,109
211,341,54,105
208,340,51,109
208,340,55,112
206,341,57,105
207,338,58,105
208,339,52,108
205,343,60,106
205,341,55,111
210,340,52,105
210,338,55,109
211,336,53,104
213,336,56,109
217,333,52,108
219,334,55,109
221,332,55,107
220,336,53,106
220,336,60,108
221,331,53,108
218,329,57,105
220,325,52,101
218,324,55,105
216,323,57,103
215,322,53,110
213,324,54,108
214,323,52,107
211,325,55,103
210,327,59,104
214,327,58,104
215,324,56,109
214,324,56,109
217,322,58,102
221,319,54,106
221,320,58,103
220,315,56,104
223,313,53,107
217,315,52,107
221,315,55,110
213,312,51,103
215,313,57,107
214,311,54,102
212,307,53,99
210,312,57,104
205,313,55,104
194,316,58,105
193,319,52,104
190,320,53,105
187,322,52,104
186,325,50,103
183,326,58,103
179,329,57,102
179,331,51,106
179,329,53,107
178,328,52,108
179,329,54,107
181,323,54,109
186,320,52,109
185,318,58,109
188,315,55,105
189,310,51,105
191,310,58,111
192,309,58,112
193,306,56,112
196,304,52,105
196,305,54,112
193,302,56,111
196,299,58,110
195,300,57,108
193,303,53,112
193,301,58,106
192,298,56,110
191,300,54,110
185,297,52,109
185,293,57,102
187,290,54,103
188,294,52,104
185,294,52,107
184,294,51,108
189,294,55,103
188,293,52,107
188,293,56,109
187,294,56,108
187,294,57,111
188,298,53,108
190,296,52,110
187,297,54,106
188,299,53,104
187,298,56,105
185,298,53,108
183,302,53,108
185,303,53,109
181,305,55,104
179,304,52,104
180,309,54,108
177,307,58,108
174,306,55,107
172,307,54,111
173,305,58,107
173,303,53,105
171,303,51,104
174,306,55,109
173,303,55,105
171,302,52,104
170,306,54,106
172,301,57,102
174,300,51,103
172,298,56,105
172,301,54,103
172,301,56,104
171,303,52,108
172,304,54,107
173,302,56,104
175,304,49,110
175,304,50,104
175,301,53,108
176,301,56,108
175,303,51,105
177,302,48,105
179,301,54,105
179,297,55,106
178,301,55,110
175,299,50,109
176,301,55,108
173,306,51,106
171,306,57,108
170,303,50,107
170,302,54,102
170,305,53,106
169,304,54,101
171,302,52,107
171,302,53,103
173,297,53,105
172,295,58,111
174,297,59,108
178,299,54,114
180,299,56,113
183,297,51,113
189,300,55,115
191,299,54,113
196,304,60,114
201,308,55,110
204,306,54,108
204,315,57,107
207,316,55,104
205,312,59,105
206,319,57,109
203,322,62,107
203,320,58,103
205,316,59,108
208,321,59,101
205,319,59,103
205,317,57,104
210,328,57,98
209,326,56,102
212,326,53,99
212,328,58,95
214,331,50,101
213,331,55,100
220,337,57,99
219,335,51,95
222,336,53,97
223,330,48,92
223,335,57,97
222,337,56,97
223,336,58,98
219,341,55,96
220,337,58,100
221,344,55,97
224,345,51,100
223,343,55,96
222,348,51,98
218,347,55,92
221,346,60,96
221,349,57,93
219,346,55,94
220,346,59,91
222,350,60,92
223,349,53,84
224,347,54,86
228,348,54,82
230,350,55,88
230,350,59,86
232,355,58,87
234,356,56,87
237,354,52,84
240,361,49,84
242,367,48,84
244,366,53,82
252,364,55,79
253,363,53,81
258,359,56,83
260,358,54,78
265,356,55,82
266,357,52,83
274,357,58,86
279,359,60,82
289,360,57,82
298,361,58,82
306,365,58,81
309,363,54,86
311,365,55,86
316,368,58,89
319,364,58,85
325,366,58,81
323,366,59,80
329,363,59,80
331,364,58,87
333,368,59,84
331,366,62,84
329,371,63,84
329,368,61,86
332,365,68,87
333,362,65,90
333,361,64,87
337,356,62,89
336,356,65,86
335,356,66,81
334,351,60,79
339,343,63,80
337,346,64,88
336,349,64,94
329,351,67,91
326,348,68,93
325,343,67,94
323,343,63,88
321,342,69,91
319,335,66,88
317,337,68,90
316,328,66,94
316,323,64,94
320,324,64,95
316,318,65,98
314,318,63,99
312,317,69,99
310,312,62,105
306,311,68,104
300,308,68,101
297,311,66,103
292,308,62,98
288,301,62,102
286,303,59,99
284,298,60,103
287,295,64,100
286,292,62,97
285,293,62,97
289,287,60,98
292,287,60,98
293,287,57,101
295,290,58,95
302,286,63,96
305,294,55,100
310,294,61,94
314,305,60,95
316,303,57,97
321,302,57,100
318,303,61,100
317,308,58,94
323,309,59,101
322,310,55,101
317,316,61,100
310,311,60,100
304,311,60,96
301,311,63,98
297,310,60,100
290,322,62,105
294,313,60,103
292,319,65,104
293,325,64,110
295,327,65,106
299,329,68,105
301,333,65,108
300,336,70,105
297,333,71,105
302,333,70,105
300,343,64,105
304,342,69,103
308,344,64,98
310,343,65,102
310,344,63,98
312,343,59,101
317,343,65,95
319,343,64,95
323,343,64,98
325,350,64,101
332,344,58,101
333,347,61,98
331,351,60,98
334,350,64,97
331,344,58,102
323,352,62,103
321,348,60,104
316,344,59,100
310,342,63,108
304,342,62,107
301,344,67,107
300,343,59,114
295,341,58,108
293,342,66,113
290,342,62,113
289,350,61,112
292,348,61,108
294,349,63,110
295,346,61,111
294,342,61,112
299,341,67,107
303,341,66,112
303,339,64,105
304,342,63,104
306,337,62,107
310,343,60,104
312,340,58,109
312,342,57,104
309,341,58,108
307,343,64,109
303,343,58,105
300,341,59,108
297,350,59,105
293,346,63,108
282,348,60,108
279,346,64,109
272,343,67,113
263,343,65,108
258,345,66,109
255,344,70,108
245,344,69,110
241,349,71,104
233,344,75,110
230,345,73,109
231,347,67,105
226,349,70,103
226,351,69,108
227,352,69,105
224,356,69,96
226,352,67,102
226,357,63,99
225,355,68,105
222,358,62,97
219,357,63,100
216,361,65,103
219,362,59,94
214,361,60,97
213,363,59,97
208,374,61,97
202,374,66,100
197,378,66,106
200,377,69,103
198,378,64,111
195,374,68,102
188,378,73,101
191,377,73,103
192,379,64,97
196,379,64,96
197,378,66,92
199,377,64,94
203,383,65,91
209,381,66,92
211,383,64,89
216,380,66,95
220,381,66,93
222,377,61,96
227,377,69,93
230,377,66,94
234,379,69,98
240,379,69,98
238,380,68,99
245,382,70,100
248,380,69,97
251,371,73,106
257,374,73,98
260,375,68,102
259,376,67,94
261,379,71,98
261,380,67,99
258,377,67,99
255,375,68,99
254,382,75,98
249,379,70,101
249,380,70,92
246,381,66,95
244,380,72,98
243,381,70,88
242,379,64,86
239,377,67,86
240,379,60,89
241,380,61,88
235,380,62,89
236,377,60,91
237,375,62,88
238,376,63,89
235,373,67,91
234,367,68,94
239,366,68,87
240,366,63,84
235,367,70,92
234,360,67,95
234,358,67,89
231,352,70,93
230,352,69,93
229,351,72,91
225,349,76,97
225,344,75,97
222,344,75,96
219,345,71,99
220,345,74,95
217,345,73,102
215,345,78,105
214,345,72,100
217,341,76,98
215,342,78,99
214,338,79,108
217,340,74,104
218,333,75,97
220,331,71,100
221,325,73,95
229,327,74,98
232,327,71,97
231,324,76,98
239,321,65,100
247,324,72,99
250,321,69,100
255,321,72,105
263,323,66,100
265,324,74,102
268,328,74,108
270,331,70,99
272,329,72,105
276,327,74,105
280,333,70,103
279,327,77,105
281,327,79,105
281,327,71,106
281,334,67,103
279,335,67,107
281,330,73,107
280,332,68,104
283,332,67,105
279,335,67,103
278,334,71,95
281,335,69,100
279,337,75,93
276,336,73,98
270,338,73,94
267,336,72,90
267,332,78,92
263,334,74,92
262,337,77,91
263,343,66,91
266,337,68,98
261,336,76,90
264,333,76,98
267,336,69,97
268,337,71,103
266,337,74,98
269,335,79,99
273,328,73,94
274,332,76,101
273,338,79,99
269,339,81,102
274,340,79,95
278,341,77,94
278,345,80,99
279,338,83,100
278,345,83,99
276,348,79,95
272,340,79,100
273,340,78,106
275,344,82,110
270,339,77,109
270,344,76,113
267,350,77,107
261,347,77,111
259,352,78,115
258,348,82,109
252,354,78,113
248,354,83,114
247,360,79,113
248,359,83,110
247,356,76,110
246,357,81,114
252,357,76,111
250,349,81,115
254,353,70,111
255,354,77,113
261,345,77,118
264,343,68,120
263,348,74,119
270,343,72,123
266,347,72,120
264,348,72,123
269,348,73,119
266,351,72,116
268,351,72,120
259,353,75,115
260,352,76,112
260,350,73,121
260,350,70,113
255,350,78,110
251,347,76,109
249,349,74,114
248,346,74,119
244,348,79,122
245,352,74,122
240,349,81,121
243,354,74,117
241,353,80,115
246,355,77,116
250,359,71,112
254,362,74,107
261,358,71,107
265,356,71,105
270,361,74,107
271,361,69,108
274,363,67,102
272,364,72,103
271,367,68,103
275,362,66,104
274,364,68,107
275,361,64,115
276,363,60,108
273,364,68,111
270,363,62,111
267,365,63,111
265,360,62,110
262,362,62,106
259,359,62,111
256,360,66,106
250,361,64,107
244,367,70,103
241,362,70,103
242,362,66,106
237,364,71,105
231,362,66,109
228,360,69,107
220,366,64,111
217,363,69,110
216,359,70,113
213,362,66,118
209,365,65,113
202,365,65,115
200,365,71,111
195,363,65,117
191,365,65,111
187,361,66,110
183,366,65,107
175,366,65,111
168,363,70,112
168,361,64,105
160,358,70,102
157,361,65,112
154,360,63,113
155,353,62,111
151,354,66,116
149,350,62,112
145,352,61,119
147,347,62,118
138,343,65,114
137,346,66,119
132,346,69,116
125,349,73,115
127,350,64,114
118,347,68,114
118,348,75,117
110,350,69,116
108,352,73,117
102,359,74,118
100,354,80,120
96,350,76,120
89,354,81,121
87,357,75,117
91,355,77,119
88,356,76,117
87,355,80,122
89,354,72,122
88,359,75,117
86,361,73,116
86,359,63,102
88,357,73,104
87,356,70,110
84,353,70,114
85,350,75,113
87,351,77,120
91,355,73,111
92,347,76,114
97,345,73,110
103,348,73,110
104,346,74,111
109,344,75,110
105,343,70,113
109,353,69,112
118,354,70,116
120,342,68,126
119,347,69,116
120,342,74,128
117,347,67,123
116,346,72,117
114,350,69,115
116,349,68,119
111,343,67,125
108,345,73,123
103,337,73,116
98,338,79,119
89,338,77,122
89,336,79,127
82,331,83,126
82,333,76,123
75,331,81,125
72,323,80,122
67,324,82,125
69,326,81,125
65,319,84,126
67,319,76,124
65,317,80,119
68,321,79,122
65,319,78,126
66,312,77,118
68,319,83,118
67,314,85,120
68,316,86,127
70,314,82,121
68,317,80,120
70,312,83,117
68,317,83,125
71,317,81,124
70,318,83,129
72,310,86,132
74,307,80,128
72,306,82,133
66,310,82,135
69,311,78,127
67,305,78,137
67,303,79,135
66,298,86,135
63,300,81,131
60,303,78,124
59,298,81,132
58,295,76,133
56,293,80,133
53,292,86,137
50,291,80,132
47,291,88,133
45,293,80,135
43,292,86,128
45,296,86,131
41,298,86,126
37,299,88,129
38,298,81,126
39,299,78,131
34,299,81,127
31,299,82,126
35,294,85,131
36,297,86,128
36,288,84,129
38,290,86,126
42,287,83,131
39,288,81,131
41,282,79,131
47,281,80,127
50,277,86,122
48,274,76,125
46,272,78,130
46,266,84,130
46,268,81,134
44,268,82,126
44,269,83,132
39,271,80,135
42,273,79,135
41,271,82,127
40,272,84,136
38,279,79,125
34,276,76,127
34,275,72,124
28,277,79,131
25,280,76,124
24,281,80,125
21,283,77,130
19,281,83,125
21,282,83,127
19,281,82,121
21,282,78,119
23,277,81,127
24,274,79,125
25,271,75,122
21,269,79,125
22,272,82,124
23,264,83,130
22,266,79,127
22,267,79,124
19,264,84,132
18,261,86,127
18,260,82,132
23,260,82,130
24,258,78,126
21,258,83,129
25,254,81,125
23,249,75,132
21,250,78,125
20,251,82,127
17,246,75,132
