209,190,95,74
190,183,87,75
187,174,88,72
208,157,87,77
222,139,84,77
213,123,85,74
211,123,82,78
212,139,82,74
215,148,93,77
228,143,91,76
236,146,84,68
234,149,81,74
235,168,78,76
232,198,85,78
214,215,88,72
210,210,82,79
211,195,79,78
205,157,83,74
189,113,82,72
186,106,85,72
200,127,78,73
211,149,84,74
229,156,98,66
247,159,84,73
248,152,83,72
242,142,86,65
249,154,82,76
248,161,90,69
238,165,88,66
235,174,78,74
233,187,85,68
239,185,84,69
242,183,91,67
252,176,79,78
252,162,85,65
250,173,79,70
240,213,79,72
247,259,80,73
256,272,92,69
266,277,87,65
259,261,82,69
245,246,85,68
249,253,80,69
262,268,84,73
269,272,80,67
268,258,78,72
256,248,83,69
248,242,79,69
252,235,86,70
272,217,75,73
273,192,79,66
265,189,84,72
265,208,75,73
268,232,80,70
261,232,83,66
249,218,81,69
231,210,89,69
229,225,81,69
233,256,81,67
239,276,92,68
249,253,79,69
233,218,84,74
227,210,84,69
249,219,98,67
283,221,94,64
299,204,84,69
272,179,92,68
231,171,96,68
198,184,89,65
180,193,87,69
183,180,81,75
183,164,83,71
195,159,100,72
233,157,97,69
259,153,88,67
260,155,85,71
239,158,97,68
214,158,90,63
202,168,85,76
195,185,79,77
183,204,82,72
164,206,89,68
144,190,81,73
145,173,87,67
171,179,89,71
200,204,81,74
204,227,80,71
194,238,84,62
187,229,86,67
178,218,84,63
176,225,85,66
189,226,91,67
222,224,92,65
269,211,88,69
300,197,78,76
295,200,83,74
270,220,87,71
254,231,80,66
255,216,74,72
237,193,84,68
211,179,91,66
193,181,82,65
197,205,79,69
222,229,84,70
251,253,86,67
240,240,84,70
220,226,85,72
202,218,87,68
209,224,84,69
241,242,92,71
275,253,89,68
284,241,82,71
264,223,90,70
240,208,87,71
238,201,88,63
265,206,93,71
287,220,78,66
266,208,83,66
242,191,85,67
239,190,87,62
261,183,90,65
282,183,83,66
271,175,85,65
252,166,87,62
252,171,77,73
255,182,83,65
265,179,78,67
275,168,84,71
289,169,80,66
305,189,78,70
308,209,77,71
299,210,85,70
297,203,77,71
280,195,93,66
238,196,87,68
198,209,81,70
211,210,78,64
235,191,78,71
249,184,79,63
238,182,87,65
226,189,78,72
234,210,86,68
263,213,90,62
293,199,76,72
309,177,78,74
307,165,82,63
292,168,80,72
283,198,75,76
302,224,93,67
333,205,73,72
341,186,75,72
327,179,81,67
312,192,86,68
296,201,81,71
296,206,83,62
297,198,81,65
291,194,86,70
291,187,82,71
290,184,76,66
279,184,83,65
272,188,88,65
267,192,81,67
268,195,76,68
267,201,83,66
268,203,83,65
283,209,78,67
301,220,79,62
290,227,86,66
280,223,83,63
270,216,82,66
272,215,81,62
291,221,84,65
280,219,83,63
238,216,91,61
226,212,77,64
234,202,79,68
242,200,80,58
248,201,85,65
253,202,83,59
246,207,80,66
240,210,82,60
257,204,84,62
257,206,89,64
247,204,82,59
252,196,85,63
265,186,77,67
251,179,83,65
248,178,80,67
258,185,82,63
264,195,81,65
253,195,83,64
238,185,85,62
226,170,84,65
