164,93,64,47
164,91,64,46
162,93,67,48
162,92,61,48
162,89,65,47
164,90,66,48
165,91,67,49
163,91,64,50
166,91,67,46
166,91,60,52
165,92,66,51
166,90,66,45
165,91,67,49
163,90,65,49
164,88,62,51
164,92,67,45
166,91,63,53
167,91,63,53
166,88,64,52
167,90,62,52
169,90,64,51
170,89,67,45
168,87,67,49
170,89,62,46
169,88,67,46
172,86,61,51
171,85,64,50
173,89,65,45
173,89,65,46
172,88,62,47
173,87,64,48
172,87,68,52
173,88,65,49
174,89,64,48
175,89,65,49
174,91,67,49
174,91,61,49
175,91,68,50
175,89,62,45
176,90,67,47
174,91,62,50
175,88,66,50
175,91,67,45
175,92,67,42
176,90,64,42
175,93,65,42
176,93,65,43
176,91,61,49
174,92,63,48
173,92,61,49
175,93,61,41
176,95,66,48
174,94,61,44
174,94,61,44
176,93,67,43
175,95,65,48
178,94,67,48
177,92,67,43
177,92,67,42
177,89,62,44
177,91,62,45
181,93,62,46
179,93,66,46
180,92,65,45
181,91,65,44
181,91,61,50
182,93,62,48
182,92,65,44
184,92,60,46
183,90,64,44
183,91,61,47
184,91,61,44
184,92,61,46
184,92,65,42
184,91,67,45
185,91,65,47
183,92,67,50
184,90,63,48
186,92,60,44
187,92,63,48
187,92,68,42
186,94,61,46
187,94,67,43
185,92,68,49
187,91,61,49
187,95,66,44
188,92,64,45
186,93,67,44
187,91,67,47
186,92,65,47
189,92,61,45
187,94,64,44
188,94,67,45
188,93,66,45
189,92,66,45
189,93,63,45
187,93,61,43
187,94,68,51
190,95,65,49
188,94,67,46
190,93,65,44
189,92,64,50
186,94,71,47
187,93,63,48
190,93,66,47
188,94,61,50
189,92,63,45
189,93,67,45
189,94,62,44
191,95,68,47
188,92,65,48
188,92,63,45
189,94,66,46
191,94,64,46
187,94,62,45
186,93,68,46
189,92,65,47
190,95,63,45
190,94,67,44
192,92,65,48
189,91,67,49
189,93,66,43
192,94,62,45
188,94,69,45
191,93,62,50
188,93,62,45
192,94,60,46
189,95,68,47
190,92,67,48
193,92,64,47
191,95,64,44
191,95,68,45
192,93,62,51
192,92,63,49
192,94,67,50
189,93,66,51
191,94,62,50
190,91,65,47
188,93,67,44
187,94,65,46
186,92,63,46
184,92,62,51
184,94,64,45
182,92,63,50
183,92,68,48
180,91,69,46
180,92,63,50
180,94,68,48
180,94,66,44
180,92,67,47
181,92,63,49
179,93,66,46
177,93,61,51
178,91,61,50
177,94,63,46
177,93,67,49
179,95,68,47
179,93,67,47
178,92,67,44
178,94,67,47
177,93,62,49
179,95,62,48
177,95,64,45
178,94,64,48
178,95,62,45
180,95,64,45
179,95,68,49
180,95,67,44
181,94,69,47
184,94,66,49
184,95,61,49
183,93,61,47
185,93,62,44
184,97,63,47
187,95,65,51
188,97,64,49
189,94,60,44
190,97,67,43
190,96,65,48
192,94,63,50
191,94,64,50
192,93,64,48
193,95,61,48
194,96,66,48
195,96,67,48
196,94,63,50
196,95,64,44
199,96,67,46
197,94,66,51
203,92,63,51
203,95,64,48
202,95,62,44
203,94,66,47
206,93,60,48
204,95,61,45
203,95,66,43
205,94,63,47
202,96,59,45
203,96,66,49
200,95,63,49
200,96,65,47
197,95,66,51
196,95,65,49
192,92,66,49
191,93,65,45
190,94,69,49
189,91,65,51
191,94,64,44
187,93,68,44
187,93,64,43
184,91,68,46
184,92,62,49
184,89,67,50
183,92,65,50
185,89,62,45
184,92,62,46
182,90,63,45
184,93,64,43
181,93,67,51
183,89,63,49
181,92,63,48
181,91,67,47
181,89,61,52
181,90,66,45
182,87,64,47
182,87,65,47
179,83,62,45
180,83,60,45
182,83,64,44
180,81,68,48
179,82,67,47
179,81,60,44
181,80,63,48
179,81,62,46
179,80,62,51
179,80,59,49
178,79,68,50
178,80,67,46
182,80,66,49
182,78,62,49
179,78,60,46
180,79,66,44
179,79,64,48
180,80,67,44
180,79,67,43
180,78,65,49
181,78,61,45
181,77,67,48
179,80,68,46
180,80,67,44
181,84,67,52
180,83,63,46
181,83,60,48
180,85,64,49
179,89,66,50
179,89,64,51
179,89,63,49
181,91,67,46
179,95,63,49
178,97,64,49
176,98,66,44
176,101,66,51
176,101,68,43
177,103,63,46
174,104,65,45
173,108,67,44
174,109,65,47
173,111,70,50
173,116,65,49
171,115,66,46
171,119,69,45
169,120,72,49
168,120,67,50
168,122,73,49
165,127,72,52
166,126,72,49
162,127,76,45
163,127,72,52
163,126,68,48
161,126,74,49
161,124,68,52
160,125,72,47
160,122,67,49
159,122,70,48
156,123,67,52
158,120,67,46
158,121,69,47
158,119,67,49
157,119,67,47
158,120,71,51
159,118,64,46
160,121,71,52
159,119,68,50
158,120,72,50
157,117,73,47
160,115,70,53
155,112,73,48
151,110,65,45
149,111,70,50
148,112,70,49
147,115,71,46
150,114,66,47
149,115,67,46
151,116,67,48
153,117,68,50
155,115,70,52
155,117,73,52
155,115,68,54
152,113,71,48
153,111,67,51
153,108,69,51
151,107,70,46
149,105,67,44
150,105,67,49
149,104,64,48
148,104,68,48
145,103,73,48
146,102,71,52
145,103,70,49
144,105,70,48
142,102,75,50
140,101,78,52
141,100,72,52
140,98,72,51
139,98,73,47
141,96,69,53
141,93,69,48
143,95,70,48
144,94,72,54
141,97,78,56
139,96,77,56
137,95,78,52
139,96,72,54
137,95,78,57
136,95,76,55
135,92,77,56
134,90,72,50
134,90,70,54
135,91,70,50
138,92,70,52
137,94,72,49
138,94,79,57
136,96,75,52
137,98,77,57
135,97,79,58
136,97,78,59
138,97,76,56
135,98,76,57
133,98,78,55
132,95,75,52
135,95,71,49
133,95,77,51
136,96,76,53
136,96,74,54
139,97,74,55
141,97,76,50
142,99,79,50
141,97,72,54
141,97,77,56
140,99,79,56
139,97,79,52
139,96,74,52
137,98,78,48
133,97,72,47
130,99,74,47
131,101,70,54
129,103,76,50
127,106,79,55
126,106,75,48
128,104,78,51
127,105,79,49
127,107,77,50
127,105,75,53
125,105,77,49
127,107,73,48
129,105,77,50
133,105,79,51
134,103,75,54
134,103,76,55
134,102,83,54
138,102,77,53
139,103,79,55
141,99,79,54
142,101,80,55
139,102,82,58
137,102,77,51
131,102,73,50
128,104,76,54
126,107,74,50
128,111,74,49
128,108,75,52
126,109,75,49
126,113,78,52
123,112,76,51
123,114,80,52
120,113,82,57
118,114,83,57
121,114,81,53
123,110,83,58
120,110,81,53
122,110,84,54
123,107,80,60
120,105,81,55
118,102,79,58
113,102,81,53
109,101,85,56
104,98,78,57
100,98,85,57
96,94,77,58
92,94,82,56
90,95,82,58
87,94,84,54
91,94,84,53
90,93,84,52
90,94,80,56
89,92,80,52
87,91,76,54
90,91,82,52
90,92,83,52
92,91,75,52
93,90,78,53
91,92,76,53
89,91,82,54
92,92,78,50
89,93,80,53
88,91,79,55
83,93,82,51
81,93,82,53
74,92,82,58
67,89,82,54
66,87,85,54
62,87,83,55
63,88,83,53
69,92,87,54
79,95,86,56
86,96,81,52
95,98,80,50
98,99,85,58
99,99,82,53
95,98,80,57
90,100,85,55
89,100,80,54
87,96,80,56
88,97,83,54
88,97,81,56
90,99,81,59
93,100,83,56
99,101,85,60
99,101,88,52
103,100,85,59
107,102,88,54
109,102,85,56
116,104,86,58
121,104,84,58
124,102,85,58
125,104,89,57
126,102,86,57
126,102,87,55
126,102,89,59
129,102,85,59
134,97,86,56
137,99,92,60
146,95,89,63
154,95,92,67
156,97,92,67
163,99,86,66
165,98,90,59
170,101,90,57
175,103,92,62
179,102,88,63
185,103,92,63
186,106,92,61
192,104,90,61
196,104,91,60
198,106,94,64
203,102,92,66
208,105,89,61
211,103,92,67
213,102,96,63
215,104,92,64
218,100,97,61
220,103,100,69
222,101,93,66
220,102,93,63
222,99,95,68
223,98,90,66
221,99,95,64
222,100,98,62
221,100,99,65
220,98,93,68
221,102,97,65
218,100,94,65
213,103,100,66
208,101,99,63
204,99,98,68
201,97,95,62
201,99,97,64
200,97,97,69
198,97,94,66
201,100,94,63
195,102,99,67
189,102,97,61
189,99,94,68
182,100,96,66
177,99,96,61
170,99,91,63
167,96,89,65
162,94,89,63
157,96,90,69
153,97,89,66
152,96,95,61
148,99,90,65
141,95,90,67
142,98,91,66
136,96,86,59
136,96,84,63
133,100,86,56
128,98,90,57
128,99,87,59
123,101,87,59
121,99,87,59
122,102,88,56
118,105,83,61
120,103,85,57
116,106,87,55
114,105,88,57
111,107,83,58
111,105,83,58
107,102,85,58
107,103,90,59
101,101,89,59
98,101,86,63
97,103,93,61
99,101,91,63
102,98,89,61
103,100,90,62
101,98,90,62
105,101,89,57
102,103,89,60
103,107,90,60
103,110,92,63
99,112,89,65
97,115,95,61
97,112,95,63
95,110,94,63
95,108,98,65
96,103,93,63
98,97,91,65
97,92,94,65
101,88,90,60
100,84,92,58
104,83,88,63
107,82,93,62
111,86,93,64
114,90,91,63
114,95,91,61
110,101,92,66
106,105,96,62
107,110,101,67
106,108,98,64
105,107,100,64
103,106,99,67
101,103,98,72
102,96,105,69
99,97,105,72
100,90,101,74
102,86,98,66
102,79,103,70
101,78,101,68
106,75,98,69
108,79,99,64
108,85,96,64
111,90,100,65
113,92,103,69
113,96,102,70
118,101,99,72
118,98,100,65
121,95,101,66
121,92,103,71
122,88,103,68
120,82,105,68
121,79,99,68
119,76,106,71
113,75,108,72
114,75,110,75
113,73,106,77
112,71,105,73
114,67,108,71
111,65,108,72
115,64,105,73
113,65,111,71
116,69,107,70
116,74,111,74
116,82,109,74
121,87,105,75
118,95,112,75
115,97,111,74
115,98,114,73
114,95,113,73
115,91,110,77
114,88,113,78
115,81,110,78
115,75,112,82
115,75,112,79
116,71,115,78
117,66,121,76
118,64,111,76
118,67,119,80
117,69,120,80
118,79,118,77
117,90,120,76
110,99,124,81
104,109,127,87
105,112,131,87
100,115,136,94
103,109,134,93
98,103,132,91
98,97,134,82
100,87,124,86
105,80,127,86
104,71,129,82
106,67,126,90
107,62,126,87
106,64,124,87
102,70,130,84
98,79,126,88
92,92,133,86
90,99,134,90
85,109,139,95
85,112,141,98
81,114,148,98
80,106,142,98
79,96,144,97
81,84,138,95
78,75,145,101
77,64,145,97
79,60,141,92
74,59,146,101
72,61,149,97
71,72,141,101
69,84,143,96
68,96,148,98
64,103,156,100
63,105,157,105
58,103,160,101
60,95,155,100
64,83,154,103
66,68,154,102
65,60,155,105
67,47,152,103
70,46,147,100
66,43,152,102
66,41,156,101
62,45,152,95
63,49,150,106
61,58,156,104
57,69,156,106
55,84,155,103
51,95,164,106
47,100,163,110
46,103,164,104
44,97,164,111
48,90,158,107
46,78,163,107
50,66,161,105
51,56,157,109
49,47,163,111
50,40,163,111
51,43,160,104
52,39,163,110
47,45,171,115
48,59,162,116
46,74,164,113
38,93,172,115
35,104,181,116
30,112,190,127
28,113,186,127
28,108,184,124
29,97,186,120
30,84,179,118
38,70,181,120
41,58,180,121
40,48,181,124
46,43,178,122
45,40,181,118
43,43,181,120
43,53,188,124
42,64,187,127
38,79,188,123
39,96,195,130
32,104,200,136
29,104,201,138
27,101,207,141
29,91,199,136
33,79,194,134
36,62,198,136
40,48,200,134
45,35,197,135
45,32,196,124
47,28,192,130
43,30,196,124
40,38,196,130
43,47,198,132
34,64,196,134
33,76,203,134
26,87,210,132
25,89,204,131
25,85,206,130
26,74,200,132
28,61,199,133
31,46,201,137
36,32,191,131
41,24,195,126
42,23,194,125
44,19,184,123
44,21,190,127
40,27,188,125
40,36,193,130
37,48,199,134
37,66,199,131
27,86,213,136
26,95,221,139
24,98,222,140
22,96,227,144
22,87,218,142
26,73,214,141
33,61,207,137
34,48,215,140
36,41,211,132
33,37,213,131
31,39,212,135
36,42,209,147
31,51,222,144
27,64,227,142
20,79,233,147
19,89,236,146
18,86,237,149
20,83,229,143
22,76,230,139
25,66,225,144
32,54,220,137
32,50,216,136
40,41,211,142
38,44,207,132
39,48,212,135
36,61,212,142
30,81,224,140
21,97,229,140
19,98,232,149
21,96,225,139
24,91,226,134
25,77,219,137
34,64,212,134
41,51,205,133
48,43,195,127
58,35,192,123
66,30,180,120
69,31,179,119
67,37,178,121
62,48,187,116
71,57,184,122
72,63,184,123
74,69,185,126
75,66,178,122
79,63,174,119
86,56,167,116
85,48,168,110
95,38,154,113
100,31,156,106
105,28,151,106
102,30,150,100
109,36,148,108
108,45,151,103
110,59,148,102
107,70,157,112
103,85,159,116
101,90,159,114
102,96,162,117
105,85,160,109
103,77,159,110
115,69,150,101
120,55,143,98
125,45,137,101
132,38,130,95
129,31,137,99
134,32,130,92
134,32,131,94
137,41,134,92
134,50,140,96
134,64,143,98
136,78,141,107
136,89,147,104
128,98,160,110
131,97,150,112
130,93,154,100
137,79,138,104
141,70,131,91
146,55,127,87
152,44,123,88
154,39,125,89
157,31,122,93
154,33,119,89
152,34,125,84
153,40,121,87
153,49,118,87
149,61,124,83
151,73,128,87
149,82,130,99
150,91,129,96
146,95,132,101
148,94,131,96
146,88,133,93
147,80,126,89
151,74,117,84
150,66,119,83
154,56,116,82
153,52,117,79
157,47,109,79
157,48,108,77
156,47,114,79
152,54,113,74
154,59,115,80
156,72,106,75
153,77,112,82
152,84,115,83
153,87,113,88
152,85,111,89
153,83,114,87
153,77,106,79
155,72,107,72
155,69,110,74
153,63,107,69
156,61,106,69
162,59,97,72
159,63,94,74
161,70,100,68
158,77,105,80
157,85,102,78
153,97,109,81
153,105,103,78
154,102,108,81
154,99,107,78
156,93,102,77
163,90,97,71
161,83,101,73
167,78,95,70
168,75,98,67
169,73,95,70
174,72,88,63
174,72,88,63
177,78,83,63
179,84,90,63
177,89,89,64
178,98,90,62
179,102,86,67
179,102,83,65
177,100,89,60
180,94,86,59
179,86,83,66
180,83,86,57
181,78,79,61
179,77,79,53
182,77,76,56
184,81,74,58
184,83,74,53
185,86,76,57
184,94,76,61
183,97,78,58
185,100,78,52
186,98,79,56
182,93,72,54
186,87,74,58
185,86,72,59
185,84,72,53
181,84,74,55
181,85,73,58
177,86,67,56
174,89,69,54
169,90,71,49
170,95,72,54
168,96,74,51
175,99,72,55
183,98,75,53
190,100,71,55
192,101,73,53
200,104,80,52
201,102,81,52
211,104,77,53
213,106,75,48
215,106,82,54
217,109,86,50
219,111,79,50
219,110,86,53
217,111,84,53
228,110,71,50
226,113,73,51
218,110,80,53
218,110,74,54
215,109,72,52
212,108,69,51
207,106,77,52
204,106,72,49
201,107,69,46
196,108,67,51
196,104,66,53
190,104,71,51
183,102,64,48
178,100,69,50
175,97,69,52
169,99,65,51
169,96,71,52
163,96,65,43
161,96,70,50
161,97,65,46
159,96,65,42
157,96,66,47
159,96,61,47
158,96,67,46
159,96,65,45
159,94,67,41
158,98,66,42
156,97,61,46
156,97,63,44
156,97,63,46
160,95,63,42
158,98,62,45
161,100,62,44
159,102,66,45
163,100,64,40
162,100,60,46
167,101,63,47
166,103,63,44
168,104,58,43
170,106,60,40
172,110,61,45
174,112,62,42
177,112,67,47
180,116,66,45
182,115,61,43
183,119,62,40
187,117,57,42
188,121,56,47
191,121,57,44
189,124,59,40
192,126,57,38
197,128,59,41
199,128,55,38
198,130,59,43
204,129,55,40
202,132,57,36
203,132,57,38
208,128,52,41
207,128,52,36
208,127,53,39
213,129,55,41
214,126,47,40
216,125,50,41
216,126,50,38
219,127,52,34
221,127,51,36
222,126,52,39
223,130,46,34
223,128,48,32
222,129,54,39
223,132,46,32
225,132,51,34
223,133,46,37
227,130,46,31
224,133,48,37
227,131,54,37
228,130,48,31
226,132,51,30
227,128,46,32
226,130,48,30
231,128,44,34
232,126,49,31
231,124,47,31
233,121,44,33
230,120,41,30
232,122,44,29
233,121,40,30
233,122,41,33
231,124,43,32
232,125,46,28
233,125,42,34
233,124,39,26
229,126,42,34
231,127,39,25
231,126,38,29
234,126,42,31
235,128,43,26
234,127,44,32
233,126,45,27
236,125,38,26
231,125,38,30
226,124,38,28
224,127,44,27
219,127,42,29
217,125,39,31
216,127,41,32
213,125,40,28
211,123,42,31
208,126,36,28
208,126,38,32
206,123,41,33
206,125,36,28
201,126,45,26
204,123,41,29
206,124,41,34
202,124,39,32
204,123,40,28
203,125,38,31
204,126,41,32
206,125,39,27
207,123,40,34
206,123,41,34
209,124,42,33
209,123,36,30
209,122,42,29
209,123,38,27
212,124,36,32
212,126,45,26
213,128,45,27
214,134,40,34
215,136,40,28
215,137,42,27
215,140,44,33
211,139,40,30
210,142,44,31
211,142,40,35
214,139,42,29
215,141,39,28
215,139,41,33
217,140,39,31
216,141,45,28
220,142,45,28
217,143,47,29
222,140,44,34
220,140,41,30
224,141,43,30
225,143,45,34
223,141,49,33
222,145,46,30
223,152,48,37
221,156,46,40
215,170,49,41
