74,81,55,44
73,80,57,46
74,79,61,44
75,77,59,47
73,76,58,48
75,77,58,47
75,74,57,44
76,76,61,47
75,75,60,46
76,75,54,48
74,76,55,50
76,74,60,48
76,73,56,45
74,75,61,52
74,73,57,45
77,73,60,47
76,73,62,45
74,72,58,50
76,75,60,46
75,75,57,46
76,75,58,45
77,77,58,43
76,76,61,48
75,75,56,49
74,76,55,45
77,73,61,52
74,73,59,49
74,73,59,49
74,73,56,45
75,73,61,54
76,75,57,46
77,71,59,54
77,75,56,50
76,77,60,45
77,73,62,48
74,76,60,51
75,77,57,50
73,77,58,50
75,76,55,47
74,76,56,49
73,76,61,48
76,77,55,52
75,76,60,45
75,77,56,50
75,76,61,49
76,76,55,50
75,73,55,52
73,75,61,50
76,75,55,51
75,71,61,48
72,74,61,49
72,72,60,51
74,72,63,54
75,72,56,46
73,74,58,51
74,73,61,45
73,73,56,51
75,74,62,52
75,74,61,46
73,72,58,51
75,73,57,50
74,73,60,49
74,77,58,45
71,77,63,49
71,76,59,53
73,76,60,54
72,76,60,45
71,75,61,47
72,77,58,49
70,77,64,49
69,76,64,46
69,76,62,50
70,77,59,48
72,77,60,50
70,74,57,51
71,75,60,49
69,77,57,52
71,75,63,47
68,72,59,49
70,75,60,50
70,74,57,49
70,74,61,54
69,74,62,47
69,73,62,51
68,74,61,54
66,71,60,53
67,74,62,50
67,74,60,51
65,73,60,49
66,74,59,53
64,73,61,53
66,72,61,48
65,72,65,50
67,70,65,53
65,72,63,51
64,72,64,49
66,72,66,47
64,71,61,47
66,70,64,48
65,69,61,50
66,71,64,48
66,69,61,51
63,72,66,52
66,70,60,54
66,72,65,49
66,70,63,54
65,69,63,53
65,70,62,49
66,69,60,48
65,70,66,51
64,70,62,47
65,70,59,50
65,70,63,53
65,72,61,51
66,70,64,48
66,73,64,48
66,75,63,48
67,75,64,52
66,72,58,52
64,75,59,52
64,72,59,48
65,74,56,47
67,73,65,49
68,75,60,48
68,76,58,53
69,75,62,49
67,74,64,48
69,76,60,47
69,76,58,50
69,76,58,50
68,78,61,52
68,78,61,51
68,78,63,50
68,75,60,52
69,77,58,51
70,77,58,52
71,75,56,50
71,74,58,51
69,76,62,53
71,75,56,45
70,75,63,50
69,72,62,52
71,73,59,53
71,72,62,45
71,73,58,52
73,74,56,45
70,73,61,48
71,73,60,49
71,72,62,51
72,72,57,49
73,74,60,50
71,72,57,53
73,74,58,51
75,76,61,47
75,74,55,48
73,74,54,44
74,77,57,49
76,74,55,45
76,73,58,46
75,77,55,50
75,76,55,43
76,73,57,53
75,73,58,49
78,71,61,48
76,72,57,49
80,74,56,50
76,73,58,50
80,77,56,44
76,74,58,49
79,72,58,53
78,76,57,47
77,75,55,45
78,74,58,44
78,77,58,51
80,76,56,52
80,75,58,52
79,77,55,48
79,78,60,51
81,79,57,43
81,80,54,46
79,79,53,50
82,80,56,48
79,76,60,47
81,79,61,48
79,80,54,48
82,78,59,46
81,80,58,49
81,77,55,43
80,77,56,44
81,78,55,41
83,78,57,49
81,74,58,43
82,73,55,49
83,74,59,44
85,75,54,46
82,73,54,48
84,73,57,47
84,75,52,47
87,76,53,47
83,75,58,44
84,76,55,45
85,76,56,43
83,79,54,42
85,75,51,46
81,76,57,43
82,78,55,49
83,76,56,44
84,78,58,49
85,82,55,44
83,82,54,51
85,80,54,43
84,80,59,43
83,77,54,49
85,80,57,47
82,76,56,44
84,79,56,40
83,78,57,48
84,80,58,47
83,78,57,44
82,79,58,41
84,81,58,42
81,79,58,43
82,78,58,44
84,78,55,46
82,78,54,47
85,77,56,39
84,79,53,38
83,78,53,45
83,80,53,42
84,81,52,42
85,81,51,44
86,80,52,42
86,78,49,42
83,79,48,43
85,80,52,42
86,81,47,44
87,82,47,39
86,80,52,44
87,79,50,38
88,80,49,35
85,83,46,40
90,82,44,37
89,84,44,37
87,80,49,38
86,82,48,41
87,82,51,40
89,77,45,41
86,81,46,36
87,79,45,40
88,80,51,41
86,81,50,37
87,82,51,40
89,82,50,40
89,83,45,40
86,81,49,39
84,81,54,40
87,80,54,44
82,83,58,40
83,80,53,45
83,81,59,44
86,84,59,41
85,84,53,37
86,84,55,42
84,82,57,38
82,87,57,38
84,84,52,42
86,83,48,37
84,80,51,38
85,83,44,36
87,86,46,35
86,83,45,38
87,83,49,40
86,83,45,39
88,84,48,37
85,83,50,36
88,80,49,41
87,83,49,35
87,80,46,40
85,84,44,42
86,83,48,36
87,80,44,38
85,81,46,33
87,81,48,36
87,79,43,36
85,81,46,40
85,80,43,36
86,81,49,42
86,83,48,36
86,81,48,39
87,81,47,38
86,83,56,46
83,81,58,41
82,81,58,45
82,83,56,46
84,83,51,46
85,81,55,41
83,82,54,48
83,83,52,48
83,81,54,44
85,81,51,44
84,80,55,43
88,79,57,48
87,77,54,43
88,77,56,41
88,79,53,48
87,77,56,44
90,79,57,43
88,78,57,47
89,78,54,46
91,78,57,43
88,78,57,48
91,80,57,42
91,79,56,46
93,77,56,43
90,77,50,43
90,76,52,48
91,79,52,42
93,78,50,45
92,80,50,48
93,80,53,42
92,80,53,48
94,79,57,45
94,77,57,44
93,81,54,42
95,79,50,44
95,79,52,48
96,80,57,42
95,81,51,43
95,79,56,44
95,80,54,41
96,81,53,45
97,80,56,43
96,80,57,44
97,82,55,41
98,82,52,40
98,83,56,44
100,83,57,41
97,86,53,39
101,83,51,45
99,83,55,42
101,83,47,40
103,84,52,46
100,83,50,42
104,82,51,39
100,84,53,43
101,81,48,44
103,82,51,39
104,80,54,42
105,83,48,41
103,83,49,47
104,81,49,44
105,79,53,44
107,82,49,44
106,82,54,43
110,78,50,42
110,78,49,42
109,78,49,46
111,78,49,46
114,79,56,40
113,77,52,47
115,79,55,44
115,77,49,40
116,80,51,44
120,79,50,42
118,82,53,41
122,79,50,40
122,81,49,43
121,81,52,40
122,79,47,39
123,81,53,37
127,80,52,38
126,76,48,42
128,80,49,40
130,79,52,43
130,78,47,37
133,77,47,42
134,77,48,45
133,76,46,42
137,78,51,40
136,77,51,39
139,79,51,43
138,77,47,43
139,76,46,45
140,78,54,41
144,77,54,39
143,77,50,43
148,77,53,41
146,78,47,40
146,77,50,42
147,79,51,41
148,79,47,43
150,79,52,40
151,78,50,43
154,77,51,44
154,76,47,38
156,77,49,41
157,79,47,43
157,81,50,39
157,80,51,42
158,82,53,40
159,79,49,43
161,82,49,37
164,84,46,43
164,84,53,41
163,84,47,43
164,86,53,42
165,83,48,41
169,83,51,39
167,83,50,37
168,83,48,42
170,84,52,41
170,81,53,43
170,83,50,40
171,81,49,42
173,80,48,38
173,80,53,42
172,79,52,44
174,80,50,42
176,79,50,43
176,79,51,40
177,81,51,38
178,80,55,37
179,79,55,44
179,80,53,42
180,78,53,46
178,81,52,38
180,78,53,37
180,81,52,43
182,80,49,42
183,79,48,41
184,78,54,45
181,81,49,43
182,79,54,42
183,80,51,44
186,79,52,44
187,79,52,38
187,78,49,40
187,78,47,44
186,78,47,44
189,78,53,44
186,77,55,40
191,80,48,39
191,78,49,44
189,79,55,38
190,77,55,45
191,78,55,42
192,78,49,38
191,78,56,43
192,78,52,43
191,81,54,41
190,76,50,46
194,80,51,46
194,78,54,41
192,76,50,44
193,76,54,44
194,78,56,41
194,77,55,39
197,81,52,45
197,78,54,47
197,78,50,41
195,79,52,42
196,80,52,40
199,80,50,38
197,78,49,38
198,76,51,42
200,77,52,43
199,78,52,44
200,75,50,44
200,76,54,45
201,77,54,43
197,75,50,46
199,79,55,41
199,78,54,43
199,76,55,43
201,78,49,46
200,74,58,46
199,76,52,41
201,77,52,46
200,77,50,44
200,74,55,46
200,77,54,41
201,74,54,41
198,75,50,45
199,75,56,39
197,75,56,43
197,75,58,39
195,73,58,44
199,75,55,43
196,74,51,38
198,76,52,39
196,75,51,39
195,74,54,41
197,75,55,41
194,73,56,40
195,75,57,42
193,73,52,42
192,74,56,45
193,73,56,39
194,74,51,43
193,74,54,44
193,73,53,40
194,76,56,39
194,74,56,46
191,74,56,42
192,75,55,44
191,78,51,42
189,76,52,43
189,76,60,38
189,74,57,43
188,77,52,39
190,77,55,37
187,74,54,44
190,74,53,38
189,76,58,38
187,74,53,43
189,73,56,43
185,76,53,42
187,73,56,41
185,72,57,42
185,75,51,44
187,72,56,41
184,72,58,46
185,73,55,38
186,76,57,45
183,75,58,45
186,72,58,39
184,75,54,42
183,72,52,44
185,72,52,41
184,75,58,40
183,71,56,41
184,75,52,43
185,72,56,41
187,74,53,40
186,74,52,47
185,73,52,42
182,75,51,42
184,74,50,41
185,75,51,46
185,76,52,41
181,74,57,41
183,72,57,45
183,73,56,43
184,69,55,42
183,71,55,43
183,72,51,49
183,70,57,48
183,71,53,44
185,73,54,46
185,73,57,44
185,72,55,46
186,74,52,41
183,74,51,42
183,71,53,44
187,71,58,41
186,70,58,39
186,73,51,45
187,74,57,44
187,74,58,43
186,74,53,41
185,74,54,39
186,70,58,40
186,72,57,39
185,71,53,41
185,69,58,39
187,71,53,47
187,70,51,46
187,70,55,44
189,67,59,42
188,67,53,42
186,69,54,41
188,66,57,47
185,70,52,45
187,70,53,42
187,70,52,42
187,68,56,43
189,73,55,40
187,70,52,42
187,70,60,47
186,70,57,46
189,68,54,44
187,71,55,47
186,70,57,45
190,70,56,44
188,72,58,46
189,70,57,43
187,72,57,47
186,71,58,42
187,71,58,46
186,72,58,46
186,69,56,44
188,68,60,42
190,69,60,43
188,67,57,46
190,67,57,48
186,66,59,47
189,67,54,42
189,66,55,44
187,67,58,44
191,62,59,45
189,63,58,48
188,64,53,43
189,66,51,47
190,64,53,43
190,63,58,45
190,66,56,42
188,66,55,42
190,63,58,42
188,66,57,46
189,64,56,44
188,64,53,47
189,64,57,43
190,68,55,41
190,67,57,44
189,65,54,40
188,65,54,43
190,67,50,45
188,69,52,39
189,70,58,39
189,67,53,41
186,71,58,45
188,68,52,40
186,70,53,40
186,69,56,47
185,69,59,43
188,66,58,45
188,67,57,42
185,68,52,39
188,67,55,47
189,66,52,45
187,66,55,41
187,69,56,42
188,67,57,38
188,68,56,46
187,69,53,46
187,67,54,40
185,66,53,39
186,67,49,42
186,68,54,39
186,65,51,42
189,65,50,39
185,68,54,41
186,67,53,39
185,66,50,44
186,67,52,39
187,68,53,40
188,68,55,38
184,70,53,42
185,68,56,44
187,71,56,41
184,72,51,41
187,70,51,46
185,72,53,47
185,70,51,44
185,72,49,41
187,71,48,44
186,70,54,45
187,73,49,41
186,69,54,46
185,74,56,38
185,72,51,42
187,74,53,40
185,75,55,44
186,72,56,48
183,71,52,43
184,72,50,45
184,75,51,40
184,75,50,43
184,78,52,44
183,74,54,45
184,76,57,44
183,72,53,46
182,73,55,42
184,72,56,47
184,70,53,42
182,68,58,48
184,72,54,47
186,73,53,45
185,73,53,42
183,76,56,44
185,73,52,44
184,74,57,46
184,73,51,40
184,72,54,40
185,71,54,42
186,74,52,42
186,70,58,46
183,72,53,47
184,74,52,45
185,73,55,38
186,74,57,38
185,72,57,42
184,72,51,47
184,71,56,44
184,71,56,40
184,71,56,43
188,72,50,48
184,73,50,45
187,72,55,43
184,72,55,48
186,72,55,42
185,73,55,44
188,75,53,45
185,74,52,44
185,74,58,40
188,74,52,44
186,72,60,41
189,73,58,41
187,73,54,41
188,75,57,47
188,71,55,43
187,71,58,48
188,73,58,43
189,70,55,43
188,74,58,41
189,71,55,45
191,70,58,47
190,69,56,48
188,71,57,41
190,71,56,43
189,69,59,45
189,70,60,47
192,68,55,44
193,70,53,45
191,69,59,44
193,68,56,47
191,71,52,42
191,69,56,45
193,69,58,49
191,67,53,44
193,71,57,47
192,69,59,42
192,66,57,52
191,71,59,45
193,70,57,48
196,70,58,45
194,72,60,43
194,70,57,51
193,73,59,43
194,70,59,49
196,71,59,47
194,71,61,43
195,73,58,48
197,75,58,46
197,74,62,46
197,71,58,48
197,72,61,45
195,71,60,45
196,73,58,45
196,75,60,46
198,74,59,46
198,73,62,51
199,75,57,45
201,75,62,44
199,73,64,51
198,72,61,49
198,71,60,46
202,73,60,46
203,74,62,45
201,72,62,46
200,74,60,50
204,73,60,50
