186,85,45,24
189,87,42,22
188,86,45,17
185,87,42,18
185,87,45,18
187,87,48,22
185,87,42,18
187,84,47,19
186,83,41,17
187,85,45,25
187,84,44,20
187,85,42,21
184,85,46,19
186,85,46,19
183,85,40,18
183,86,44,23
185,87,39,23
183,87,44,18
185,85,40,19
184,83,43,25
183,84,40,18
184,85,42,24
181,82,39,23
181,84,49,25
181,83,49,18
180,85,47,18
180,85,43,20
183,82,42,18
183,85,47,21
184,83,47,21
185,82,39,17
184,80,44,24
182,83,45,17
184,82,51,22
182,80,49,23
180,83,46,22
181,82,43,20
182,85,47,20
182,82,51,20
188,84,44,18
186,85,41,20
185,83,47,19
186,85,49,18
187,85,50,23
185,84,46,20
184,82,46,18
188,81,48,24
185,83,49,19
188,81,47,18
186,83,46,18
186,81,46,21
187,82,50,20
190,83,47,24
187,85,49,21
186,85,47,20
186,85,51,19
184,83,47,20
185,83,48,24
184,82,53,24
186,83,53,20
184,85,52,19
185,85,50,18
184,83,47,17
186,83,55,19
186,82,48,19
189,83,48,24
190,84,50,18
189,84,48,18
188,81,53,23
190,84,48,18
195,80,49,22
193,80,55,25
192,78,49,21
198,79,52,25
199,79,54,22
199,78,54,20
201,78,50,20
203,79,48,24
202,79,54,23
205,76,54,24
205,76,53,20
206,75,51,18
205,76,48,25
203,77,58,22
200,76,53,26
204,78,53,20
204,79,52,21
201,79,58,20
203,79,56,23
202,81,54,25
203,80,55,25
203,81,55,22
203,80,55,19
203,77,51,25
202,78,54,23
202,75,57,26
202,78,54,21
200,77,55,26
199,78,53,24
201,77,53,20
198,78,57,22
198,79,53,27
196,77,55,24
197,77,56,26
194,77,54,25
196,78,58,23
196,77,53,24
195,78,52,24
197,78,58,23
198,77,56,19
196,77,59,25
195,77,59,26
195,75,57,23
195,75,58,20
195,74,56,23
198,77,57,20
193,75,59,20
197,75,59,20
196,78,60,19
198,75,58,21
196,76,59,24
197,77,56,22
193,76,56,23
197,73,53,22
197,72,61,22
197,74,59,20
195,73,63,23
195,72,59,20
198,72,58,25
196,72,62,22
199,72,57,24
195,72,57,25
199,77,60,26
199,76,61,26
195,78,60,21
198,78,57,24
197,76,55,24
197,77,56,26
196,76,59,22
194,77,58,28
194,74,55,23
198,73,53,27
197,75,54,20
195,76,59,24
197,76,58,23
195,78,58,23
193,76,65,27
195,76,55,24
197,76,54,25
196,77,61,26
196,79,60,23
194,78,61,23
195,78,59,28
192,79,64,25
191,75,61,26
194,77,61,28
190,76,61,27
192,77,62,25
189,76,65,23
187,75,65,24
187,74,60,23
190,74,60,22
188,74,60,27
183,74,62,29
188,77,62,29
184,74,64,28
186,75,58,25
181,77,65,23
181,75,67,26
183,75,62,23
181,76,64,27
182,77,60,29
182,79,63,25
181,76,69,25
182,80,62,29
184,81,64,25
180,78,68,29
177,80,70,24
180,81,67,24
179,82,70,26
180,81,69,30
183,80,65,29
178,81,64,24
179,83,68,25
179,82,66,26
179,84,59,30
178,84,65,24
178,83,68,30
175,84,69,29
178,86,63,24
177,85,60,24
174,87,63,28
176,88,64,31
176,86,64,25
173,87,64,30
173,86,68,30
174,85,66,26
174,88,67,27
177,86,69,30
174,85,70,30
177,88,66,30
175,87,70,28
177,89,68,27
181,86,64,27
180,87,66,31
180,88,61,30
180,89,63,31
181,87,60,24
182,87,66,25
185,88,62,25
185,83,63,29
184,85,63,30
187,85,68,30
187,83,64,30
182,81,66,26
182,83,67,29
181,84,69,27
181,83,70,26
182,85,66,28
183,85,62,26
181,84,65,27
181,82,69,28
182,85,67,29
183,83,67,29
181,83,66,26
183,82,68,27
184,82,64,26
182,82,65,30
184,79,66,33
183,80,67,32
183,81,72,34
186,81,71,29
184,81,73,27
183,85,72,29
185,82,71,31
182,86,69,27
183,85,69,27
182,86,65,26
184,86,65,31
184,84,66,28
181,85,71,33
182,85,68,32
176,84,74,28
176,85,68,33
178,84,68,29
176,84,74,26
173,82,71,28
176,83,69,30
172,83,75,36
174,82,74,35
173,83,67,31
171,82,71,30
171,81,72,32
175,81,69,27
173,82,67,30
174,83,66,28
174,80,74,29
173,81,70,30
175,81,76,28
173,81,80,27
172,82,80,28
175,82,80,29
175,83,72,35
172,84,78,30
177,84,75,37
178,83,73,35
173,81,77,35
177,82,73,34
174,83,77,36
177,83,76,34
176,81,79,34
175,81,72,35
178,79,77,33
176,80,79,37
175,79,77,37
174,81,69,38
176,80,78,36
176,81,76,32
172,77,81,33
172,77,77,36
175,78,73,34
176,77,68,35
175,78,72,31
173,78,71,32
172,77,76,36
171,78,76,32
172,79,77,34
173,79,75,33
170,78,71,34
168,77,71,38
170,78,70,36
166,76,73,38
167,76,69,35
168,78,73,32
170,78,76,34
169,78,70,30
169,76,68,35
169,75,74,32
171,74,68,34
168,74,74,35
174,75,73,33
173,74,69,33
176,72,71,32
174,73,76,35
174,75,74,31
175,73,77,38
176,71,69,33
175,71,77,30
171,71,75,34
168,73,74,31
170,73,74,32
168,73,72,38
166,71,75,32
168,73,72,36
165,73,75,32
167,75,76,34
167,72,74,37
164,76,73,29
165,70,75,37
166,73,75,30
166,71,72,32
166,73,77,33
168,72,72,34
168,72,74,35
166,72,69,36
167,75,67,33
167,74,71,29
166,74,74,30
165,72,71,37
166,75,74,31
166,75,73,38
169,72,71,35
170,70,71,36
171,72,75,33
171,71,72,34
170,72,70,31
169,72,72,33
170,72,76,36
165,69,81,33
165,68,74,30
166,71,79,32
168,67,72,32
168,68,72,36
171,66,71,36
170,66,71,31
171,67,75,38
171,66,72,30
173,66,72,36
171,62,77,34
171,65,74,37
173,65,77,34
174,64,67,36
172,63,73,34
171,63,83,32
171,62,75,37
176,66,72,30
174,62,72,35
175,63,73,33
177,62,72,36
178,66,74,28
177,62,74,29
181,63,70,38
181,67,73,30
179,65,76,29
177,65,79,29
179,66,72,34
179,68,76,34
178,67,77,34
182,67,72,35
181,70,78,31
179,70,75,31
182,69,74,30
181,68,72,31
181,72,67,29
180,71,69,36
178,68,72,36
178,69,75,37
178,70,65,31
179,70,72,29
181,71,67,31
181,70,65,30
178,68,72,34
178,69,71,37
180,68,73,36
179,72,71,33
180,72,66,33
176,71,72,29
175,71,74,30
176,71,72,32
173,68,70,34
174,68,72,37
171,72,68,34
170,73,74,34
167,71,77,36
166,71,75,36
163,72,72,32
160,73,69,30
161,70,73,34
161,72,71,31
163,69,70,31
165,71,72,33
164,71,79,36
163,71,70,30
166,71,71,34
167,68,68,37
167,67,68,33
164,68,73,35
167,70,66,34
165,67,74,37
164,70,67,32
167,71,69,32
166,71,74,31
166,70,74,34
165,71,73,31
167,72,69,34
171,73,69,29
173,69,66,33
172,70,69,35
173,69,62,35
168,69,72,29
168,68,65,34
173,69,62,27
170,69,70,27
170,70,70,33
169,70,69,33
169,73,67,28
170,72,66,27
169,72,69,28
166,75,64,30
168,73,63,30
168,74,64,28
168,73,63,33
164,74,63,26
165,78,66,25
164,75,68,32
165,76,63,32
163,74,66,30
161,78,68,26
162,77,64,28
164,76,68,34
158,77,71,27
160,81,68,30
163,80,62,29
160,84,63,27
161,81,65,27
162,81,62,29
159,82,63,27
161,86,63,29
161,85,65,31
161,87,62,31
158,88,65,31
160,89,60,26
159,91,66,25
160,89,59,29
160,91,58,25
157,95,63,30
156,93,65,24
158,94,59,28
156,95,64,25
152,99,68,27
154,97,62,24
151,98,60,31
151,102,64,27
151,102,60,25
153,101,58,23
151,103,57,30
156,102,57,26
152,102,63,25
157,105,61,25
159,105,60,26
156,104,61,23
154,107,58,22
156,106,59,29
155,107,58,29
152,107,61,22
154,109,55,28
154,110,63,22
156,114,57,27
154,115,57,24
155,113,53,26
151,117,58,26
153,115,52,29
151,117,53,22
154,115,55,28
154,116,57,25
151,116,57,26
151,119,59,24
152,120,60,22
153,118,60,24
152,120,56,27
153,118,57,26
155,120,53,25
152,121,56,26
153,121,52,25
152,123,59,24
150,123,59,25
152,123,55,24
154,125,54,22
155,126,56,20
155,126,57,22
155,126,49,24
156,125,53,19
155,126,57,19
155,124,57,19
158,125,53,20
157,124,55,23
157,124,54,26
158,127,51,20
159,129,59,24
160,126,53,21
160,130,55,23
159,129,55,22
158,131,52,19
157,132,57,19
159,135,52,23
161,135,52,24
159,135,51,17
155,134,52,17
160,135,53,20
156,136,52,23
157,135,56,23
159,132,49,20
156,136,54,20
159,134,52,18
157,134,52,22
160,135,48,17
157,136,47,22
160,136,52,24
158,133,49,22
161,136,51,22
158,135,49,19
159,135,50,19
159,135,49,18
156,135,49,26
161,135,46,21
161,135,44,20
163,136,48,20
162,137,46,22
166,135,46,19
162,137,43,21
165,136,44,17
166,134,45,22
166,135,49,23
167,137,49,21
167,136,44,18
166,136,49,19
167,137,46,22
167,139,45,18
170,136,41,23
168,138,47,22
171,138,43,22
170,136,49,17
172,136,47,17
171,136,45,22
172,138,50,18
173,137,48,22
174,135,43,20
172,136,50,22
174,136,42,21
174,135,41,20
177,137,45,18
174,139,47,18
176,136,45,16
178,136,42,17
176,135,43,16
178,139,44,22
179,135,50,20
179,134,50,24
180,135,45,21
178,135,48,18
178,133,52,23
183,136,48,19
181,135,45,18
181,133,49,16
186,133,46,21
186,132,46,21
187,134,41,17
189,134,46,17
187,132,42,18
191,134,45,22
189,134,44,22
188,134,45,22
193,135,44,20
191,137,41,20
192,136,40,18
194,137,46,19
192,136,40,16
193,134,44,17
191,135,46,16
192,139,44,18
194,136,46,16
194,137,45,21
193,138,42,15
196,139,39,19
194,139,47,21
193,140,47,19
195,142,40,18
195,141,42,18
193,141,43,16
194,145,40,12
198,142,42,18
199,143,39,20
197,142,40,13
197,145,40,20
198,146,45,16
199,145,42,13
202,142,47,16
205,142,40,18
203,144,43,16
207,145,41,19
208,144,37,14
209,146,39,12
204,146,41,14
206,145,44,17
209,146,43,15
207,149,42,15
210,149,37,17
210,149,43,15
208,151,45,17
209,152,41,16
210,151,44,17
206,149,41,20
208,150,46,13
209,149,40,13
208,151,47,20
210,149,44,17
210,149,44,15
211,147,41,17
212,150,42,20
212,148,45,17
209,149,44,13
214,149,44,18
213,148,44,16
214,145,40,19
217,147,38,17
213,147,43,16
216,147,43,20
212,147,44,13
218,145,45,16
212,145,48,20
216,146,46,16
217,146,42,19
214,146,46,17
218,143,45,19
219,143,38,19
220,143,42,13
219,143,47,12
220,143,46,16
222,141,45,14
220,141,44,14
224,144,44,15
224,143,37,17
226,141,40,16
223,142,44,16
227,140,41,16
224,141,47,18
226,142,49,14
225,139,43,18
230,142,40,20
231,141,42,16
228,141,41,14
229,140,42,19
231,137,44,15
233,140,42,17
235,139,45,18
234,140,46,19
239,140,46,19
234,139,48,17
236,136,44,18
240,136,44,16
238,137,38,13
235,134,43,18
237,134,40,22
237,133,38,19
237,134,41,21
238,133,44,19
241,134,40,16
239,135,40,17
240,134,46,17
243,135,40,18
239,133,38,19
240,133,42,13
241,135,45,19
240,135,40,15
243,133,45,13
244,135,41,20
242,135,43,18
244,132,37,20
244,131,41,18
244,134,44,19
241,131,43,19
244,132,41,16
244,131,37,19
244,133,36,17
244,134,37,14
242,133,41,17
244,133,36,19
244,132,36,18
243,135,37,16
239,135,45,17
240,133,40,20
238,135,39,15
240,133,39,15
239,133,38,17
239,132,43,17
238,133,40,14
240,133,38,19
241,134,39,15
239,133,40,14
240,133,41,19
237,134,43,18
239,131,39,17
241,133,38,16
236,131,40,16
239,130,37,14
239,133,42,19
237,133,42,14
234,129,42,20
237,132,39,14
235,129,39,13
236,131,43,18
235,128,38,16
236,130,41,20
235,130,43,16
235,131,38,19
234,129,39,19
236,131,38,19
236,128,43,16
234,129,43,20
234,131,37,14
234,130,43,16
231,131,42,20
229,131,46,15
232,131,39,23
231,131,39,17
231,132,43,16
230,133,37,16
226,129,41,20
227,132,40,15
227,131,38,15
227,133,42,17
224,132,49,20
225,132,43,19
224,133,46,18
225,131,45,20
224,134,40,15
226,132,41,16
223,134,47,18
224,133,42,15
225,131,43,19
222,131,42,21
222,131,42,16
221,133,47,19
222,131,45,19
224,131,41,15
222,132,45,18
219,134,44,19
223,131,42,17
221,132,42,15
223,134,41,14
222,133,44,19
223,133,45,18
222,134,42,20
223,132,44,17
223,131,41,14
224,132,45,16
222,132,41,19
225,130,38,17
222,132,43,16
224,131,40,18
225,132,38,21
225,130,41,16
224,133,41,19
226,130,36,21
225,131,42,19
222,131,42,21
226,134,41,20
227,132,44,14
227,134,40,14
225,133,43,20
226,133,36,18
226,134,41,14
227,135,40,15
227,133,42,17
227,135,39,15
229,137,37,19
228,138,44,15
226,139,35,15
225,140,39,20
226,142,41,21
227,140,37,14
228,140,38,15
226,141,43,17
227,142,42,16
225,144,41,17
228,141,38,17
227,144,33,19
228,143,38,15
226,141,36,19
227,142,37,18
227,142,34,16
227,144,37,19
227,144,37,17
226,144,41,19
224,143,39,16
228,142,38,14
225,142,35,16
228,142,35,21
227,142,40,20
228,145,42,17
228,143,39,17
230,145,37,17
232,142,41,15
232,145,37,16
228,145,36,13
229,145,41,21
233,143,34,20
233,146,32,19
232,143,34,15
235,147,41,19
234,146,36,15
231,147,34,20
233,147,35,17
233,146,36,15
235,145,38,19
233,147,35,18
233,147,37,14
234,147,40,20
235,146,37,17
234,147,37,18
233,148,38,14
232,147,39,14
234,146,32,16
234,148,40,21
233,146,42,19
233,146,36,15
232,147,36,14
233,148,41,22
232,149,37,14
233,149,42,15
230,146,37,19
232,148,41,18
230,148,35,17
233,146,40,17
234,145,39,15
233,147,41,22
232,148,38,20
231,146,37,15
233,147,37,18
230,148,39,15
234,149,37,21
230,147,40,17
232,147,36,21
233,151,41,18
231,148,38,13
233,151,40,16
233,148,40,17
231,149,35,16
231,149,35,19
230,151,38,19
230,150,40,16
230,151,35,15
233,150,40,22
230,149,43,23
231,151,41,16
232,151,37,19
232,151,39,20
233,150,36,15
231,152,40,17
232,151,41,18
229,150,43,16
231,149,37,21
230,148,40,19
231,148,37,21
232,151,39,16
234,151,39,16
232,151,38,17
230,151,40,15
232,151,39,19
234,151,37,21
232,152,42,18
234,151,35,21
236,152,37,19
235,153,38,19
235,152,40,19
236,150,40,20
238,151,35,20
238,150,35,18
236,151,44,16
239,150,37,13
238,153,40,20
239,152,39,16
236,154,42,20
240,152,37,15
237,151,35,19
238,152,35,14
238,151,42,21
239,151,37,16
237,154,42,16
239,152,44,21
238,155,41,14
241,152,39,17
241,155,43,16
242,152,38,13
243,154,43,19
241,154,41,19
243,153,41,15
241,155,42,19
244,153,36,19
242,153,41,18
241,156,43,14
243,155,45,14
246,153,44,16
244,156,37,18
244,155,43,18
247,155,42,14
247,155,39,15
248,158,35,21
247,156,39,18
246,157,41,15
248,157,43,17
249,156,39,18
247,156,38,15
250,160,38,19
249,157,39,15
251,160,40,18
249,161,37,16
250,159,42,20
249,160,38,19
252,161,43,18
250,161,38,20
250,161,42,17
252,162,46,19
252,162,44,15
252,160,40,13
255,163,40,18
255,163,42,14
255,162,40,17
255,162,40,17
256,163,39,18
256,163,40,15
257,160,45,18
258,162,43,14
259,160,36,15
261,163,36,15
262,161,38,15
260,165,36,18
262,162,42,15
260,162,35,17
261,163,40,17
261,164,36,21
260,164,42,13
261,166,37,19
263,163,40,20
263,164,38,18
266,164,39,21
264,167,41,20
265,167,44,16
266,167,42,15
266,167,35,18
264,165,40,17
264,166,37,14
266,168,38,18
266,165,42,21
269,167,42,14
269,166,36,15
268,166,40,18
268,164,42,19
270,166,36,17
270,165,37,16
272,167,40,20
271,165,36,20
272,165,38,14
276,169,33,20
273,167,36,17
274,169,39,17
275,166,39,16
273,164,38,15
277,166,36,18
277,167,40,14
277,168,41,21
280,167,38,17
281,167,37,14
281,166,40,16
280,165,36,20
279,164,38,20
280,164,39,14
279,165,40,20
283,164,37,19
280,167,45,20
283,165,39,21
283,166,41,18
284,165,38,21
285,166,38,18
288,165,38,22
287,164,41,17
287,166,39,24
289,165,41,23
287,166,39,23
291,164,35,17
290,164,37,17
292,168,36,23
290,166,42,20
292,166,44,16
289,167,41,19
292,169,39,14
293,165,41,21
291,166,40,15
290,165,36,20
292,165,40,18
291,165,41,22
291,166,38,20
293,167,35,22
293,168,42,16
293,165,41,15
294,165,38,13
293,165,37,16
294,166,40,18
293,164,38,18
293,163,43,19
294,164,41,14
295,164,40,14
292,164,36,19
293,162,39,21
294,163,42,18
291,161,41,20
292,162,39,18
294,159,39,14
292,161,42,19
291,158,39,16
293,159,42,14
292,158,39,19
292,160,42,13
291,157,38,18
287,157,36,14
288,158,39,18
291,157,35,18
289,157,40,18
287,156,39,15
286,154,35,18
285,155,36,17
286,152,37,14
285,153,37,18
282,152,42,15
283,151,39,19
281,151,41,20
280,152,38,14
279,151,35,20
281,151,40,15
273,150,38,14
276,150,40,15
272,149,41,20
273,150,40,16
273,150,35,17
271,151,40,18
270,148,36,20
271,148,40,20
270,147,38,15
271,150,32,16
269,149,35,18
270,149,36,17
267,148,38,16
264,149,39,20
262,147,40,20
257,147,42,18
258,148,37,15
259,145,35,17
255,146,39,19
257,148,34,18
256,146,37,12
252,147,42,19
248,143,40,21
250,143,39,19
248,144,38,17
242,144,40,15
244,142,39,20
238,142,37,18
237,143,38,20
239,142,35,16
234,143,42,21
233,140,36,15
232,140,36,22
230,139,37,17
230,142,37,16
230,138,36,15
229,137,34,15
225,139,42,17
227,138,38,17
226,135,35,15
222,138,41,19
223,139,38,18
222,136,36,14
218,136,39,20
220,135,41,23
221,137,38,18
216,136,39,20
220,138,36,21
218,136,38,20
218,139,39,19
216,138,39,20
216,141,36,15
214,139,37,20
215,141,34,21
214,140,35,16
212,141,37,17
211,140,38,19
210,138,38,16
210,141,39,19
211,141,40,19
208,140,42,21
208,137,41,15
205,137,39,22
205,140,38,20
205,137,45,18
207,139,33,18
203,136,43,15
206,137,37,16
207,137,37,20
203,134,38,23
203,135,36,14
204,133,39,16
203,134,34,17
201,133,40,15
203,130,39,21
205,129,36,20
203,131,36,20
202,129,35,22
200,131,38,17
199,128,43,17
201,129,39,16
199,130,37,19
202,127,34,19
202,129,39,19
198,131,33,18
200,130,36,22
198,128,40,19
198,130,36,23
195,129,39,18
198,130,33,17
197,126,32,18
195,126,38,17
198,126,32,14
197,128,37,20
195,125,36,16
197,127,31,20
198,128,32,15
196,125,36,15
198,126,33,16
196,126,36,22
198,127,33,15
199,125,36,15
199,129,37,18
196,128,32,16
195,128,31,20
194,126,39,22
194,125,32,16
196,127,38,16
195,124,37,18
195,124,32,16
196,126,32,17
194,122,34,17
196,124,32,22
196,125,37,17
196,125,35,19
199,122,34,18
195,122,33,14
197,125,41,18
197,123,35,17
199,121,37,14
198,123,31,14
199,123,35,21
197,122,33,20
202,119,32,19
198,122,36,20
201,121,34,16
200,118,37,18
201,119,39,16
199,118,40,15
200,118,38,16
202,119,37,19
201,120,35,18
203,119,38,20
200,119,34,17
202,115,35,22
201,114,37,21
201,114,39,21
202,113,41,18
204,115,36,17
202,113,41,20
204,113,38,19
205,110,33,19
203,108,37,17
205,110,34,14
205,107,35,22
209,107,35,15
210,109,42,19
208,105,41,20
211,105,36,19
213,106,35,16
213,105,38,19
215,104,39,17
212,105,38,15
212,105,39,15
214,106,41,22
213,106,36,20
213,108,39,16
215,106,37,16
216,105,39,15
211,108,39,17
212,107,35,19
212,106,34,16
210,106,45,18
211,103,36,17
213,104,40,20
211,104,38,14
211,103,38,19
209,104,35,20
210,102,39,16
209,104,41,14
208,104,34,18
211,103,36,12
210,103,40,18
209,104,38,15
211,104,37,15
209,107,39,18
207,105,36,17
205,108,45,14
205,106,40,20
206,108,39,20
204,105,40,18
204,108,40,18
202,108,43,14
202,110,43,15
200,112,43,14
202,113,40,19
198,111,42,19
198,112,42,15
199,111,35,19
201,112,41,20
200,115,38,15
201,114,35,13
200,113,36,14
199,112,43,19
199,115,38,15
200,114,42,15
198,113,39,19
202,114,42,14
199,113,40,18
200,114,39,20
200,115,42,20
200,112,45,19
200,110,40,14
199,110,40,15
201,111,43,17
198,111,43,14
198,112,38,15
200,109,38,20
197,112,45,17
199,111,43,15
196,111,41,18
196,110,44,20
196,111,39,22
196,110,44,18
198,113,38,18
198,111,44,21
198,110,43,15
198,109,41,21
198,109,38,21
196,108,40,19
198,110,41,21
197,109,40,14
197,107,42,18
197,106,42,15
197,110,39,14
196,107,42,20
200,107,43,19
198,108,39,20
199,106,43,16
194,108,47,20
198,108,40,16
195,105,43,20
197,105,46,22
198,106,47,14
198,105,42,17
194,104,42,19
197,105,40,22
196,104,48,17
198,107,44,20
192,105,48,16
191,104,53,18
194,107,42,16
192,107,45,21
191,107,49,22
194,107,49,23
190,106,46,21
189,108,47,15
190,109,52,22
192,111,45,19
189,110,45,22
189,110,50,16
188,111,49,16
188,110,44,17
190,112,42,17
190,114,49,16
187,113,48,20
186,113,49,17
190,114,41,15
189,113,44,18
187,114,48,20
189,113,42,15
186,112,46,18
187,112,45,20
188,114,50,18
188,115,52,22
186,112,51,23
187,114,46,21
187,113,55,19
189,110,47,23
186,112,52,16
186,112,51,21
188,109,53,19
187,110,50,23
188,110,53,22
191,111,45,18
189,111,48,17
186,107,52,20
188,107,48,25
186,106,49,24
187,108,56,23
187,106,52,19
190,106,50,28
185,109,56,20
191,108,51,23
190,111,51,20
188,111,60,17
191,111,49,19
190,110,50,20
193,112,51,19
194,112,51,23
197,109,52,23
197,112,56,22
196,113,56,22
198,114,56,21
201,112,51,21
201,113,59,19
204,114,51,19
204,114,51,26
203,115,57,19
203,117,56,21
201,115,53,20
198,114,57,23
201,115,56,24
200,116,58,25
195,116,58,21
195,116,61,26
195,113,61,25
195,112,59,20
198,114,61,23
198,113,59,18
196,114,65,20
199,111,56,25
199,113,57,24
196,112,58,24
201,113,58,20
198,111,61,21
199,111,67,20
198,113,65,25
197,113,63,21
198,114,61,24
197,116,61,22
200,114,60,23
198,118,61,21
198,120,64,26
195,120,68,20
192,120,72,19
194,121,63,19
196,121,64,19
195,123,63,19
195,120,67,18
194,123,67,25
198,119,65,21
196,123,65,23
197,122,70,26
197,120,67,20
198,123,66,21
194,120,67,27
193,121,72,27
197,121,60,19
197,118,65,21
196,118,63,28
197,120,62,26
194,119,68,21
195,115,67,24
197,117,68,26
196,119,66,23
195,115,67,22
197,117,67,22
193,117,65,22
194,118,68,22
194,116,64,24
194,119,68,22
193,117,69,27
196,118,65,27
200,118,65,21
197,118,74,27
197,119,67,23
198,117,72,21
195,119,71,27
198,117,68,24
198,121,76,27
199,119,71,24
202,119,68,26
202,119,75,24
201,116,70,28
201,117,69,21
200,116,71,27
200,115,72,26
204,116,69,28
203,115,72,28
201,114,71,26
206,114,69,27
203,113,74,29
203,112,75,28
208,114,72,24
207,111,78,29
208,112,74,26
211,110,77,27
210,110,78,30
211,113,77,26
214,110,79,29
215,109,77,28
211,112,83,30
213,109,80,28
208,109,89,31
208,109,78,29
210,106,81,27
209,108,86,32
209,107,83,30
206,105,81,28
209,104,81,34
211,104,87,26
212,103,77,28
215,103,77,25
213,103,78,33
214,105,81,29
211,104,86,29
217,106,78,27
214,106,78,29
212,105,77,30
213,106,83,33
214,105,76,28
214,107,83,27
215,109,78,28
215,108,79,31
213,110,76,27
212,109,82,30
213,112,81,27
215,108,81,26
211,107,81,32
215,105,80,34
208,105,84,32
210,108,83,32
211,106,78,32
212,103,80,31
211,107,81,30
211,107,81,30
209,105,79,28
212,107,80,32
211,106,82,30
209,107,85,30
210,108,80,30
206,110,83,29
203,113,89,32
194,111,86,29
195,112,87,30
193,112,85,30
189,113,84,32
190,111,85,35
191,107,86,33
187,109,88,29
189,109,86,32
189,111,78,33
188,112,78,31
186,111,84,29
184,112,85,30
184,111,83,35
183,110,83,33
184,112,81,34
182,113,84,32
179,113,82,35
175,113,85,33
173,115,83,32
172,116,87,34
172,116,81,34
176,119,82,33
174,117,76,28
175,115,80,27
175,113,79,29
174,113,81,27
169,105,87,34
174,101,82,27
174,97,81,30
171,96,84,32
169,95,83,30
171,91,83,33
167,88,87,35
168,84,77,29
171,85,73,29
170,84,74,31
175,84,69,32
178,83,72,31
176,83,70,31
180,87,74,35
180,86,78,31
182,87,75,35
182,90,80,30
185,93,78,33
182,94,83,32
187,96,76,34
187,92,79,37
186,90,79,33
187,88,80,35
185,89,78,28
187,84,76,34
185,82,82,35
189,82,82,32
192,80,75,34
195,80,78,33
197,80,76,29
197,79,79,36
195,80,78,36
192,85,75,37
191,87,75,33
190,89,79,31
190,93,71,28
190,94,72,35
183,95,75,30
186,98,70,29
186,99,77,30
186,98,72,29
194,99,61,26
195,94,67,26
194,94,69,33
191,91,68,29
193,86,66,31
191,88,73,27
190,87,71,26
185,86,74,30
185,86,70,30
186,87,75,30
184,85,71,32
185,86,70,26
188,87,66,26
184,91,72,31
189,88,69,26
188,92,68,31
