229,382,53,180
224,382,60,171
221,380,53,175
216,377,58,172
212,387,52,165
212,386,52,176
213,384,56,172
214,391,50,156
210,389,52,163
210,382,48,163
209,381,54,161
213,379,49,161
211,376,53,161
211,378,55,174
212,381,48,166
213,380,53,164
217,378,52,157
216,378,50,160
217,381,48,158
222,385,49,160
220,383,50,156
223,382,48,154
227,386,45,148
227,391,51,148
237,392,47,145
239,398,44,147
240,401,48,147
241,397,39,154
246,398,46,150
246,400,46,146
246,408,45,146
248,408,40,146
245,410,42,144
246,411,42,143
248,413,41,146
250,416,46,137
250,423,44,141
252,419,43,138
250,425,40,137
249,423,40,146
248,425,45,145
250,424,44,151
251,421,46,142
250,418,42,141
250,412,37,141
250,412,39,131
247,401,43,144
255,402,42,143
252,403,40,141
255,398,42,137
252,400,44,143
256,399,39,142
258,399,40,137
258,400,37,135
263,396,38,137
262,400,40,126
264,395,37,136
264,400,42,129
262,397,38,136
264,401,36,131
265,401,40,133
262,404,41,133
258,404,40,143
258,409,34,145
254,415,36,137
250,423,39,136
241,425,38,133
239,426,37,136
237,433,36,135
231,433,39,133
231,433,39,129
231,434,35,136
228,440,43,129
225,436,42,125
225,438,40,129
228,441,38,123
226,442,34,127
229,441,39,125
229,445,38,127
228,445,38,119
228,447,35,118
233,446,42,123
232,446,39,119
232,444,41,122
237,450,44,119
233,451,39,114
236,449,45,122
238,449,44,120
236,451,41,114
239,453,36,117
238,451,38,118
239,447,37,117
237,454,34,113
238,451,40,119
238,453,39,112
239,452,38,126
242,453,40,127
240,452,45,124
236,452,47,126
231,450,47,126
232,446,45,127
235,444,44,122
243,439,47,129
247,437,38,123
246,441,42,115
245,446,39,122
247,444,37,123
246,445,38,120
248,448,38,117
245,447,46,117
242,443,47,118
247,438,40,118
253,438,43,120
254,438,46,115
256,433,44,121
258,430,40,118
258,426,46,119
261,430,40,125
262,426,48,126
261,429,43,131
261,426,44,129
261,424,46,128
263,420,42,123
263,426,46,128
268,426,43,120
263,427,45,121
263,432,42,127
263,431,42,126
262,434,41,123
260,431,39,131
256,434,44,126
254,431,49,127
244,429,50,128
244,426,41,123
242,426,43,125
239,422,39,128
237,426,45,123
238,427,41,125
238,431,44,126
239,424,45,119
240,425,47,121
244,427,46,126
248,430,41,122
248,428,38,124
252,430,42,119
250,430,42,120
248,429,41,121
249,431,40,120
248,433,44,126
244,437,40,123
246,442,40,125
243,440,43,133
242,445,41,128
241,451,46,128
241,457,42,125
243,456,46,127
243,455,48,128
242,458,41,122
245,458,44,121
242,458,45,125
243,454,46,131
248,460,41,122
252,460,42,116
249,462,39,126
246,461,40,130
250,465,39,125
250,466,41,133
247,474,38,129
247,477,40,131
250,476,43,130
251,482,41,123
250,485,42,129
252,487,45,124
247,488,41,127
246,492,45,127
249,495,43,127
248,492,41,132
247,493,45,136
243,495,49,129
242,494,42,127
238,492,45,128
236,490,44,126
232,487,42,133
237,485,41,132
236,484,48,134
238,479,45,137
242,483,48,131
243,481,43,133
241,482,50,132
242,484,47,140
242,486,49,136
241,486,46,136
242,487,50,134
242,490,44,134
242,492,47,132
243,489,46,137
244,491,46,137
241,493,49,133
247,495,45,129
247,501,48,138
242,500,52,138
246,502,47,137
248,507,43,136
246,504,50,129
244,508,51,131
246,507,49,133
243,505,49,144
243,507,53,140
244,505,53,134
246,501,51,143
245,502,54,135
245,501,52,139
244,500,56,137
244,503,52,142
241,499,50,149
243,508,52,136
242,497,48,146
243,495,48,140
242,493,53,146
245,483,48,149
244,486,49,135
239,479,51,149
242,470,46,144
245,472,45,146
243,471,50,140
244,469,47,148
248,469,53,148
254,470,52,135
254,472,53,140
254,473,55,144
262,474,53,148
258,472,54,146
262,474,56,151
262,477,53,145
265,475,49,147
264,471,49,151
266,471,54,145
267,467,52,158
266,471,53,148
267,475,49,144
269,476,55,144
268,479,50,147
270,480,50,143
268,484,47,139
269,485,48,141
263,480,46,151
264,484,53,142
263,480,45,149
261,480,52,140
263,475,48,150
262,475,51,140
259,476,52,142
259,475,52,136
260,472,47,136
260,473,43,129
263,473,47,126
262,474,43,126
261,447,47,179
259,473,47,133
255,478,45,127
255,473,44,137
