253,215,107,109
255,193,120,109
254,194,115,110
251,216,112,110
241,236,121,104
221,249,128,96
213,247,118,100
218,225,114,107
221,206,112,108
218,198,118,96
229,201,116,101
250,224,118,99
258,239,113,98
253,246,121,92
251,231,111,107
249,215,113,101
253,205,123,94
258,205,116,97
264,210,120,99
266,207,113,98
269,205,114,101
272,201,120,89
286,200,120,92
298,187,112,99
292,175,118,99
279,176,120,95
276,180,105,102
281,211,104,94
301,230,120,91
323,220,103,99
307,194,110,96
281,185,120,88
267,189,110,97
267,201,117,97
285,215,117,89
287,220,117,94
290,207,109,105
289,190,104,101
277,169,107,102
278,169,115,90
307,180,115,94
312,192,117,90
292,184,119,90
251,178,117,84
226,181,121,92
230,181,120,85
251,176,111,86
265,165,116,90
269,163,119,88
247,163,117,87
219,167,113,85
208,171,108,96
200,186,113,94
181,196,115,88
166,203,109,93
159,211,111,92
175,213,112,91
196,194,110,89
205,186,111,91
191,191,112,82
183,199,111,97
179,212,117,87
204,201,108,93
215,180,97,94
220,168,104,85
234,157,117,82
257,161,107,95
260,178,99,96
250,195,112,94
248,194,103,95
246,171,101,98
228,149,106,91
214,143,104,90
223,160,101,93
239,181,98,90
246,191,112,86
262,180,103,93
276,167,106,91
283,158,110,84
290,170,97,100
281,185,105,85
250,186,116,87
202,177,115,89
170,167,114,86
159,164,108,93
162,170,110,93
163,178,111,90
177,183,108,85
199,176,109,80
229,170,115,85
246,163,114,85
252,162,107,85
250,161,106,86
247,167,104,85
239,181,99,95
228,194,104,92
204,208,111,84
171,209,119,83
140,207,113,82
122,203,111,89
119,197,111,87
129,199,114,81
159,193,107,84
182,186,112,81
196,180,110,83
213,178,115,83
233,179,114,84
246,164,96,92
228,152,111,80
210,155,106,81
196,159,107,89
205,163,111,82
231,167,115,79
249,155,105,88
255,148,112,85
268,145,103,80
262,146,105,82
261,157,97,87
254,172,97,85
247,189,104,90
244,190,102,82
246,191,110,79
259,184,103,85
269,169,100,85
282,163,112,77
308,170,100,76
334,190,92,78
336,211,94,86
306,235,101,78
270,237,108,79
261,225,88,84
267,199,90,87
254,180,98,77
246,179,88,86
258,203,91,77
280,220,90,90
270,225,100,83
273,210,85,81
280,181,93,90
279,183,85,83
283,206,86,84
282,225,101,83
296,219,92,81
306,193,98,88
302,194,98,85
300,210,90,84
298,221,103,82
297,215,94,83
271,198,96,77
246,191,104,74
251,191,91,81
269,215,88,80
274,226,105,78
287,215,88,86
292,195,86,83
290,191,105,80
310,197,97,82
319,208,105,82
299,204,102,80
263,189,98,79
236,174,98,83
239,177,96,89
226,191,97,79
208,200,97,84
215,201,105,78
245,196,104,74
262,193,101,82
242,203,105,80
215,207,104,78
214,213,103,77
257,204,108,83
285,190,97,87
275,187,109,76
260,185,105,81
245,191,99,82
248,196,106,81
296,200,97,84
346,201,101,74
355,192,106,80
336,185,102,79
303,179,110,82
261,184,101,75
245,195,90,88
258,210,101,82
289,218,109,83
313,208,92,91
291,195,101,84
256,193,105,80
241,204,97,86
243,216,104,84
267,218,104,84
280,199,95,88
268,188,108,84
263,190,100,87
259,207,101,85
274,213,107,83
296,202,99,85
313,186,100,87
324,179,104,80
347,198,94,89
359,220,97,85
363,213,96,92
366,198,91,92
359,177,97,92
355,173,110,83
359,178,101,84
359,182,105,86
346,188,106,82
314,194,103,80
279,199,112,82
262,197,109,83
252,188,104,81
224,169,99,82
189,163,106,83
172,173,95,94
177,188,109,85
219,192,103,85
264,173,103,82
284,148,97,86
281,144,103,93
279,165,97,90
289,187,107,90
311,183,99,88
307,171,106,92
278,178,101,83
233,202,98,81
208,220,103,92
213,234,109,88
234,221,106,91
229,211,105,90
204,208,115,86
204,223,98,96
210,250,102,90
220,271,113,87
234,271,113,93
248,255,99,90
264,232,103,93
272,213,114,89
281,219,103,101
286,240,110,92
317,240,112,90
350,227,101,93
346,194,102,92
298,185,114,91
256,203,102,91
231,233,98,96
235,253,116,90
261,230,105,94
275,198,111,104
275,197,110,108
280,207,122,98
317,213,129,90
358,205,125,96
365,204,122,96
333,214,123,95
279,222,128,98
233,224,121,93
216,202,110,102
207,180,114,105
217,182,127,102
236,179,132,104
251,186,127,99
275,188,131,97
297,187,129,103
303,179,123,105
284,178,135,98
265,176,131,100
249,180,133,109
238,178,127,109
240,181,132,104
254,175,128,111
250,175,136,109
245,180,130,114
255,195,132,103
296,209,134,110
332,215,138,112
321,210,136,102
290,201,138,108
253,197,140,105
219,199,139,104
206,191,135,115
210,199,147,111
224,194,140,116
232,188,135,126
245,178,139,116
252,168,144,123
242,170,148,118
238,169,147,125
240,170,140,128
229,165,150,121
205,168,156,117
182,173,147,127
178,184,145,130
185,190,157,127
196,182,146,131
171,182,155,121
158,184,142,129
149,203,141,137
139,220,150,135
130,225,159,138
131,215,156,142
139,207,156,131
150,200,164,139
161,201,165,133
172,202,160,141
175,207,165,139
184,195,165,144
171,190,168,141
161,195,166,145
150,204,169,148
149,202,169,149
145,190,168,152
127,190,175,148
125,196,167,151
136,211,167,146
133,221,175,150
128,220,180,152
113,212,175,146
114,200,174,157
110,200,179,151
114,207,176,158
114,218,182,161
101,220,191,157
102,215,188,159
108,205,192,169
100,198,192,168
77,197,202,162
51,203,200,167
41,205,205,175
