317,12,69,199
271,26,62,218
271,30,63,223
264,35,66,213
266,36,67,222
267,40,63,218
267,39,63,217
267,40,65,217
270,35,68,211
266,38,54,207
279,26,56,208
286,25,58,200
271,37,53,203
273,39,61,202
275,42,62,200
270,38,63,210
274,40,62,206
278,51,57,205
277,57,64,210
283,57,63,204
277,64,59,199
282,65,58,194
281,70,61,193
280,67,59,187
280,62,64,195
282,67,60,192
284,65,65,189
289,68,67,189
293,64,67,186
299,65,67,184
298,73,63,186
304,64,55,185
303,60,58,193
301,65,60,199
294,54,58,204
293,62,66,200
288,68,61,195
284,61,55,194
284,61,60,194
281,64,64,184
284,60,67,190
276,54,62,199
276,53,67,186
273,44,62,192
264,42,71,193
259,46,69,198
258,42,68,196
263,33,68,200
270,32,64,204
275,36,63,207
280,35,67,206
282,37,67,208
288,39,66,209
288,39,72,216
286,37,76,213
296,35,82,218
297,43,83,211
293,46,82,218
292,47,83,218
301,47,78,225
304,49,79,222
312,41,87,228
314,42,86,237
323,52,90,235
321,34,87,238
269,30,74,205
268,26,82,203
258,27,88,194
257,28,84,203
254,31,89,196
248,31,85,202
237,37,86,202
230,37,87,200
225,45,88,198
221,42,88,194
220,41,85,200
219,40,85,208
245,39,86,214
262,39,87,217
292,54,82,219
292,56,83,225
292,51,83,213
286,51,89,211
274,60,84,211
276,67,86,215
274,60,83,220
276,55,88,227
270,53,82,221
266,63,77,218
263,64,75,220
267,64,80,222
266,74,77,215
260,67,77,216
256,53,72,220
259,47,71,217
265,48,67,212
266,38,68,211
266,42,70,211
267,43,75,204
275,51,75,205
277,47,80,210
278,44,74,205
278,45,81,210
275,37,85,217
270,30,78,213
273,41,77,219
270,42,84,222
267,52,88,215
264,56,88,213
250,55,79,202
242,51,78,198
237,58,79,205
244,65,80,202
245,64,78,206
241,64,77,209
275,84,76,191
277,82,79,200
277,87,75,200
273,86,76,209
280,87,73,203
279,86,72,203
281,84,68,200
280,87,69,201
282,81,70,203
283,75,74,204
276,75,66,201
277,77,63,206
283,65,57,204
281,61,58,206
286,64,56,212
288,61,55,207
284,63,51,209
288,68,52,201
286,66,56,203
285,69,53,206
289,84,56,185
288,82,61,190
293,90,60,184
291,95,62,184
294,91,65,193
293,100,68,187
289,109,61,175
289,113,60,183
284,116,62,180
279,112,55,184
277,101,52,187
277,105,58,184
277,101,52,187
273,89,56,191
272,89,54,192
273,92,63,192
272,97,58,195
270,93,61,198
269,96,61,192
262,111,62,190
263,107,70,191
261,117,71,190
261,120,65,197
258,115,64,192
258,117,66,189
263,104,68,191
263,95,66,195
265,87,65,193
266,85,69,201
271,84,72,211
273,89,69,211
276,93,70,206
276,96,67,208
239,96,66,199
243,94,64,196
261,98,73,203
263,100,77,202
273,84,74,211
272,76,82,213
279,73,85,214
276,71,80,207
280,79,80,216
277,74,78,224
271,70,80,233
269,68,77,227
269,76,77,217
268,73,85,220
260,73,86,228
258,72,86,224
256,75,88,226
254,78,93,225
254,74,84,224
249,72,91,224
259,71,81,216
266,65,82,231
278,57,86,233
286,48,88,239
286,62,91,241
292,57,96,245
297,59,94,246
307,51,96,261
308,60,106,249
315,50,102,255
327,47,97,249
334,48,92,238
348,50,96,233
351,50,101,231
363,51,105,231
372,51,102,230
387,46,102,237
390,56,92,227
405,55,93,235
402,53,92,235
397,62,96,234
400,69,96,232
403,76,102,219
383,79,94,222
374,70,90,229
378,66,90,239
379,69,88,223
378,69,92,235
380,60,83,237
374,55,82,242
379,53,88,248
374,55,90,242
376,47,93,251
375,56,88,243
372,62,88,229
371,64,88,225
371,70,85,223
373,72,89,223
371,70,82,228
369,71,82,229
369,67,85,230
370,70,76,227
364,77,86,216
363,80,81,217
365,83,79,212
365,79,76,213
366,71,83,216
368,71,78,219
365,82,85,213
360,73,77,221
363,83,77,218
362,89,69,211
360,89,71,206
361,89,72,204
357,89,73,210
353,92,78,210
346,99,79,196
347,100,82,199
341,91,78,205
341,97,81,196
338,98,79,196
331,107,70,181
318,100,76,184
311,99,78,190
303,100,79,194
295,96,80,196
292,101,86,193
290,100,81,194
285,100,76,200
285,98,80,198
287,101,78,195
288,106,73,196
288,106,71,195
284,103,76,199
290,95,69,201
289,94,76,206
291,92,75,204
301,89,74,195
306,93,72,203
305,90,71,206
309,96,73,203
309,97,71,207
309,107,75,210
306,109,74,212
315,108,75,204
