204,68,54,58
203,68,54,57
203,68,55,63
204,69,55,57
208,70,50,61
209,69,56,57
209,70,50,61
209,68,50,63
210,67,56,59
207,67,53,62
208,67,50,57
208,68,59,65
207,68,56,65
206,68,57,64
204,66,59,62
206,67,58,63
201,68,55,64
202,64,57,65
198,64,54,62
198,64,56,59
195,65,54,60
193,62,53,60
189,62,56,61
185,60,58,67
181,62,60,62
181,58,57,62
176,57,55,63
173,60,61,62
171,58,61,65
167,58,63,68
164,55,63,64
161,58,59,70
157,57,59,64
155,55,63,63
154,57,62,70
155,55,62,68
153,57,61,65
148,54,59,69
150,54,59,70
147,54,63,69
147,54,58,70
145,57,61,71
144,54,60,66
144,55,59,68
146,57,59,65
144,56,62,66
146,56,58,67
145,55,59,69
145,56,58,68
147,56,58,70
147,57,62,72
147,55,59,67
148,54,66,69
148,54,61,70
150,51,62,73
152,51,62,72
150,51,68,73
154,51,65,71
154,50,65,73
156,48,64,77
160,48,70,70
158,46,64,71
162,45,71,75
161,44,70,76
167,43,68,71
167,41,69,72
170,43,69,79
170,44,67,76
171,43,68,74
175,40,66,76
176,41,74,76
178,38,73,77
177,37,71,77
179,39,74,81
180,37,69,81
179,37,69,81
182,37,69,82
180,35,73,81
181,38,70,81
180,37,70,78
180,35,69,80
181,34,76,78
179,35,73,78
180,35,75,84
177,33,70,77
175,35,72,81
173,33,70,83
173,35,72,78
167,36,71,83
167,34,72,79
163,34,77,79
158,32,74,84
155,34,76,81
152,31,74,86
147,32,74,83
142,32,80,88
137,31,81,81
133,29,76,84
133,33,73,82
129,30,79,81
124,29,79,89
122,30,79,85
117,30,80,86
116,30,76,89
114,30,81,86
112,29,76,88
109,31,77,86
111,32,76,90
110,33,79,82
107,32,79,83
110,34,76,80
110,33,74,81
108,37,74,84
109,39,71,79
112,37,77,80
113,42,70,77
116,42,74,78
115,43,73,75
116,43,76,76
119,45,71,78
119,44,70,74
118,45,72,79
120,49,71,76
121,48,69,73
119,45,65,75
122,48,66,74
120,46,67,77
121,45,66,75
120,45,67,77
117,46,71,73
118,48,67,75
114,46,68,76
115,47,70,74
114,46,67,72
110,47,69,70
109,49,62,76
108,51,64,69
108,49,63,69
105,52,66,71
104,50,65,72
100,54,67,73
98,53,60,67
94,55,60,68
93,55,59,73
90,56,63,71
88,56,60,70
84,57,64,66
83,55,63,69
81,59,60,65
78,57,62,68
76,61,57,67
76,59,58,69
73,58,58,69
71,59,58,64
74,62,62,66
73,62,56,66
70,60,63,67
70,59,57,62
68,62,57,66
68,60,59,62
70,59,61,63
71,60,61,65
71,59,59,61
72,62,56,66
72,59,59,65
72,61,55,66
74,61,60,67
77,60,56,68
79,61,62,61
82,59,57,65
81,58,58,64
86,60,61,65
89,59,57,67
92,62,54,64
98,60,57,63
101,62,56,61
105,61,60,62
107,60,59,66
114,63,59,65
117,62,62,66
120,63,58,65
127,63,56,65
131,62,60,67
134,61,55,64
139,64,56,60
142,64,55,64
143,62,60,60
147,65,54,63
150,65,59,63
154,64,56,61
157,66,59,58
158,65,58,59
158,65,53,63
163,63,54,63
162,67,58,61
165,64,55,61
167,67,58,62
171,64,56,60
170,63,57,58
172,64,55,61
174,63,52,61
176,66,56,59
176,65,59,63
178,66,57,59
177,66,59,62
177,67,58,64
177,67,55,64
179,65,54,64
178,65,55,62
180,64,54,62
181,65,57,58
179,63,56,63
179,65,53,64
181,64,55,59
179,63,60,60
180,62,53,61
182,62,58,66
178,62,55,63
180,62,53,62
175,63,56,65
174,62,57,69
173,61,56,70
173,61,60,70
174,61,52,63
172,58,53,71
167,57,60,64
168,57,60,64
166,55,56,71
163,55,60,71
165,57,56,71
160,56,57,68
159,56,56,73
156,56,62,68
160,55,57,73
156,56,60,71
158,53,60,67
155,53,60,70
156,52,56,69
155,54,59,74
157,53,60,74
156,52,58,73
156,51,57,76
155,51,64,72
158,52,59,72
158,53,56,73
158,52,61,75
158,50,64,75
160,52,62,73
160,50,56,75
162,53,60,70
166,51,62,74
167,51,59,75
170,51,62,73
171,47,64,73
171,46,59,72
172,48,67,74
176,47,63,74
180,44,67,80
181,45,64,77
183,42,67,79
187,43,62,82
190,42,65,78
191,42,69,78
194,41,68,82
195,38,65,83
199,39,65,76
199,37,63,80
202,36,67,80
206,40,69,76
206,37,68,79
210,36,66,81
211,38,67,84
209,34,66,80
211,35,65,77
211,36,67,83
213,36,70,80
210,36,70,83
211,37,69,79
209,38,67,83
208,38,71,78
207,39,74,80
204,37,70,79
204,38,71,78
198,37,74,80
196,36,69,78
194,40,72,83
194,35,70,84
190,37,76,76
184,38,73,79
181,40,69,80
179,38,76,82
172,39,74,83
170,39,70,82
166,36,69,80
164,39,74,78
157,36,66,83
153,38,73,81
148,36,66,81
143,36,70,79
139,36,64,81
138,36,64,78
131,36,63,80
126,38,70,86
122,39,66,84
119,40,66,83
117,41,67,81
112,43,67,77
111,44,66,83
105,46,60,82
103,48,61,79
102,50,63,75
100,49,61,74
96,47,57,74
95,50,56,73
91,49,59,76
90,49,59,74
88,51,59,75
88,50,64,72
88,50,63,78
90,50,58,76
90,51,63,72
87,53,58,76
88,50,61,73
91,54,58,72
92,54,64,71
90,54,63,73
93,55,57,71
94,54,59,68
95,55,64,74
96,56,58,68
96,60,60,68
100,58,64,69
99,59,58,67
99,61,58,71
101,61,65,69
100,63,63,67
103,59,57,69
100,59,65,73
100,59,62,67
102,57,62,70
100,60,63,65
98,59,63,67
101,58,60,67
99,56,61,69
95,56,59,66
96,58,63,73
95,58,63,71
93,60,61,72
89,58,63,66
85,61,59,70
82,58,63,68
80,58,61,67
78,56,59,74
72,59,64,74
70,57,60,67
67,59,58,69
65,60,59,70
61,59,64,66
58,62,60,66
56,63,57,66
51,62,57,71
51,65,62,63
52,64,55,69
48,64,56,62
45,66,56,64
48,65,60,67
47,66,57,67
46,66,53,60
47,65,60,66
47,66,51,62
46,65,53,66
47,63,52,67
50,66,55,65
48,65,53,61
53,66,57,62
55,66,52,66
57,65,52,64
57,64,54,66
61,63,52,68
64,66,51,66
66,65,56,63
70,66,59,62
75,65,58,67
80,65,52,62
83,67,57,67
91,65,56,60
94,67,52,64
100,66,50,61
103,68,53,66
108,68,50,59
111,66,52,63
116,68,55,59
119,66,53,64
125,69,51,62
127,69,49,62
129,69,49,63
131,67,52,65
134,68,54,65
136,67,48,60
138,68,52,67
140,69,49,65
139,66,52,59
141,69,54,61
141,66,49,66
142,67,56,63
143,66,51,63
142,68,49,59
140,68,54,67
138,67,55,62
137,67,50,64
134,66,52,67
131,68,57,63
131,68,55,61
128,68,50,66
124,65,52,62
119,65,51,61
117,64,52,65
114,65,51,67
108,61,57,68
105,62,55,64
98,59,52,67
94,61,54,68
90,59,57,63
88,58,52,66
84,56,52,65
77,58,53,66
72,56,57,66
70,58,53,69
65,56,60,67
63,57,54,68
60,55,58,69
61,57,55,69
56,56,54,68
53,55,53,65
51,55,51,63
51,57,57,61
51,58,50,64
49,58,53,65
48,55,58,67
49,58,57,64
48,56,58,70
46,56,56,65
47,56,54,63
46,56,55,63
48,55,58,69
50,53,59,66
49,54,54,68
52,53,62,68
52,53,61,74
53,52,63,72
55,51,56,71
59,55,62,73
61,50,64,70
64,53,61,69
67,51,64,73
71,50,59,73
72,50,63,70
78,48,61,70
78,49,59,66
81,47,62,74
87,45,59,70
89,48,64,74
93,48,60,72
94,48,59,72
99,46,62,75
100,45,62,73
107,44,63,75
108,44,65,75
111,44,62,75
113,45,64,78
113,46,65,74
116,46,68,72
119,48,68,74
120,46,65,73
123,46,62,75
123,47,68,76
125,43,60,74
125,44,61,75
128,45,65,77
127,46,60,77
127,44,68,80
126,43,66,75
127,44,66,75
127,43,64,77
128,44,66,82
125,45,64,74
124,42,63,80
124,41,65,80
124,39,64,81
126,41,65,81
123,40,63,80
124,42,64,77
126,40,62,76
125,41,58,75
126,43,62,79
124,40,62,75
121,41,64,78
121,42,61,79
123,41,59,74
122,39,59,79
125,41,57,78
125,40,59,76
124,40,59,76
128,40,61,77
129,38,58,77
129,37,65,73
134,37,64,78
136,38,60,78
139,37,61,83
141,38,61,84
142,36,70,84
147,36,70,77
150,38,68,77
152,39,65,81
155,37,68,82
158,38,73,74
161,35,74,80
164,35,69,81
167,36,75,77
171,35,73,80
173,36,75,82
178,37,71,79
181,37,72,84
181,38,73,86
182,35,74,84
185,35,75,84
187,38,76,85
188,36,72,83
188,36,73,85
187,35,71,82
190,33,71,80
188,35,68,81
192,37,75,83
191,36,67,79
189,37,70,81
192,39,66,80
192,41,71,80
189,40,78,79
191,42,73,79
191,44,76,79
193,44,75,81
191,47,74,81
191,45,68,79
190,50,73,78
193,47,72,79
193,50,68,77
191,50,67,79
193,52,72,75
192,52,70,76
195,53,63,77
197,55,63,75
195,54,65,73
199,52,66,72
198,52,61,72
203,55,62,70
203,55,65,73
206,56,61,72
207,57,65,71
211,59,65,71
214,59,60,74
215,61,64,73
215,60,68,69
221,61,67,72
220,62,63,68
224,61,68,74
224,63,69,73
228,62,70,77
226,62,71,73
227,65,69,77
230,63,67,71
229,64,67,76
227,67,71,76
227,64,69,78
227,65,71,71
224,65,69,69
222,63,68,70
222,68,61,75
218,65,67,71
217,65,64,73
211,66,64,70
210,65,66,68
206,68,64,68
200,67,63,72
193,66,66,76
191,68,68,70
185,69,64,74
179,66,69,68
172,66,67,69
168,67,66,71
164,65,67,69
158,62,66,70
153,64,65,75
148,64,71,67
143,63,66,74
141,61,68,69
134,63,64,70
130,63,61,69
128,61,63,70
126,62,66,71
124,62,64,69
119,59,60,69
115,61,67,68
113,59,65,69
111,58,59,71
109,59,62,66
107,58,65,68
105,58,64,73
102,61,59,71
98,59,61,70
100,54,63,68
97,54,59,67
95,56,66,70
92,54,63,68
88,54,65,70
88,53,64,74
84,52,66,69
83,52,61,73
80,54,64,69
78,50,64,73
79,52,62,73
74,49,60,67
73,49,64,68
69,50,59,72
69,49,60,70
64,46,62,72
63,46,61,73
59,45,66,69
57,47,60,73
54,45,60,69
51,47,62,77
51,46,65,71
50,49,66,72
46,49,64,72
42,50,66,74
40,48,68,78
36,50,62,72
33,52,63,77
32,55,62,71
32,56,61,70
29,57,60,75
27,56,65,71
25,57,66,70
22,58,67,74
22,59,66,73
