318,181,79,293
314,198,77,283
311,199,77,280
305,198,84,292
309,201,81,290
306,207,82,281
307,206,82,284
307,214,84,284
308,219,87,278
306,233,89,274
306,240,92,265
310,242,85,267
308,248,85,262
308,249,93,271
312,253,84,270
310,250,83,269
317,250,84,260
318,250,89,270
322,253,83,272
325,245,79,273
329,242,79,275
329,229,77,283
329,226,80,277
332,229,80,268
333,231,77,273
339,223,72,261
340,224,71,263
343,221,68,261
349,227,69,256
345,237,74,256
351,239,65,254
352,245,63,255
349,254,66,248
344,254,68,244
345,253,69,239
342,262,69,230
340,262,64,227
339,268,68,221
331,266,67,224
325,269,68,226
324,266,68,226
318,252,61,230
318,255,59,238
314,244,61,233
315,242,61,225
316,245,59,219
313,246,56,217
318,249,55,206
320,255,59,218
320,246,62,207
322,254,66,202
328,257,62,208
334,259,62,209
335,258,66,200
337,259,60,194
339,266,61,187
343,272,60,185
344,275,66,195
345,279,71,196
348,277,67,192
352,285,61,190
352,277,64,187
352,270,63,205
353,264,61,207
359,255,57,192
356,253,60,184
360,255,60,177
364,252,58,181
369,250,61,185
370,247,65,185
372,240,60,180
376,230,63,168
378,237,62,173
384,237,62,169
386,247,59,172
384,249,64,165
384,250,61,167
383,249,61,171
380,256,60,176
377,264,65,187
371,268,68,194
371,267,66,193
368,264,58,198
364,251,61,206
357,260,62,183
348,258,56,180
344,251,55,180
340,248,56,183
334,241,54,180
330,231,57,186
330,231,57,182
327,229,58,177
331,237,58,182
329,237,60,185
329,233,55,186
327,235,58,179
337,226,55,166
341,226,58,166
341,231,55,169
348,234,52,168
353,238,58,167
359,241,53,178
363,242,53,175
366,249,60,172
373,256,58,171
379,266,63,170
382,268,64,174
390,269,55,176
392,267,60,181
392,266,60,185
391,261,62,196
386,263,62,196
389,265,66,190
391,264,62,197
391,255,62,200
392,259,62,188
388,260,64,186
387,262,65,192
387,257,64,190
387,263,68,194
380,262,69,187
376,264,75,181
371,264,68,184
360,259,72,181
354,260,74,182
347,259,76,185
339,253,73,192
330,256,70,189
325,254,71,192
318,248,76,196
305,245,75,197
300,242,72,201
294,243,73,210
282,245,71,200
276,243,72,200
270,242,68,201
261,243,74,208
253,246,71,208
244,250,68,210
238,249,70,212
232,250,67,213
223,259,74,208
217,262,74,212
207,257,67,223
201,253,70,225
196,249,69,225
192,246,70,216
183,247,67,208
181,248,73,216
181,239,69,216
181,245,72,210
179,244,73,206
183,245,70,201
187,248,72,196
190,245,67,190
197,250,73,188
209,251,65,182
216,254,68,180
224,258,65,184
233,260,65,193
244,251,65,184
254,258,61,194
260,255,60,196
268,259,62,194
275,262,64,205
271,268,73,202
270,273,79,202
282,266,69,206
284,271,68,213
281,264,68,203
284,262,74,201
286,259,74,201
292,248,66,204
290,254,71,205
295,253,63,195
295,246,67,204
293,253,68,203
287,246,71,213
279,243,70,214
278,237,71,207
269,233,76,220
267,231,68,206
271,240,69,206
273,244,63,197
275,267,69,195
277,270,62,191
282,269,62,185
285,277,58,186
287,274,56,184
290,273,59,182
298,275,59,174
303,270,56,174
312,266,55,170
318,265,59,160
329,269,62,161
339,270,58,160
345,268,57,163
351,271,59,160
363,268,62,159
368,263,58,161
373,263,54,163
373,252,58,153
375,256,62,161
378,247,60,159
382,244,58,168
377,241,57,165
376,230,57,165
368,240,54,175
367,235,61,183
363,228,61,177
357,223,59,177
356,215,60,184
349,224,57,179
338,227,53,176
332,239,58,174
317,241,60,172
307,245,62,169
293,253,59,183
279,256,63,175
268,257,57,172
253,259,60,176
237,258,66,187
231,254,64,179
215,252,67,184
211,239,60,184
205,238,66,189
195,233,69,193
191,234,64,199
187,236,67,207
183,239,66,202
180,238,65,200
175,239,63,206
168,240,65,213
166,238,61,202
167,240,67,203
163,246,68,198
165,240,63,194
165,254,70,192
173,259,67,186
174,270,69,199
175,270,71,209
174,272,72,202
172,262,73,210
172,251,66,217
175,246,67,210
177,244,73,214
178,242,78,215
182,235,70,214
189,221,71,232
188,213,69,229
189,199,74,237
192,200,77,230
197,200,71,232
198,199,67,241
200,206,69,242
199,211,67,236
197,217,68,236
194,216,68,229
195,220,71,235
193,218,74,227
189,220,73,228
189,222,74,231
186,224,73,236
184,222,71,227
181,223,72,233
175,221,73,225
172,215,72,225
163,209,76,235
161,201,73,243
160,195,73,245
162,196,73,246
160,193,72,250
160,181,75,250
159,178,72,254
159,180,72,257
161,184,77,258
160,190,77,258
160,198,69,258
163,202,73,256
164,202,71,256
165,212,76,253
167,217,75,247
164,220,70,252
164,222,73,258
165,225,71,257
162,228,75,256
160,225,79,253
160,222,79,254
161,223,77,251
160,220,73,258
162,216,76,263
157,212,80,256
158,201,81,260
159,194,82,254
160,184,74,259
157,176,76,259
157,165,75,252
161,165,81,255
160,164,76,248
160,173,76,249
164,179,74,246
165,186,76,241
163,191,75,245
159,188,73,253
161,194,79,250
159,202,80,253
155,210,81,245
148,212,74,247
146,212,78,248
142,213,76,256
139,207,75,257
133,201,75,260
134,201,76,261
133,200,74,267
133,200,75,269
129,196,73,266
128,203,76,272
130,198,72,256
128,195,63,248
129,195,68,241
129,199,66,238
131,203,66,232
136,204,65,230
135,203,62,239
136,210,59,247
140,212,64,256
137,214,66,259
140,215,71,261
136,215,70,256
137,217,71,246
140,216,67,249
138,216,70,255
138,217,75,257
136,216,70,254
139,221,78,255
135,215,75,252
135,217,75,244
136,221,75,252
138,222,77,252
137,224,83,249
141,223,78,245
144,227,87,255
147,227,83,255
147,224,82,255
148,227,84,253
149,226,81,246
153,227,86,248
154,225,81,256
156,227,85,246
156,222,80,251
159,227,84,254
161,229,82,255
166,229,85,250
166,234,77,250
166,234,79,244
171,239,84,252
172,239,80,250
172,235,78,248
177,236,76,254
179,235,76,252
179,235,73,242
183,234,78,244
184,233,77,239
193,233,76,244
195,236,73,237
197,231,73,237
202,233,76,238
206,230,74,240
205,230,72,235
213,230,78,237
212,226,71,242
212,222,72,236
214,228,78,236
215,225,71,231
217,228,75,229
214,223,74,236
213,225,74,235
214,222,76,238
211,221,74,236
207,224,78,232
204,226,75,224
201,227,77,228
198,226,76,224
192,229,75,222
183,228,73,220
182,226,77,221
174,226,76,217
172,229,76,221
168,232,77,211
164,229,74,211
162,232,69,204
157,230,71,205
148,234,75,197
141,228,67,207
135,238,70,196
131,241,71,200
121,237,77,206
118,241,72,208
113,237,69,210
107,235,72,213
107,235,70,212
104,235,73,219
102,234,72,220
99,234,66,216
104,236,73,222
102,234,70,216
103,233,69,222
102,231,70,222
100,235,65,219
101,234,68,215
101,233,65,216
102,237,67,215
100,234,66,214
102,234,64,218
101,238,70,213
103,239,68,212
107,241,66,218
108,241,62,212
112,241,69,207
115,242,61,215
118,240,60,214
115,235,64,215
119,239,67,218
119,239,67,209
119,237,61,212
116,238,65,209
110,236,65,212
105,234,66,206
105,239,67,205
99,238,64,202
99,232,67,203
95,234,69,208
95,233,63,205
94,240,66,185
89,225,59,196
88,225,65,197
89,225,64,189
90,222,59,194
92,227,60,191
91,231,59,193
92,231,60,187
96,235,58,188
96,238,60,186
99,240,59,187
100,243,59,186
107,250,60,175
110,252,54,180
112,251,54,183
113,255,49,183
115,253,47,175
118,247,48,183
119,246,54,184
121,253,51,187
122,251,49,180
123,253,51,185
120,261,55,194
119,257,49,183
118,244,51,181
115,238,50,180
114,238,48,179
114,241,48,189
114,238,46,186
116,232,48,176
113,235,50,178
107,230,54,168
108,230,54,167
103,229,55,170
100,227,49,166
100,219,49,164
98,215,52,161
97,216,47,164
99,219,51,164
93,224,49,160
89,226,49,159
86,230,49,156
82,233,50,150
79,234,44,151
76,240,49,143
69,229,45,149
68,232,40,152
70,237,42,150
66,238,47,147
69,249,40,143
65,253,43,140
66,254,43,138
68,252,52,135
65,248,50,142
69,248,46,140
69,242,52,137
72,242,45,143
77,242,52,143
79,241,45,140
82,238,48,144
82,233,45,142
86,232,43,131
91,233,47,132
96,234,45,142
102,248,44,143
100,255,45,149
102,253,45,149
102,247,44,154
104,243,51,154
104,245,47,146
102,243,53,147
109,246,45,144
108,252,49,147
109,251,52,138
113,245,53,137
111,238,45,142
110,235,46,141
108,238,53,147
108,236,51,149
110,234,51,151
112,233,47,148
108,226,49,158
105,230,47,155
102,228,51,158
99,230,48,153
95,226,48,148
87,226,50,157
82,224,43,150
73,233,52,155
68,240,53,155
61,248,55,159
56,258,58,163
53,257,52,159
49,254,55,167
46,258,54,171
43,263,54,168
42,264,61,164
44,259,56,169
44,255,55,168
50,254,61,161
59,260,57,162
69,260,55,161
75,261,58,154
80,258,60,161
92,265,66,173
98,258,65,180
101,248,61,173
105,250,64,179
110,245,70,185
117,242,65,182
124,244,68,192
127,243,72,199
130,241,71,198
132,242,79,214
137,240,74,212
142,244,76,207
145,241,79,212
143,245,77,222
143,241,80,211
144,240,82,214
147,245,77,211
152,245,77,213
154,244,78,207
156,250,81,209
160,246,79,208
165,249,79,208
167,250,84,215
174,249,80,208
174,247,83,215
176,249,79,220
180,250,78,226
180,246,86,228
179,245,89,239
179,244,85,232
176,243,83,238
176,239,84,236
177,237,83,246
178,234,84,240
174,232,90,247
176,228,91,247
178,228,87,257
179,227,89,259
180,223,94,248
182,223,94,256
180,225,96,255
178,227,93,253
178,222,95,260
176,223,92,262
178,226,88,259
176,229,89,257
174,228,94,254
173,227,95,259
173,226,93,262
171,223,93,267
169,220,99,272
170,221,95,272
171,219,96,272
170,219,97,280
170,220,103,283
171,219,97,281
169,222,100,277
168,223,103,284
170,222,99,291
171,220,101,285
170,216,103,297
172,217,103,290
176,217,105,291
178,220,103,289
173,219,107,296
177,218,107,302
178,214,105,305
181,218,109,291
180,217,106,296
183,219,105,302
181,219,99,292
180,216,101,297
180,220,105,284
176,218,101,288
176,219,107,293
174,221,102,285
170,217,105,294
168,214,106,310
166,208,110,307
168,208,104,299
169,213,111,294
172,219,108,295
180,225,117,289
182,228,114,299
185,227,112,300
187,235,110,282
192,235,110,297
200,232,109,291
201,228,106,295
202,226,111,296
207,221,110,299
210,216,112,295
209,208,102,293
208,200,102,298
211,193,108,301
209,187,103,305
205,180,106,300
207,173,106,299
204,172,103,307
204,172,105,296
202,173,101,298
202,177,101,299
207,185,105,297
210,194,102,299
212,209,102,292
205,215,99,290
204,224,102,288
197,230,101,273
194,231,102,280
187,227,104,276
183,223,101,269
174,218,100,277
171,212,95,288
169,206,102,287
164,199,101,281
163,193,102,288
162,190,101,293
165,195,100,283
170,191,97,296
172,185,96,284
178,182,100,292
174,181,101,291
177,186,95,295
179,186,100,286
182,191,98,287
182,193,99,289
181,192,100,296
179,200,100,282
182,203,104,279
189,206,102,281
189,207,104,285
191,209,103,282
190,211,102,283
193,211,102,287
194,210,102,279
193,215,104,280
195,209,107,286
196,207,105,287
197,200,101,284
197,190,102,286
198,182,107,277
200,180,103,274
203,179,108,271
207,184,108,260
214,188,107,262
219,188,108,269
225,187,105,278
222,185,107,283
228,192,103,277
222,195,106,282
226,205,105,273
225,206,109,280
220,210,111,269
219,215,109,272
214,215,110,270
213,220,106,270
211,217,103,273
210,215,106,274
209,217,106,271
209,217,101,267
211,220,104,268
212,220,104,266
216,221,106,271
213,213,107,271
211,215,108,269
213,217,104,274
210,216,108,276
209,217,104,271
208,220,106,272
209,214,102,270
205,218,105,270
205,217,105,278
203,219,109,273
197,215,108,277
195,217,107,274
192,217,109,272
191,218,107,269
188,215,102,270
184,217,106,274
182,218,106,270
176,221,111,274
174,218,111,268
174,217,106,277
172,217,110,273
170,212,111,269
172,214,108,283
170,213,108,270
170,211,111,279
169,211,105,273
167,212,106,278
168,210,110,276
164,211,109,273
164,210,110,270
163,207,102,268
164,214,105,271
160,213,107,267
159,211,106,269
157,209,104,274
162,216,104,271
161,213,105,271
159,211,100,272
164,215,109,269
161,216,108,276
162,215,106,276
155,206,104,280
162,213,109,274
162,215,106,276
162,215,112,270
167,216,108,280
166,217,107,273
163,214,108,273
161,215,106,281
166,225,108,272
167,226,109,275
166,221,114,274
165,222,111,280
167,226,109,274
165,221,107,287
164,222,112,277
162,220,107,279
163,223,111,273
160,226,104,271
158,221,107,280
162,221,110,275
158,220,110,270
161,222,108,275
157,224,109,278
155,219,105,278
159,215,109,286
157,216,107,282
153,215,109,283
154,213,113,287
157,214,112,281
161,218,109,282
155,218,109,283
154,221,109,286
158,223,110,289
161,221,107,288
159,225,106,287
162,225,110,290
171,229,108,302
169,228,111,302
173,232,109,292
171,227,113,299
167,227,116,301
169,228,114,292
167,225,114,301
165,216,114,307
166,211,108,306
168,199,109,302
167,191,107,308
164,186,110,308
164,185,110,307
168,180,114,305
172,175,114,308
167,171,114,307
170,170,112,306
169,170,113,304
174,177,114,295
174,178,115,294
174,181,111,290
173,181,109,287
172,191,111,279
173,190,111,275
183,208,106,271
178,217,113,274
181,227,108,272
179,235,113,270
176,232,115,268
177,240,113,268
183,244,114,272
181,252,120,267
182,254,111,262
175,250,115,265
179,249,118,267
178,248,116,267
179,252,115,264
184,246,119,263
181,244,119,270
184,239,112,265
185,246,110,258
186,243,113,269
182,243,116,266
180,240,113,269
182,242,111,270
183,240,101,268
179,241,104,270
182,245,106,269
184,246,105,274
178,246,115,271
178,240,106,275
177,234,107,278
171,239,115,277
171,240,117,269
167,236,116,265
159,236,114,277
154,229,118,281
151,228,118,285
150,233,121,293
148,235,117,285
151,235,116,280
148,238,113,278
156,236,118,277
154,237,114,266
153,242,112,262
153,241,115,256
147,237,118,260
149,230,111,259
138,233,114,254
144,228,115,254
143,226,114,269
139,233,113,262
140,236,111,263
143,237,116,263
151,234,113,267
145,246,115,263
150,237,108,270
148,237,111,268
142,238,119,265
143,235,115,265
146,240,111,264
149,236,110,269
141,246,116,260
144,242,111,266
148,237,116,268
145,238,116,262
150,238,110,271
152,239,112,267
149,244,115,264
154,241,113,263
154,252,110,265
154,245,115,269
151,246,117,272
149,243,118,271
148,242,116,271
148,244,112,266
145,247,112,269
134,244,112,275
134,242,112,275
131,245,119,279
128,242,119,280
125,240,114,281
131,232,120,284
115,229,120,291
118,229,119,289
123,232,122,281
123,230,119,283
136,237,120,274
137,243,117,266
127,238,120,269
137,244,116,271
153,251,112,263
130,240,122,272
126,237,114,281
135,232,119,285
130,230,117,287
130,231,115,286
129,232,112,285
133,229,117,280
128,235,105,281
126,231,111,282
136,237,114,277
127,233,115,276
129,230,118,280
126,229,114,273
119,225,119,279
114,222,125,282
111,223,116,285
108,223,117,288
105,224,125,275
101,227,121,276
101,231,115,282
96,230,121,269
89,236,123,264
91,235,116,268
97,245,111,253
79,234,119,257
73,243,109,258
80,245,110,261
68,241,112,264
66,244,111,255
74,250,101,253
60,248,99,256
68,249,96,251
72,249,95,252
72,252,97,247
73,260,92,239
71,258,83,242
76,262,93,231
72,268,90,222
70,268,101,217
76,266,110,217
79,263,106,224
87,264,102,224
91,260,102,227
88,258,102,228
83,250,102,233
85,245,98,234
80,240,100,242
76,232,96,243
73,222,98,246
70,217,101,256
61,228,100,256
64,221,92,252
64,213,92,245
57,221,101,253
61,220,98,247
65,223,93,241
70,228,95,249
73,227,88,239
79,235,90,232
85,234,95,226
85,239,93,238
93,247,91,223
101,241,88,229
109,250,92,228
113,248,93,227
117,258,91,236
126,260,96,233
146,269,89,233
160,270,89,239
172,278,88,239
177,272,81,247
179,270,83,241
187,259,82,243
191,259,82,254
200,254,80,252
197,255,82,263
200,253,75,264
202,256,72,256
