321.5,114,66,126
322.5,113,72,123
324.5,113,67,124
324.5,113,70,126
325.5,113,69,125
329.5,114,73,129
329.5,113,68,123
331.5,111,69,130
337.5,111,68,125
339.5,114,68,128
340.5,113,73,129
342.5,112,73,128
346.5,111,68,130
350.5,108,66,124
349.5,109,72,128
352.5,108,72,129
355.5,108,68,124
355.5,107,68,130
358.5,108,66,124
358.5,107,67,124
361.5,106,73,124
362.5,104,67,127
363.5,104,67,126
363.5,103,73,124
365.5,102,71,129
366.5,100,69,130
366.5,98,72,125
367.5,99,66,124
367.5,101,66,124
367.5,100,70,125
366.5,100,70,124
367.5,100,66,126
366.5,101,68,124
366.5,101,69,128
365.5,101,73,125
368.5,100,73,128
368.5,101,71,125
367.5,102,70,127
365.5,101,71,130
364.5,103,69,129
364.5,102,68,127
365.5,104,69,123
366.5,106,66,125
364.5,106,67,128
365.5,104,70,124
363.5,103,73,124
365.5,103,72,129
365.5,106,67,127
362.5,106,71,128
365.5,104,71,124
365.5,103,71,130
366.5,102,66,127
367.5,103,72,125
365.5,102,73,125
369.5,101,73,123
369.5,103,73,128
371.5,101,71,130
373.5,104,70,127
374.5,105,73,128
375.5,105,73,123
379.5,105,71,124
383.5,108,73,129
386.5,107,72,124
389.5,112,73,124
390.5,112,67,126
394.5,112,66,127
398.5,113,72,126
400.5,111,71,129
397.5,110,71,127
395.5,109,66,125
394.5,109,68,124
392.5,109,70,125
391.5,108,67,129
385.5,105,70,130
383.5,103,66,127
381.5,106,67,129
374.5,103,70,128
370.5,104,66,123
364.5,106,71,130
361.5,109,67,123
357.5,112,66,128
349.5,112,67,125
345.5,115,70,126
338.5,116,73,123
334.5,116,72,129
329.5,115,66,124
324.5,113,67,128
323.5,113,71,126
320.5,111,70,124
315.5,107,67,124
316.5,106,72,124
312.5,104,66,127
313.5,101,66,126
312.5,99,66,129
309.5,103,69,129
309.5,103,72,124
310.5,106,66,129
306.5,107,69,125
306.5,107,73,123
306.5,110,72,124
308.5,111,66,129
305.5,111,72,124
305.5,110,70,123
306.5,108,67,127
308.5,106,70,125
309.5,101,69,124
310.5,100,72,126
311.5,95,71,130
314.5,93,70,124
312.5,88,72,129
314.5,86,66,125
314.5,82,68,124
311.5,78,71,126
308.5,77,71,130
307.5,77,68,123
306.5,75,67,129
306.5,78,68,125
303.5,76,67,129
303.5,81,72,125
299.5,83,69,125
298.5,87,72,124
296.5,88,70,128
294.5,90,73,130
289.5,88,70,125
286.5,85,70,123
283.5,86,72,123
279.5,81,69,128
280.5,80,68,129
277.5,76,66,126
277.5,74,72,130
278.5,72,66,125
282.5,69,73,128
281.5,67,67,126
286.5,64,71,128
285.5,66,69,124
288.5,63,73,129
292.5,67,71,127
291.5,68,69,130
294.5,71,67,129
296.5,73,66,123
296.5,74,67,127
299.5,77,70,128
298.5,79,70,123
298.5,76,69,127
299.5,75,68,128
298.5,72,68,127
295.5,71,71,129
295.5,66,73,125
297.5,66,69,123
294.5,64,73,129
294.5,61,72,124
294.5,60,73,126
294.5,58,70,124
293.5,57,68,130
290.5,57,67,126
288.5,56,70,130
287.5,58,66,129
