153,68,72,55
151,65,68,60
150,68,73,57
154,67,68,59
154,66,67,56
154,65,69,61
156,67,71,53
156,67,72,59
158,68,72,58
156,65,67,61
157,65,66,56
160,68,71,58
159,67,71,58
160,68,67,57
156,66,73,53
157,68,70,55
159,69,71,60
158,70,72,58
158,70,75,56
160,70,75,56
160,70,73,57
158,67,74,58
161,68,74,58
160,71,76,55
162,70,69,52
163,66,76,60
162,68,68,55
164,67,68,56
166,67,69,54
167,68,75,55
168,69,74,54
167,70,73,58
167,69,74,57
168,64,73,53
169,67,68,54
171,64,68,57
174,65,70,53
172,63,67,59
172,63,72,55
173,63,69,59
175,61,67,54
174,62,72,58
173,64,71,52
174,65,73,57
176,61,72,53
177,65,75,55
176,62,74,55
176,63,70,59
177,63,72,57
177,65,73,56
179,64,72,51
179,67,75,53
179,69,71,56
181,67,71,55
182,69,69,54
182,70,68,57
183,68,67,51
184,65,74,55
183,65,72,53
185,61,68,57
189,64,70,57
191,64,64,57
187,62,72,59
187,65,70,52
185,65,70,57
187,64,67,51
188,70,69,52
188,69,72,53
184,66,71,51
185,66,72,53
187,64,72,58
186,62,69,53
189,63,70,51
187,64,71,52
188,63,74,55
189,62,69,52
190,65,69,52
190,66,74,56
189,65,75,56
190,67,74,51
190,67,75,52
191,66,69,52
191,68,74,56
193,68,72,55
193,67,72,53
197,67,69,54
198,66,66,55
200,63,66,52
199,64,64,56
200,69,62,54
200,69,69,54
199,68,63,52
198,67,63,51
198,66,64,52
201,70,65,56
199,72,64,50
199,72,72,58
200,70,70,55
200,69,71,51
202,67,72,52
201,65,65,53
200,65,66,55
201,66,65,57
202,69,69,57
204,67,70,52
203,68,70,53
203,68,70,55
204,69,66,49
203,71,63,56
203,67,63,57
204,71,66,50
205,70,64,50
205,70,68,50
208,67,64,52
210,68,68,52
207,67,70,56
208,66,67,56
209,68,62,54
207,69,70,56
210,69,68,53
208,68,69,50
209,68,68,50
211,66,70,57
210,66,73,59
212,67,69,56
213,65,65,57
210,66,70,51
213,63,64,53
214,63,71,54
213,63,70,60
214,70,66,51
211,71,70,56
215,75,66,52
212,76,65,50
214,76,65,51
217,75,69,55
216,68,63,50
213,65,68,55
217,60,70,56
217,57,64,50
217,55,64,53
218,57,71,52
217,55,71,55
215,62,69,52
219,60,68,58
216,63,67,52
219,67,68,53
218,68,65,53
219,69,65,59
217,67,71,51
218,67,69,52
221,67,67,52
218,68,71,53
219,65,69,54
221,65,68,51
220,68,66,55
219,67,69,53
218,67,71,51
223,67,63,51
221,66,70,55
223,63,71,58
220,66,69,57
224,65,63,50
222,67,66,54
221,67,70,54
223,68,66,56
220,71,65,57
222,70,68,56
222,72,64,51
221,69,66,51
223,76,66,49
224,74,67,53
224,76,68,55
225,75,65,51
220,72,71,52
223,65,68,53
222,69,68,58
222,65,65,52
219,67,71,53
221,69,67,56
221,71,74,54
220,75,68,55
222,72,70,57
219,72,67,56
222,69,70,54
221,69,69,57
220,67,65,58
219,65,73,56
221,62,71,54
219,62,73,60
218,59,75,62
218,64,72,59
219,62,77,58
220,59,72,60
217,64,71,56
217,64,77,60
217,67,73,62
214,65,78,61
219,65,77,58
217,64,75,57
218,65,73,58
215,62,71,62
214,65,74,54
218,63,73,53
215,63,72,59
217,66,73,54
215,66,72,57
215,64,74,54
217,68,76,57
211,67,73,56
217,69,69,52
218,66,67,53
218,67,66,53
216,66,69,54
217,68,67,56
215,68,65,53
215,68,71,52
213,67,69,54
214,66,69,54
214,66,72,55
213,68,66,56
210,65,69,58
209,65,64,53
209,66,69,57
209,67,72,57
206,68,67,54
211,68,70,58
208,67,73,53
205,66,69,53
206,66,66,52
206,68,72,57
206,69,72,55
205,68,73,55
205,68,70,52
204,65,67,56
207,66,70,55
204,66,67,56
204,69,67,56
203,67,68,52
199,67,75,53
200,64,74,54
202,67,72,53
202,67,73,51
201,65,71,53
201,65,68,57
203,67,72,59
202,68,68,52
200,68,68,57
200,65,68,57
201,65,67,52
200,67,73,57
197,68,74,54
198,68,73,58
199,67,75,53
200,68,71,58
200,68,75,49
199,68,70,50
196,71,71,51
197,66,73,56
197,69,70,58
198,68,72,52
199,69,71,56
197,67,71,54
197,67,68,51
197,68,72,54
199,68,70,53
196,67,68,55
197,68,73,58
196,67,73,57
195,67,69,53
198,66,72,53
196,64,75,57
194,68,75,57
195,63,73,54
193,64,78,55
194,66,77,55
197,67,76,60
194,68,76,53
193,68,75,60
194,65,72,60
194,69,73,57
193,67,77,56
194,68,76,57
194,69,77,60
192,68,75,56
196,70,71,52
193,66,73,52
191,65,75,59
190,66,74,56
191,64,72,60
193,64,73,58
190,63,72,58
191,62,73,62
192,63,73,59
192,62,75,56
190,61,76,55
191,65,78,54
194,64,77,62
191,63,77,54
190,62,75,55
191,63,76,61
192,63,73,57
193,63,72,58
192,64,71,61
192,63,74,59
189,63,76,59
193,62,74,56
190,59,72,60
194,60,76,62
190,62,73,62
192,62,75,58
189,63,78,64
192,63,77,59
191,61,76,58
189,66,74,60
188,63,80,62
189,63,80,58
189,61,82,66
191,61,81,61
191,60,77,66
193,65,79,61
193,63,82,60
193,63,75,59
192,63,75,64
194,66,81,57
193,64,75,64
194,65,72,60
195,64,78,58
195,65,74,57
192,64,73,60
196,62,74,63
196,64,71,64
196,65,77,64
194,65,78,64
195,62,77,64
194,61,80,61
197,59,77,67
195,60,83,66
192,62,84,66
197,61,83,58
193,61,86,61
198,61,83,65
196,61,83,63
195,61,84,59
197,60,80,67
200,62,84,67
199,62,79,59
201,59,86,60
200,59,86,59
203,61,85,66
200,63,79,61
201,60,79,63
205,63,80,60
204,61,82,60
202,61,78,60
207,65,83,59
208,61,84,62
204,65,86,64
205,65,79,65
204,63,84,62
209,62,82,65
206,63,86,62
208,62,86,60
209,61,87,67
208,63,84,60
212,62,82,62
209,63,83,65
213,63,87,61
210,64,84,65
211,65,80,61
215,67,81,62
215,65,87,64
217,62,87,63
217,64,85,67
216,65,85,64
217,65,85,63
220,63,89,66
221,62,84,68
221,62,87,63
220,63,89,68
219,67,87,61
223,63,89,62
224,65,87,65
224,64,89,64
224,64,86,67
227,61,84,71
227,62,91,67
229,60,92,66
230,62,91,71
227,61,92,68
232,59,93,74
231,59,88,68
232,62,87,67
235,57,89,73
232,59,91,70
236,58,92,66
238,57,94,70
237,57,86,71
236,60,92,74
240,59,86,74
238,61,86,70
239,58,93,68
243,61,93,74
242,60,91,71
241,62,91,74
240,61,95,67
241,61,95,74
243,63,92,72
244,65,96,71
242,64,96,72
246,63,93,71
246,65,92,74
246,61,93,70
245,64,97,71
248,63,98,69
249,67,94,73
248,66,92,67
249,65,91,70
248,65,100,75
247,62,100,71
252,64,100,71
253,64,100,70
254,62,98,73
257,60,94,76
253,62,102,76
254,59,98,78
257,60,96,76
255,62,96,78
258,60,98,75
256,58,99,72
258,58,100,78
261,61,103,77
260,60,100,76
258,59,96,80
260,63,101,78
262,63,101,79
259,60,98,79
263,61,100,77
264,62,96,77
265,60,101,78
262,60,100,78
