98,65,26,20
100,62,26,20
99,62,28,25
98,62,29,18
97,63,27,25
97,61,25,20
93,62,26,24
94,60,25,23
95,60,29,22
91,59,26,26
89,58,27,25
88,57,28,21
88,61,33,20
84,58,31,25
82,58,34,21
82,59,29,27
83,58,30,22
82,58,28,20
82,58,29,23
81,58,30,25
82,57,33,26
79,56,31,20
79,55,28,26
76,56,29,26
79,54,33,21
77,56,30,24
77,55,29,25
76,53,33,24
77,54,27,26
76,54,33,25
77,53,27,23
72,52,34,23
75,53,33,20
72,52,28,23
70,51,31,23
71,50,30,21
68,52,27,24
68,51,31,19
67,53,30,23
67,52,31,26
64,50,29,26
63,51,34,21
62,48,29,22
62,48,30,26
61,50,32,25
61,47,31,20
60,48,31,23
62,49,34,23
63,49,28,18
64,49,32,24
60,46,32,25
63,46,26,21
63,44,33,20
60,44,27,25
59,44,31,21
59,44,28,18
62,47,24,23
55,43,26,23
58,44,27,18
55,47,31,16
53,43,30,20
56,44,31,19
55,43,30,20
50,43,29,17
53,41,27,18
51,43,31,16
50,44,31,21
49,44,26,21
50,41,30,21
49,42,26,15
49,41,30,18
52,40,28,15
50,42,27,18
52,44,25,17
52,39,26,18
48,39,29,17
45,38,33,20
45,40,26,17
44,39,26,20
44,42,31,14
41,40,28,16
43,40,34,18
41,42,28,16
40,41,30,20
41,39,33,23
42,41,32,16
42,38,27,21
39,39,36,20
37,40,29,24
38,39,35,19
36,36,31,24
33,38,29,18
33,37,32,24
32,36,28,21
35,36,28,22
33,37,28,18
33,37,31,18
32,36,26,24
31,35,26,21
30,37,31,20
32,38,29,19
29,37,33,23
27,38,30,20
25,36,28,21
25,38,34,22
24,35,32,22
23,37,28,24
22,38,32,19
23,37,28,20
20,35,31,21
22,35,29,18
20,35,32,25
18,35,32,24
18,35,32,26
21,36,26,21
20,34,29,24
19,36,32,23
22,34,25,21
22,36,29,25
19,36,24,26
21,35,23,23
24,34,29,22
23,37,25,20
22,37,30,23
26,38,22,17
25,42,21,20
22,41,23,20
23,40,21,20
21,41,27,22
24,44,20,23
25,45,20,20
21,42,20,24
21,43,26,21
22,43,19,23
24,42,19,24
23,46,20,21
22,43,25,20
22,44,19,23
20,47,23,22
22,46,24,21
24,45,18,25
24,46,19,22
25,48,19,27
23,46,17,25
25,48,20,26
24,48,24,25
26,47,17,21
22,49,25,21
25,49,19,25
25,52,24,26
24,51,18,27
24,52,19,23
23,53,19,20
24,52,16,20
23,54,22,22
24,54,18,23
24,56,18,22
26,55,19,19
26,57,20,20
25,59,20,25
25,59,22,22
25,57,17,22
27,57,19,20
28,58,23,19
29,62,16,24
27,59,16,19
28,57,19,19
30,60,24,25
29,60,21,25
27,59,17,26
28,61,23,25
26,62,19,21
26,65,17,20
28,64,22,25
26,65,21,20
26,63,18,19
28,64,20,25
29,66,24,20
27,66,19,22
28,68,18,19
29,65,21,26
28,68,20,25
30,67,25,22
31,72,23,19
28,71,22,21
28,71,19,26
30,74,25,19
30,71,21,26
29,72,28,27
31,72,24,27
32,74,22,21
32,74,27,27
32,74,23,23
28,74,21,25
29,77,25,24
28,78,27,26
28,77,21,25
30,77,24,29
27,81,27,29
28,81,25,21
27,80,24,22
29,79,20,27
29,81,22,22
30,82,20,21
34,84,22,22
33,83,23,22
31,83,26,23
36,87,20,22
34,86,22,23
35,86,22,26
34,84,24,24
35,88,22,29
34,88,21,23
35,86,19,27
36,87,21,24
33,88,26,25
36,91,23,25
33,89,24,26
34,92,25,26
34,94,25,24
33,94,22,24
36,94,25,28
34,93,27,24
34,95,23,31
35,96,22,24
37,96,25,28
36,99,23,30
40,100,25,28
38,98,27,25
41,99,23,27
40,101,24,28
40,103,23,28
42,103,22,28
41,102,28,25
40,100,27,30
43,104,28,25
45,105,24,23
42,105,27,28
44,107,23,26
46,109,28,24
43,108,30,28
45,111,24,29
46,110,24,29
45,113,30,24
46,113,28,26
44,114,33,31
45,112,32,30
44,113,29,28
48,114,25,25
50,115,31,27
50,114,30,25
50,116,29,27
51,115,28,27
51,118,27,24
53,119,30,28
53,116,31,28
54,118,30,28
53,119,31,28
56,120,27,28
54,123,25,26
55,123,25,28
55,124,24,32
59,123,29,34
57,129,28,30
58,128,28,30
57,129,30,26
61,130,28,28
59,132,33,27
62,130,31,26
61,130,30,25
62,129,28,31
62,129,29,33
61,134,34,32
64,132,29,31
67,134,28,27
67,137,31,31
68,135,31,34
69,138,29,34
68,137,32,29
70,137,27,36
72,140,26,31
72,140,31,29
72,141,35,34
73,144,28,30
74,146,31,31
73,148,31,32
75,149,27,31
74,148,30,28
76,151,28,25
77,151,32,25
77,153,33,30
81,152,29,30
78,153,30,31
80,155,32,33
82,158,31,29
82,156,28,26
85,159,32,31
85,159,28,29
87,159,33,27
88,161,34,27
89,162,37,28
88,162,35,29
90,163,38,34
93,163,40,30
95,165,39,29
94,166,36,36
98,165,36,35
99,170,37,31
99,173,40,31
101,175,40,29
103,176,38,29
102,174,40,29
105,174,37,33
108,180,42,29
110,181,35,29
109,182,40,30
113,181,43,32
115,183,39,34
116,183,35,34
116,186,41,35
120,186,35,36
121,186,39,32
121,185,42,31
122,187,39,37
124,186,41,34
128,187,40,32
130,186,43,32
129,186,41,37
131,189,44,42
134,192,44,34
137,192,41,35
139,194,44,39
147,195,37,37
147,198,38,31
154,203,33,33
157,206,30,29
162,207,34,32
160,207,29,33
160,205,32,32
162,204,36,32
161,205,38,32
164,206,33,33
169,204,36,35
167,207,39,34
171,205,39,32
177,207,41,30
175,205,44,32
181,205,41,39
