196,98,129,185
199,98,131,191
196,101,133,189
195,102,134,183
199,102,129,183
198,102,130,188
197,101,130,184
199,102,132,184
198,101,130,187
198,102,133,183
199,103,133,184
197,101,132,182
197,103,134,189
197,102,134,184
199,103,129,186
199,103,131,184
199,103,127,188
199,104,131,182
199,105,132,186
199,102,133,185
197,104,136,186
198,104,129,190
196,104,129,190
200,105,130,188
198,107,129,187
200,104,133,187
200,105,135,188
201,104,132,185
199,105,127,190
199,106,127,190
201,103,130,191
199,102,132,194
198,102,132,193
198,106,134,183
200,106,134,187
201,104,129,187
201,107,131,188
201,108,128,192
200,105,127,186
200,108,133,189
203,108,129,191
203,107,128,193
200,107,130,194
203,106,134,194
202,107,134,197
203,105,129,191
202,107,131,199
204,105,128,190
204,108,129,196
203,108,133,196
206,109,130,197
206,111,136,198
205,110,135,190
209,110,128,197
206,106,130,197
208,108,133,198
211,108,133,198
208,108,135,197
211,110,136,194
214,107,129,192
214,108,135,196
219,110,135,195
221,110,134,191
221,111,135,194
224,109,131,195
228,109,135,193
229,109,132,193
229,108,133,196
233,110,130,190
236,112,130,193
238,111,132,190
238,109,131,191
241,111,134,191
245,113,129,192
246,111,135,197
244,110,131,192
248,113,132,196
249,112,136,194
252,111,129,193
255,111,129,194
254,113,131,193
255,111,135,192
256,110,137,195
259,113,131,193
259,111,135,195
261,107,129,193
262,108,134,198
264,108,130,196
269,105,136,196
272,107,136,194
274,106,137,198
275,104,134,190
275,103,131,201
276,102,132,202
278,103,137,200
280,103,136,193
281,102,137,197
283,99,135,198
287,101,135,199
289,98,138,195
292,97,131,197
294,95,130,196
297,96,137,199
301,91,137,202
304,94,138,197
303,91,139,199
308,90,136,198
310,87,139,202
311,85,138,201
310,83,138,208
311,81,145,209
316,82,146,206
313,80,143,210
314,78,139,214
318,75,142,212
314,75,142,219
314,75,143,216
314,77,146,215
312,79,144,221
309,81,154,222
307,81,151,227
304,80,155,231
300,86,152,224
295,86,151,230
291,87,152,231
288,88,160,233
287,92,155,227
279,92,164,227
275,93,160,229
272,95,163,234
265,102,161,226
261,105,164,224
259,108,162,232
256,109,163,228
253,116,167,232
248,115,171,233
244,116,170,240
240,113,167,234
239,114,171,232
236,103,171,236
235,101,165,236
234,90,166,239
226,79,171,243
227,63,169,244
226,49,165,244
225,34,166,244
220,15,167,246
219,3,170,244
215,-1,169,235
216,-2,167,226
208,-9,169,235
210,-9,163,229
208,-8,167,225
208,-7,164,221
207,-13,164,225
204,-8,157,223
205,-1,155,224
204,-2,155,223
202,0,153,222
201,11,154,210
202,15,149,216
201,13,149,212
198,19,147,212
196,17,146,208
197,21,148,211
194,21,144,209
190,23,150,204
191,23,145,207
186,26,142,203
186,27,146,204
188,29,142,196
184,31,147,191
180,32,148,196
178,31,142,200
173,33,143,192
173,39,142,198
171,40,143,200
169,43,139,195
165,45,142,196
165,52,142,192
164,53,142,192
163,48,140,196
165,55,142,188
161,59,136,188
162,58,143,191
162,60,143,192
160,64,139,191
162,68,136,197
159,69,139,195
157,74,137,188
157,81,141,188
156,86,138,191
155,83,139,192
151,91,135,194
153,93,142,194
151,93,140,189
152,93,140,193
151,96,139,187
153,100,136,183
155,100,136,187
160,100,141,187
165,100,141,193
165,99,135,190
168,106,135,193
173,104,139,193
175,106,132,191
179,105,133,196
179,108,135,194
179,105,134,196
177,100,136,191
177,97,131,192
177,94,130,194
177,90,126,191
176,88,131,192
172,84,130,191
170,82,135,186
169,78,131,192
164,80,133,188
161,81,135,187
157,78,138,191
156,80,135,194
155,85,136,190
150,83,140,190
152,80,138,194
152,85,136,196
151,84,137,190
156,87,137,191
159,85,142,198
165,89,136,192
171,87,140,193
177,89,135,191
178,90,139,187
180,86,141,200
182,88,144,197
184,97,141,194
181,79,150,203
182,82,150,201
182,79,153,206
182,79,152,203
180,81,153,198
176,78,154,201
173,73,160,201
168,73,162,205
171,75,157,208
168,72,161,216
163,69,167,214
163,72,165,218
164,77,161,216
162,71,172,216
164,71,173,215
163,63,175,220
169,74,176,211
174,73,172,212
177,66,183,222
183,60,184,233
192,64,178,221
194,57,180,232
198,58,183,235
201,56,186,234
206,65,176,232
206,66,177,232
210,73,183,232
204,70,189,230
195,65,188,231
189,56,186,235
187,61,189,231
172,56,192,235
173,59,188,229
165,61,192,232
163,52,193,242
154,49,200,248
156,55,193,249
157,62,194,248
157,61,190,243
155,62,191,242
162,69,189,243
162,67,192,238
160,67,187,246
165,70,189,240
168,76,188,238
176,83,188,238
181,73,194,240
194,78,188,244
208,76,190,247
217,80,187,240
227,86,187,236
236,83,179,238
242,93,183,230
252,96,177,222
254,72,176,237
255,69,181,245
261,67,178,242
258,57,176,243
263,59,178,235
257,58,179,236
254,53,176,241
256,56,177,247
253,57,178,244
248,59,178,248
249,62,181,247
245,72,174,244
245,76,168,235
246,87,163,231
243,90,163,227
236,91,166,226
234,96,166,221
232,99,165,220
231,104,167,220
231,104,158,216
235,116,155,213
240,115,156,210
247,121,161,206
255,129,158,199
263,129,158,199
271,134,157,191
281,139,157,192
287,140,161,192
302,146,152,187
310,143,160,188
319,152,154,183
331,149,157,188
333,155,156,179
345,158,151,179
354,163,150,177
359,168,150,181
363,167,149,179
369,166,152,182
374,168,146,185
376,161,152,187
383,168,142,177
389,162,149,184
392,162,143,180
395,170,145,173
398,174,148,175
404,169,148,174
411,180,145,171
410,176,138,179
414,182,136,175
416,181,136,173
418,180,136,165
420,188,134,165
419,188,126,163
419,183,131,164
414,186,128,165
411,186,130,163
411,184,128,164
411,192,125,156
405,189,121,162
407,187,121,162
401,195,117,159
398,194,115,155
401,191,121,159
398,195,120,161
395,193,118,159
391,198,114,157
391,196,123,155
388,196,119,157
387,195,122,157
387,190,116,161
388,193,121,157
387,192,118,159
382,197,120,158
385,193,115,159
383,192,118,160
383,189,118,162
382,192,119,157
380,190,115,167
376,192,110,169
378,194,111,166
375,190,114,169
373,194,110,164
370,195,115,162
363,195,118,157
362,192,116,159
359,190,117,156
361,191,114,156
356,194,113,155
353,193,113,157
353,195,118,157
352,193,119,150
349,191,118,156
351,191,118,156
349,194,119,151
347,190,117,151
347,195,116,149
347,190,118,154
344,190,118,151
346,195,121,151
344,192,116,153
345,193,115,151
345,189,117,153
346,193,114,154
345,191,115,152
340,191,114,154
343,187,116,158
341,195,120,154
342,198,119,148
341,200,120,146
341,195,115,154
337,195,114,148
335,196,115,148
335,194,117,146
334,196,113,144
333,193,117,149
329,193,116,148
321,190,118,143
317,188,118,151
316,183,114,151
307,184,115,151
301,184,116,148
293,188,116,148
288,186,120,144
282,191,120,147
279,188,113,148
271,193,117,149
269,191,115,147
264,192,116,146
264,196,117,141
262,191,118,146
258,192,113,143
258,188,119,148
257,187,116,148
259,183,119,152
256,184,116,155
256,183,118,156
257,184,120,154
257,178,122,158
259,193,112,148
258,187,112,152
255,169,122,158
255,176,115,155
252,168,121,154
251,169,116,152
247,164,117,151
244,152,128,166
241,166,123,153
232,156,125,156
228,151,125,160
228,153,121,150
223,151,125,156
217,149,121,158
214,137,128,165
208,136,126,166
207,132,127,173
202,134,130,173
201,145,130,164
198,137,134,175
196,135,132,174
194,133,136,174
191,137,136,173
187,132,132,175
187,131,136,180
183,130,136,179
182,125,136,187
178,125,139,180
173,123,135,187
168,121,141,184
166,114,144,185
165,108,136,190
162,111,135,192
164,109,139,190
164,103,142,192
167,92,145,199
172,98,145,202
175,97,149,195
185,101,148,198
196,101,150,197
209,98,154,200
215,96,155,204
231,91,153,202
239,80,153,209
246,90,151,197
248,74,155,210
249,76,153,208
248,72,154,207
244,73,155,210
244,71,160,213
240,70,159,209
235,65,160,218
228,69,163,210
219,63,161,220
211,64,164,219
208,62,165,225
207,64,166,221
203,67,170,224
207,62,169,233
208,59,176,234
209,65,168,228
209,68,174,231
212,67,180,231
211,62,181,229
214,69,186,235
220,69,182,229
226,76,174,228
221,74,178,232
221,72,183,233
212,72,182,233
219,72,178,231
202,70,185,229
211,68,191,234
206,67,194,234
218,68,193,238
211,65,192,235
209,62,190,239
216,69,192,248
214,64,193,251
210,63,196,249
212,68,192,254
217,77,184,244
218,71,183,244
226,81,178,236
237,87,181,237
240,90,185,231
249,97,185,223
257,102,190,227
277,109,189,227
288,119,184,219
304,119,193,225
320,122,189,231
335,131,175,234
353,142,171,225
366,146,170,223
377,147,161,222
388,154,162,218
396,156,167,219
402,154,170,222
405,146,167,226
408,149,165,223
408,155,167,227
414,158,167,224
412,168,168,225
418,173,162,220
418,184,166,220
419,188,166,219
415,189,168,211
412,198,166,218
410,209,160,217
404,222,154,210
399,227,154,210
394,237,162,217
388,248,152,209
384,253,149,208
376,264,152,205
368,272,150,210
366,279,154,201
361,287,154,197
352,296,150,191
352,300,144,191
349,310,140,187
348,319,140,183
344,327,140,178
346,330,136,174
352,335,135,174
349,343,134,174
355,343,132,167
354,342,130,171
361,346,125,168
364,345,126,163
367,344,131,168
371,341,123,160
377,336,121,167
378,330,121,163
387,317,115,172
389,306,117,175
391,298,114,172
394,294,115,162
400,288,110,159
399,287,109,155
402,285,105,159
403,281,107,152
403,278,103,150
403,276,100,146
402,276,101,142
406,275,102,145
403,275,100,142
404,273,99,138
403,271,101,141
406,275,93,137
406,272,98,133
407,274,97,133
410,272,98,137
408,266,96,140
408,270,95,134
409,270,99,132
408,264,98,135
410,265,96,138
410,262,95,134
408,263,93,135
405,258,95,130
406,258,90,128
402,257,96,128
401,258,88,133
395,256,92,130
396,254,94,133
391,257,95,125
386,254,95,130
383,253,91,126
382,250,87,130
380,250,90,123
377,250,87,125
374,249,91,129
372,248,82,128
370,246,85,129
370,244,90,131
368,245,85,124
368,241,83,127
367,242,85,128
366,243,88,128
369,239,86,129
370,237,89,130
368,236,86,126
369,236,86,127
370,233,83,128
373,230,89,129
374,229,82,132
371,227,84,127
371,225,89,131
375,222,82,132
375,220,81,127
374,221,83,128
371,215,83,126
371,213,86,130
371,211,85,132
368,210,82,127
366,213,87,125
364,208,90,130
365,207,89,124
361,206,83,126
360,206,88,129
359,201,87,130
357,201,83,128
357,197,87,127
357,198,89,125
355,193,89,126
354,194,85,127
353,192,88,129
351,188,84,130
351,186,85,127
348,185,89,124
346,185,88,130
346,186,88,129
343,183,88,128
342,182,88,127
339,180,86,125
338,182,84,131
333,183,89,129
327,178,87,123
325,177,93,128
325,178,88,130
319,179,93,124
316,178,89,127
313,177,87,130
309,178,88,124
308,177,94,131
305,174,91,126
300,176,86,133
300,174,88,127
293,171,91,127
293,171,91,132
292,172,92,133
286,170,90,131
281,168,88,128
278,167,95,130
273,167,93,138
271,168,90,138
265,170,92,136
261,170,100,135
257,168,95,136
254,172,96,132
251,169,102,129
248,168,98,131
244,168,100,132
240,170,100,130
239,167,96,131
236,166,95,132
235,167,93,132
235,163,96,130
233,166,97,132
230,167,96,126
228,164,92,132
227,163,98,131
224,164,94,126
222,165,91,128
221,162,91,125
218,162,96,124
219,160,94,130
220,163,95,130
217,162,96,126
221,161,104,130
223,159,104,128
224,157,104,136
227,160,97,130
229,161,103,134
233,163,100,128
237,163,103,129
239,164,100,132
242,164,96,132
246,162,102,130
246,165,104,128
249,161,103,134
250,159,100,132
248,161,98,133
249,158,105,134
250,158,106,132
248,156,102,135
251,156,109,133
248,156,111,134
247,153,108,139
245,150,110,139
245,149,108,139
240,142,109,142
238,134,117,142
235,126,112,145
232,119,121,149
229,120,120,148
223,116,120,144
217,117,120,146
212,118,122,147
204,123,128,150
