193,71,26,129
196,67,24,127
195,71,27,130
196,72,26,124
199,70,23,128
197,68,26,127
197,71,26,124
199,67,26,129
202,66,26,133
200,65,26,131
201,69,21,126
205,67,21,129
203,73,21,124
204,71,26,131
204,69,24,122
207,70,23,125
207,72,21,122
207,68,24,124
206,71,22,122
208,70,21,128
208,70,25,121
208,70,20,122
208,70,24,126
209,71,23,124
210,72,27,121
210,70,27,125
210,74,20,119
211,73,22,119
212,73,27,126
214,71,21,121
214,73,24,123
213,71,26,125
215,72,22,121
213,72,25,122
212,76,22,115
212,74,22,116
213,70,23,114
212,73,29,116
217,74,23,115
218,75,19,115
219,72,22,111
217,73,24,114
218,74,24,121
220,71,20,116
220,73,19,121
217,69,19,124
219,71,24,116
218,69,23,117
217,73,27,121
219,69,20,122
216,72,26,120
216,72,19,121
217,73,22,118
219,72,20,114
218,73,23,122
217,74,19,116
218,75,27,114
216,75,20,114
218,74,24,119
218,75,23,115
217,74,24,113
219,78,22,112
215,73,21,116
216,72,22,121
218,73,27,118
219,70,22,117
216,74,23,118
216,73,25,122
218,72,24,119
217,72,23,114
215,73,28,116
216,72,25,122
215,69,27,120
210,69,28,118
213,66,24,116
213,71,22,116
213,69,22,121
214,69,20,119
214,69,22,116
213,69,19,122
215,71,24,117
216,71,25,117
213,70,22,117
215,73,21,120
216,74,19,117
214,69,21,118
216,69,22,120
215,71,21,119
215,70,19,117
213,70,23,118
214,70,20,110
214,70,19,111
216,70,21,106
212,74,19,110
210,72,23,110
210,74,20,111
210,73,22,108
210,76,22,114
212,75,27,111
210,74,25,115
211,73,24,119
210,73,25,116
211,71,19,115
210,73,24,121
215,68,24,111
214,72,21,114
213,69,26,112
214,67,21,120
214,70,20,120
212,66,20,117
212,68,25,122
215,67,22,119
213,61,26,117
213,66,24,123
214,65,24,119
216,67,19,115
213,73,25,111
218,71,24,110
218,72,23,114
216,77,20,104
218,78,24,102
216,79,26,107
215,79,29,104
217,80,26,104
218,82,26,110
216,79,23,107
215,78,27,108
215,81,28,108
217,80,20,105
216,80,26,110
217,79,24,109
217,81,21,107
215,80,19,108
214,77,20,111
213,77,22,110
215,81,18,114
215,81,21,108
218,84,17,104
215,82,19,111
216,81,24,107
216,85,17,106
213,82,16,107
216,78,23,107
214,79,15,113
214,75,19,115
215,75,20,115
214,77,23,112
215,76,19,116
215,74,20,111
214,72,19,110
217,73,21,107
214,72,21,115
217,75,18,109
218,74,16,106
217,73,17,116
215,75,18,107
218,76,21,106
217,77,20,102
217,74,17,110
218,77,23,106
214,76,21,106
216,75,21,109
216,76,19,107
213,78,24,106
213,75,18,108
215,78,22,108
212,78,18,102
213,77,20,111
211,76,22,113
211,73,20,108
213,74,23,112
209,72,18,116
211,73,21,114
209,77,20,119
209,77,20,117
207,75,19,119
207,79,19,109
205,77,20,117
204,80,21,114
203,82,23,115
204,82,21,115
202,80,17,116
203,77,24,118
201,79,18,120
204,79,19,115
204,76,23,121
204,74,21,116
207,82,18,115
203,78,21,119
203,77,24,119
203,76,26,120
203,78,20,120
205,73,21,118
205,78,24,112
205,73,25,117
205,77,23,118
205,72,20,120
207,71,18,120
207,71,24,123
209,73,18,124
210,68,20,126
208,70,24,127
210,68,21,121
213,70,21,125
213,73,19,120
213,73,20,123
216,74,20,119
213,71,25,125
212,73,25,123
213,72,23,122
214,75,23,117
211,76,22,119
208,79,22,114
209,81,28,117
208,80,23,108
205,78,23,112
201,82,22,107
199,81,27,110
190,79,24,112
189,81,28,106
186,82,24,112
182,79,26,115
174,81,26,116
174,82,26,108
170,81,26,107
166,84,28,113
167,82,25,108
165,86,24,106
163,90,25,113
166,86,30,117
164,87,27,119
163,88,26,114
164,89,29,117
166,86,32,116
169,88,29,113
171,85,24,111
174,88,23,107
176,86,26,109
177,86,27,113
179,85,27,108
178,83,20,110
180,81,20,108
180,83,23,103
179,78,24,108
182,80,23,109
182,79,19,111
184,75,20,107
184,76,24,114
187,76,25,111
184,76,22,111
187,79,24,114
186,79,23,108
186,76,21,112
189,76,19,107
190,75,25,111
192,77,22,113
191,78,25,114
193,76,20,110
197,76,19,107
198,75,23,110
199,80,25,110
200,79,22,112
201,76,23,109
203,78,23,105
203,78,19,109
203,78,21,109
203,78,21,110
205,81,21,105
204,78,21,111
205,81,20,113
207,81,25,108
206,78,26,106
208,74,21,109
209,79,23,112
210,79,24,107
210,81,20,110
209,81,27,108
208,80,27,110
208,82,28,106
209,82,24,104
209,82,21,110
207,80,28,118
203,79,25,112
207,85,21,122
204,82,28,118
202,79,24,120
204,81,22,125
203,78,29,126
207,75,23,129
205,77,27,122
205,78,28,130
206,76,30,131
210,76,29,130
209,78,28,127
208,83,24,128
208,84,25,120
208,82,23,117
205,82,24,123
207,83,25,119
208,80,27,123
208,83,29,121
205,81,29,126
205,84,27,119
206,86,25,120
207,87,25,116
211,89,26,115
211,87,18,114
208,88,23,112
209,87,18,114
210,90,20,111
208,88,18,112
207,90,25,109
210,88,26,112
