119,92,75,77
121,93,81,72
120,93,81,70
122,94,80,77
120,97,82,68
120,96,78,74
122,97,79,75
121,98,73,77
121,97,77,75
120,96,80,76
119,96,80,73
123,95,79,77
124,92,78,75
125,96,76,73
120,95,76,73
126,96,80,71
123,95,75,68
120,93,80,70
120,95,76,69
124,91,73,76
123,93,74,66
123,91,73,64
122,95,73,64
119,98,72,68
117,97,67,70
121,94,66,66
118,96,73,65
119,94,73,66
119,91,71,65
118,97,68,68
122,97,70,71
118,94,74,72
117,90,72,70
115,93,77,73
116,94,77,72
118,94,72,68
117,94,78,74
117,94,75,72
117,92,73,76
118,91,79,71
115,89,77,75
116,92,76,76
120,89,76,73
122,91,72,72
116,90,72,72
114,93,78,78
116,90,77,72
118,92,80,72
114,91,81,75
115,91,82,79
119,90,84,73
117,83,84,79
119,84,81,78
121,86,80,80
117,85,79,78
121,86,83,76
117,89,80,79
119,89,79,80
121,89,86,82
122,87,79,85
122,87,81,79
120,88,82,82
118,87,80,82
118,86,80,81
119,88,79,81
117,89,83,79
120,89,82,78
118,89,78,83
117,86,79,80
120,87,82,76
121,88,80,80
121,87,78,74
119,88,82,74
121,90,78,75
119,92,81,78
121,93,80,71
121,90,77,77
119,89,80,76
120,90,76,80
121,90,82,72
121,88,76,74
123,87,78,73
123,88,81,75
123,86,80,73
121,84,78,80
123,88,82,74
121,86,76,80
122,87,82,80
122,83,76,77
125,84,81,80
125,82,77,77
124,82,77,77
122,84,80,81
124,80,73,77
124,82,78,80
124,84,79,78
125,83,72,81
124,82,77,75
123,83,75,81
124,81,78,80
124,80,79,81
124,82,76,78
124,78,77,79
122,83,74,77
124,84,77,80
122,80,78,84
122,81,77,83
121,80,81,82
124,83,76,81
123,80,82,78
122,81,82,79
122,80,81,79
120,78,83,87
122,81,82,82
119,80,78,78
117,78,83,85
119,80,82,84
118,81,83,82
116,80,82,81
116,81,81,88
120,80,77,85
119,80,77,80
118,80,78,88
118,79,81,88
116,81,78,84
119,80,80,83
117,81,79,90
116,81,85,86
116,80,85,83
116,80,79,84
115,81,82,85
116,79,85,89
116,83,84,83
115,82,79,85
115,81,82,84
115,79,80,91
113,79,80,89
114,79,80,85
