183,157,46,105
182,155,48,104
185,154,42,112
181,153,47,110
183,153,48,107
184,156,46,110
186,156,43,105
186,157,41,106
187,156,44,110
191,158,45,107
190,155,43,109
193,152,40,112
191,150,43,110
196,154,42,110
195,150,40,114
195,153,48,109
195,154,50,104
197,154,50,104
195,145,52,118
192,145,52,117
192,145,46,113
190,146,44,114
194,147,44,113
195,148,35,110
188,150,40,111
189,158,43,114
193,155,44,111
195,151,44,114
195,154,42,116
194,151,41,118
196,153,43,110
198,150,41,110
198,149,43,110
202,149,39,115
203,155,40,115
205,151,38,116
210,152,41,108
213,157,36,107
216,155,39,106
220,158,44,104
222,162,38,102
228,164,42,96
234,165,32,102
230,155,39,120
225,150,41,106
231,149,43,120
236,155,44,114
236,155,40,123
243,157,44,117
240,156,40,114
247,156,45,115
245,150,40,119
247,143,44,123
244,146,47,121
242,148,44,121
248,149,50,119
247,149,45,116
249,150,44,113
249,162,42,109
248,160,42,116
249,158,46,111
246,159,48,116
245,157,49,113
247,155,41,115
250,150,43,120
247,157,41,114
245,149,45,115
240,155,49,114
246,160,46,116
245,163,46,117
244,158,47,114
242,170,41,110
236,172,44,119
228,173,46,119
239,165,43,121
241,163,43,122
238,159,43,121
240,160,44,115
237,159,48,117
238,156,43,108
239,164,46,106
237,158,39,112
237,156,45,109
238,153,46,115
234,153,40,113
235,158,43,112
243,159,43,110
242,162,43,110
241,165,41,107
235,164,37,106
227,164,42,110
232,171,36,113
230,172,41,113
232,168,37,113
227,149,39,110
223,146,45,114
227,151,42,114
228,148,45,116
230,155,41,112
235,157,47,110
236,159,43,111
241,158,42,113
242,160,45,111
243,156,49,110
246,156,49,116
248,156,43,114
250,153,44,111
258,161,45,116
261,159,43,118
264,166,40,118
275,171,45,117
267,162,48,131
269,159,47,123
267,160,40,120
265,159,43,129
272,168,46,122
272,159,45,123
272,152,42,124
276,155,45,123
275,162,46,121
281,160,40,125
281,159,41,122
288,148,44,121
290,160,47,127
291,164,44,125
291,171,38,120
289,160,43,128
295,171,42,125
294,174,39,124
289,174,47,125
294,176,47,122
301,177,41,119
299,174,41,117
297,169,39,109
297,166,43,107
298,167,39,107
303,172,43,116
304,166,42,108
303,170,47,113
308,180,42,118
314,172,40,119
311,167,44,119
311,160,42,120
318,160,43,118
316,163,39,125
317,168,48,125
316,165,45,128
318,163,48,126
325,171,40,124
329,171,40,129
332,167,36,135
333,173,46,123
335,174,44,124
333,165,47,126
330,178,41,126
335,178,46,122
390,181,40,123
336,173,38,126
335,175,37,126
338,175,38,127
335,177,38,131
340,178,38,126
342,180,45,127
343,175,42,129
343,169,42,133
346,167,43,129
