107,115,45,37
106,115,44,33
109,117,38,31
110,116,38,36
108,114,40,38
108,117,39,33
109,115,38,37
108,115,41,33
108,116,40,33
106,115,43,38
104,116,38,33
107,115,41,34
104,114,45,37
106,113,38,38
102,113,42,36
106,113,40,39
104,113,45,34
103,117,46,39
107,113,36,37
105,116,41,36
106,117,39,35
105,114,38,34
104,115,38,38
101,116,43,39
102,115,40,35
101,115,46,36
105,114,40,36
103,115,41,37
104,115,41,38
103,117,45,35
105,113,37,39
104,116,43,33
101,111,39,40
102,116,39,38
102,113,47,37
100,113,45,35
101,115,41,32
105,113,43,36
102,114,46,38
102,115,41,36
100,113,42,40
101,114,40,36
100,115,46,39
101,115,40,36
100,112,41,35
103,113,38,40
103,116,42,36
99,113,43,33
103,113,43,32
103,116,37,35
102,112,39,38
102,112,40,39
101,111,45,35
103,113,40,33
99,114,46,36
100,111,38,35
101,114,42,33
100,115,40,39
99,114,46,40
99,112,41,33
100,112,40,37
99,112,45,40
100,112,41,33
101,114,39,39
101,111,44,39
98,113,40,34
98,111,46,37
99,114,41,39
101,113,42,38
97,112,43,39
98,111,40,37
100,111,46,35
96,112,48,33
97,112,46,34
100,112,43,36
98,111,45,41
95,114,46,37
96,112,46,40
98,113,44,33
97,113,43,38
98,113,39,39
96,112,41,39
97,113,42,37
96,115,46,38
99,113,42,37
98,112,46,42
96,112,45,39
95,112,44,33
98,112,47,34
95,111,44,36
96,113,46,34
94,112,43,36
93,116,43,34
95,115,46,32
97,115,41,34
95,116,46,31
98,114,38,35
98,114,44,33
95,116,43,37
96,113,46,38
93,115,42,38
92,114,48,32
92,115,44,37
93,115,44,33
92,116,47,36
95,116,42,36
94,114,47,38
92,116,43,40
93,114,44,39
94,114,40,38
93,114,45,35
92,116,40,35
91,116,40,35
91,115,43,34
92,116,41,36
92,115,42,35
92,115,45,32
92,117,46,39
91,116,43,33
92,118,41,34
90,116,45,31
92,117,39,37
92,115,39,33
88,117,47,38
90,116,38,32
90,116,46,37
91,116,42,36
90,116,40,35
90,119,44,35
89,118,45,36
92,117,44,37
90,116,43,33
92,116,37,35
89,116,42,32
91,116,42,33
90,115,37,34
89,117,43,36
92,115,37,35
93,117,41,34
92,115,40,33
91,117,42,36
91,115,41,33
93,116,36,34
90,112,40,32
89,113,39,34
90,115,38,37
92,117,37,30
90,114,35,38
91,114,36,31
89,114,44,37
92,113,43,35
90,113,38,34
92,113,39,39
90,112,42,36
90,111,42,37
91,113,41,38
89,111,43,40
91,114,42,41
91,113,44,39
92,115,38,36
90,112,44,39
93,112,41,41
90,113,42,41
91,115,39,36
92,112,40,38
93,111,40,39
92,112,40,35
93,111,42,39
90,114,38,37
91,112,39,35
91,115,41,39
92,114,42,36
91,113,41,35
93,114,43,36
94,114,35,38
91,115,44,36
95,116,36,33
92,113,40,39
97,112,38,41
95,112,36,33
93,111,45,37
93,113,44,32
95,112,37,38
94,113,39,39
94,113,41,40
96,113,43,35
96,115,40,40
95,116,43,39
95,111,39,38
97,114,41,39
97,112,37,41
97,114,40,33
96,112,43,38
96,115,37,37
97,114,38,37
98,114,41,39
95,115,42,32
100,116,38,39
97,114,37,34
100,114,40,39
97,116,41,32
98,115,38,38
98,115,40,37
101,116,37,38
98,116,41,36
99,114,42,32
95,115,38,38
99,113,37,39
98,116,40,38
98,116,35,34
101,113,35,39
100,115,34,40
100,113,42,40
98,114,43,36
99,116,40,37
102,117,39,37
100,116,40,33
100,116,37,39
101,113,36,32
101,115,41,35
102,115,34,31
101,116,37,37
104,115,37,33
103,115,39,32
101,114,37,35
101,114,40,35
104,114,43,32
104,116,37,32
102,115,42,34
102,115,40,35
103,118,34,35
105,117,37,32
102,117,36,38
103,118,34,32
105,117,33,35
105,116,40,32
106,115,35,33
105,118,41,36
102,118,35,34
105,117,38,33
104,117,37,37
106,116,34,36
105,116,35,30
104,115,40,38
104,117,36,37
103,119,43,35
102,116,37,33
104,115,41,39
105,115,42,38
102,117,39,35
104,116,35,34
103,114,41,35
105,115,39,38
104,116,42,35
104,114,35,40
104,116,38,33
101,118,39,31
102,115,38,38
101,114,44,36
101,117,40,32
103,115,41,37
103,117,41,30
102,115,39,37
101,116,42,37
100,118,38,33
102,116,42,33
101,117,37,36
103,119,34,31
103,121,39,29
102,118,32,34
102,117,40,33
103,118,40,32
100,121,43,26
103,120,36,28
105,119,37,34
103,118,32,32
105,120,37,29
101,120,42,32
103,122,37,32
102,119,36,34
103,119,38,28
103,121,38,27
104,119,35,25
105,119,35,32
100,122,38,26
101,122,37,26
103,122,34,29
101,122,35,28
100,121,35,26
103,123,39,29
104,121,36,27
101,119,39,25
104,120,40,22
102,122,40,25
103,120,35,24
98,118,40,23
100,121,38,26
101,119,39,27
99,121,35,28
100,120,36,24
100,119,36,28
99,122,39,25
102,119,39,24
102,120,35,24
98,118,41,29
100,121,38,29
99,120,38,23
100,118,38,29
99,121,42,26
98,119,43,27
102,121,39,29
101,120,36,26
99,119,37,27
100,119,43,27
100,119,42,30
99,121,45,27
100,122,37,26
101,121,38,25
97,119,39,27
98,121,43,28
98,119,39,24
99,119,41,29
97,118,41,29
100,119,36,27
101,120,38,30
101,118,37,23
101,120,39,29
102,120,43,27
102,119,43,28
102,118,38,31
99,121,41,27
98,118,41,27
98,121,39,25
99,118,39,26
99,120,38,28
100,122,43,30
101,120,38,26
98,119,44,28
101,119,42,24
99,119,35,28
99,118,42,28
98,119,36,31
99,119,41,26
100,117,43,27
100,120,45,31
100,118,40,28
98,119,41,33
100,117,42,29
96,118,44,32
98,121,45,30
95,115,44,32
97,116,47,32
99,119,42,33
97,118,40,35
100,115,39,38
95,117,41,34
97,114,41,39
96,116,45,35
98,114,46,33
96,115,46,39
98,117,42,36
96,114,43,39
96,116,45,39
96,115,48,38
99,116,41,40
98,114,40,38
99,115,42,34
98,118,45,37
98,115,42,33
100,115,44,37
97,115,38,35
98,115,43,38
98,114,41,34
100,112,40,37
100,113,41,33
100,116,40,40
98,113,45,35
99,116,44,37
96,112,42,34
98,116,44,36
98,114,44,39
102,112,45,38
98,116,39,41
100,113,42,39
101,116,44,37
101,117,40,36
102,116,39,36
101,113,46,35
99,114,46,40
103,118,41,35
103,115,39,34
102,117,41,32
102,115,37,34
102,116,40,38
103,118,40,32
103,117,45,38
102,118,43,35
103,114,45,38
101,117,47,39
101,115,41,37
105,117,44,36
105,116,43,35
105,114,40,36
104,116,45,39
103,114,44,37
105,113,44,39
102,117,48,40
102,116,47,35
105,113,42,37
103,114,45,38
103,114,40,40
105,115,48,42
106,113,40,38
101,114,48,41
105,112,46,36
104,115,48,37
103,111,48,42
104,113,41,43
102,111,45,43
106,113,43,38
103,112,43,40
103,113,43,42
104,113,48,42
106,111,44,44
106,113,40,43
103,114,51,39
101,115,45,41
104,116,48,38
100,115,51,44
103,114,46,42
102,116,45,37
105,112,43,44
101,115,44,41
100,117,42,42
99,117,46,44
100,114,50,41
100,118,44,42
103,116,45,44
101,116,50,39
98,115,49,43
97,115,51,43
96,116,49,41
94,117,52,42
95,116,45,42
92,118,49,46
96,118,44,40
94,119,46,37
95,119,44,42
94,116,41,37
93,116,53,38
96,116,49,40
93,118,46,41
94,118,41,41
94,115,45,40
94,116,46,37
95,118,45,36
93,116,45,38
95,118,46,42
90,116,51,44
93,116,48,38
91,116,46,38
94,118,42,37
92,117,43,38
93,116,44,35
90,117,42,39
90,117,47,36
88,114,47,37
89,115,44,44
90,117,46,41
90,114,48,43
91,115,41,36
91,115,48,44
88,114,46,38
88,115,45,39
90,115,42,40
87,114,47,41
86,114,47,40
89,116,46,39
86,116,44,43
86,115,46,43
87,114,43,41
88,113,47,46
87,113,48,43
90,116,47,40
89,115,47,43
90,116,46,41
87,117,43,41
87,115,53,41
89,117,48,39
87,117,46,37
91,116,47,44
88,116,50,40
90,115,46,37
90,118,45,42
90,120,47,45
87,118,49,42
89,118,43,44
87,119,48,41
88,117,44,41
88,117,48,43
91,118,41,40
91,120,45,44
90,117,47,36
89,118,45,39
91,120,46,43
92,116,42,40
88,117,44,39
90,120,44,37
91,117,43,39
90,118,42,43
91,118,46,37
89,117,41,43
91,117,45,39
90,116,44,39
91,119,46,40
92,116,42,39
89,118,43,41
90,118,45,43
88,118,45,45
91,119,40,39
90,119,47,43
88,117,41,37
91,116,42,39
90,116,43,44
91,119,41,36
88,114,46,37
89,116,45,37
90,114,48,44
89,115,43,40
89,114,41,43
89,116,44,41
91,115,45,43
88,116,48,38
87,117,43,43
88,117,45,40
90,116,44,37
88,116,46,40
86,116,48,40
87,117,47,43
89,114,42,40
84,116,45,45
86,118,44,45
87,117,41,41
85,117,49,36
86,117,46,37
89,114,43,44
88,115,43,40
88,117,48,40
87,116,47,41
86,116,40,41
88,114,41,35
87,116,46,40
89,115,42,38
87,114,43,40
86,115,46,37
87,115,42,36
87,117,41,34
86,113,40,38
85,118,40,41
87,117,42,36
87,115,42,43
86,118,41,40
86,115,41,40
84,117,42,41
83,118,42,42
83,115,44,40
86,117,44,35
85,115,43,39
85,118,47,37
85,115,45,36
86,118,41,36
82,118,48,44
83,118,47,42
86,117,47,42
83,117,43,38
87,115,40,42
83,116,42,40
85,116,43,37
85,117,46,41
85,116,48,38
84,114,41,37
86,118,43,36
84,117,47,39
83,116,48,39
86,117,44,38
86,118,38,40
87,119,40,36
88,116,44,42
85,118,40,35
84,119,47,44
85,116,43,42
87,115,40,41
86,114,41,39
86,117,49,40
86,117,43,40
88,114,45,41
86,115,45,35
87,116,48,42
85,115,47,37
86,116,45,41
87,117,40,43
86,118,41,37
85,115,41,43
86,116,49,35
87,118,47,40
85,116,49,40
85,116,45,41
87,116,51,42
85,117,50,41
88,116,42,36
88,117,43,39
88,119,42,39
85,116,46,43
85,118,47,39
85,117,44,42
88,116,44,37
86,115,40,39
87,114,45,42
85,115,51,39
87,116,42,38
88,118,46,44
86,116,48,41
85,118,42,40
84,114,49,42
85,117,46,43
84,118,48,43
87,119,41,41
86,118,45,42
83,120,47,40
86,118,41,40
84,116,49,38
85,116,41,42
86,116,44,37
85,118,44,42
84,115,40,40
84,117,42,43
85,115,44,41
83,118,49,38
86,116,44,37
85,118,47,42
84,118,43,42
86,118,45,42
86,117,40,38
86,117,42,43
84,119,43,37
84,120,49,45
87,116,49,41
87,116,44,40
84,119,46,40
85,117,46,43
84,116,50,45
87,120,46,42
85,119,47,41
87,117,48,40
86,120,41,44
84,119,43,38
88,118,42,38
87,119,45,37
87,119,48,40
86,116,42,41
87,117,44,43
87,117,44,45
89,120,46,41
87,119,46,36
87,117,43,40
87,118,44,42
90,117,46,42
86,117,48,41
88,117,41,38
89,119,47,43
90,118,42,44
86,119,47,44
87,117,44,40
88,118,41,43
87,117,47,37
89,117,48,40
90,118,46,42
90,117,44,43
90,115,41,44
91,116,40,38
87,118,42,43
92,118,42,44
89,116,40,44
91,117,42,38
88,116,47,42
89,118,40,42
91,117,45,39
91,120,41,41
88,117,45,40
90,118,41,42
89,118,41,44
92,118,41,41
90,117,42,42
91,120,42,40
93,120,42,40
90,120,44,42
91,120,43,42
92,118,46,40
92,120,43,40
93,121,46,43
90,118,50,43
92,118,41,36
93,119,46,38
90,119,46,39
92,118,44,38
92,118,44,37
91,117,42,42
90,117,45,41
91,119,40,41
91,119,40,39
92,119,48,41
94,120,44,36
91,121,43,36
95,119,45,36
92,118,49,36
91,119,44,37
92,116,42,36
93,118,42,39
93,117,42,39
95,118,39,38
92,119,41,37
90,121,44,40
91,119,46,37
90,117,43,37
89,117,49,41
92,119,44,39
91,119,48,40
91,117,45,44
92,117,40,43
91,117,44,38
92,117,45,42
92,119,43,37
93,116,47,44
91,117,44,42
92,120,46,36
91,120,43,39
90,117,43,38
88,117,44,42
89,118,39,38
89,118,45,37
90,119,41,41
88,119,48,36
90,120,45,38
89,118,43,38
89,120,43,38
90,119,46,40
91,120,46,36
87,118,48,37
87,117,48,37
90,117,45,40
90,117,42,40
91,121,40,38
89,120,51,45
89,120,44,45
89,116,40,42
88,119,46,44
90,118,41,38
88,117,41,44
89,120,40,40
89,119,44,41
90,119,47,40
89,119,42,44
89,121,46,38
85,117,46,46
91,118,45,44
90,119,40,39
90,118,48,44
88,121,41,44
91,118,43,44
89,117,45,41
90,121,44,37
89,119,44,45
88,118,47,43
89,119,44,45
88,118,44,39
88,115,44,45
89,115,40,38
89,118,42,39
89,118,47,46
87,117,44,44
91,115,43,43
87,117,45,45
89,116,41,44
89,114,45,42
91,115,45,45
89,118,45,43
90,117,44,44
89,114,41,43
90,117,42,41
88,114,45,45
91,119,46,43
90,116,48,42
91,118,46,40
90,114,45,44
91,115,45,44
89,116,42,43
89,116,44,40
90,115,46,45
92,115,44,42
91,115,40,41
90,115,41,43
89,113,39,38
89,115,44,46
92,113,42,39
90,115,43,42
90,116,43,43
91,115,43,43
88,115,41,41
91,117,42,40
90,117,44,43
90,117,46,46
89,117,44,44
87,118,44,38
91,115,39,44
90,114,39,39
86,116,41,44
88,117,40,42
88,117,45,38
88,115,47,42
87,116,39,38
89,116,40,37
89,117,44,39
87,115,39,44
88,118,45,42
87,118,40,45
85,116,46,44
83,115,41,43
85,114,44,39
86,116,42,38
82,115,46,39
84,114,43,42
84,117,39,45
83,113,44,42
82,114,45,43
81,115,43,44
81,114,43,47
79,113,46,44
81,114,40,42
81,117,48,47
80,117,45,43
79,116,44,44
81,115,46,49
78,116,45,45
77,113,43,43
76,112,43,47
79,115,43,43
76,117,39,43
76,115,47,45
78,115,48,44
75,117,41,44
77,114,39,45
75,114,43,43
75,116,41,48
74,115,41,45
75,117,43,44
77,115,46,46
75,116,43,46
73,115,46,46
76,114,43,42
74,116,45,44
73,117,39,45
72,114,44,46
75,116,40,38
74,114,43,41
72,116,38,38
73,113,45,39
71,116,44,43
72,114,42,42
69,115,40,41
69,117,40,41
71,116,46,44
69,113,42,40
69,114,41,38
68,113,45,36
71,113,40,38
69,113,40,38
68,113,46,43
67,112,40,44
67,113,39,44
69,115,45,40
67,113,41,42
68,113,41,38
64,115,44,40
67,113,42,40
65,113,43,44
65,113,48,44
66,113,48,43
65,111,42,40
65,114,48,38
63,112,45,45
66,111,41,40
65,112,48,39
63,111,45,44
63,112,43,45
63,113,41,39
64,111,43,39
62,110,44,42
63,112,48,45
61,111,46,38
62,112,49,42
60,112,48,41
64,112,42,43
59,113,42,46
60,113,44,45
61,108,46,46
63,111,41,41
63,113,43,42
61,111,45,41
63,113,48,43
60,114,44,46
58,113,43,38
60,112,44,42
62,113,42,44
59,111,47,39
61,113,42,46
58,113,42,39
60,114,47,40
58,113,49,40
59,114,44,40
61,115,40,39
60,111,47,42
59,110,46,40
60,109,44,38
58,112,42,42
59,110,47,43
59,114,41,37
58,110,42,40
58,113,45,37
58,111,41,42
56,113,40,41
58,112,47,43
59,112,41,43
55,112,44,41
55,111,41,39
56,112,42,44
55,113,43,39
55,115,46,41
55,111,45,44
56,112,47,38
56,113,40,41
56,116,43,36
53,115,44,42
55,115,42,39
57,112,42,39
55,114,44,37
54,113,41,41
55,113,41,37
53,113,44,41
55,113,44,42
55,116,39,40
52,115,47,38
55,116,42,41
57,116,37,42
54,112,38,37
55,114,40,43
55,116,36,42
56,113,44,41
53,114,40,38
55,114,39,42
55,113,37,39
53,115,36,40
53,113,43,38
53,114,38,39
54,112,39,37
55,112,42,40
54,113,44,39
56,113,42,36
54,113,43,40
55,112,38,36
56,114,39,39
56,112,41,37
55,110,42,44
56,110,38,39
57,113,41,40
56,113,41,38
54,114,39,39
57,112,41,41
57,112,40,43
58,113,41,36
57,113,37,42
54,113,43,36
56,110,40,42
58,112,36,38
56,112,36,38
56,113,40,36
59,113,38,38
57,113,44,36
58,114,40,41
57,113,42,40
57,117,38,38
56,114,38,40
58,116,38,37
55,114,39,42
57,115,40,37
57,114,36,40
58,114,36,37
58,116,37,41
56,115,40,41
59,116,36,32
58,113,39,36
60,115,38,34
60,116,40,37
57,115,37,40
57,116,36,39
58,115,35,35
57,114,36,38
58,114,39,36
59,114,42,36
58,114,39,36
59,113,37,38
56,115,34,37
56,114,37,37
59,113,37,41
59,114,36,35
58,115,40,38
58,115,38,39
61,115,37,34
57,117,40,35
57,115,40,34
58,116,38,33
58,114,42,36
57,116,39,33
59,115,42,35
58,116,35,36
58,116,35,33
59,116,40,33
60,114,35,36
60,115,38,39
58,114,41,37
58,116,35,38
61,115,40,42
60,116,39,39
62,117,40,39
61,113,42,35
62,112,34,35
59,114,36,31
62,116,33,38
62,116,36,40
62,114,37,33
59,113,37,32
61,116,39,36
61,115,36,39
62,114,41,35
61,115,36,35
61,114,38,37
60,112,36,31
60,113,38,36
61,116,34,32
63,116,40,38
64,114,34,36
63,114,35,36
63,113,36,41
62,115,35,37
65,116,36,35
63,115,38,33
64,116,38,35
62,114,35,35
65,116,35,33
66,117,38,39
62,114,36,33
63,116,40,33
62,115,34,35
63,113,35,40
65,113,37,33
63,116,35,35
66,114,39,39
64,116,36,36
63,114,34,39
65,112,38,39
65,114,35,36
61,112,38,39
64,114,40,39
65,111,34,38
62,112,35,34
62,111,37,36
63,115,38,36
64,115,42,37
61,114,37,30
64,114,37,38
64,114,38,36
65,112,37,35
61,111,37,41
63,113,39,38
60,113,36,37
63,115,41,38
62,114,41,33
61,116,42,40
60,113,40,42
63,112,34,41
64,115,42,41
60,112,39,36
61,111,41,41
61,112,40,38
60,111,40,37
62,110,36,41
61,112,38,35
62,111,39,39
62,109,44,40
62,110,43,36
62,109,36,40
59,111,43,44
61,113,42,41
62,114,43,40
62,112,40,36
61,113,42,43
60,114,41,39
62,114,44,39
59,115,40,43
63,113,39,39
59,114,42,40
62,112,38,42
62,112,46,40
62,113,45,44
63,112,42,44
63,112,39,41
58,110,43,36
62,111,44,42
62,109,41,38
59,113,47,38
58,116,48,39
63,114,41,42
58,115,46,36
60,111,48,35
59,110,47,35
57,113,50,39
59,108,47,39
59,113,48,41
57,111,50,39
56,113,46,40
59,110,51,36
59,113,48,43
59,110,47,39
60,110,47,43
61,116,41,38
58,113,48,39
57,113,45,37
62,113,42,41
57,112,47,36
60,113,47,43
58,110,50,38
59,112,44,39
60,110,42,38
62,114,46,39
60,110,43,35
64,114,45,41
64,113,41,38
62,113,44,39
62,112,42,40
65,113,46,39
62,114,46,33
63,116,48,38
63,113,46,38
63,111,47,44
61,110,47,39
64,109,43,43
61,112,43,46
63,110,41,42
65,113,44,43
64,111,43,40
62,113,42,42
62,111,44,45
62,113,43,41
63,113,37,42
64,114,42,38
64,112,36,38
62,112,39,40
63,112,37,41
65,112,39,43
62,114,36,39
63,114,42,40
62,112,38,42
62,113,43,37
61,110,37,39
62,116,38,38
62,115,44,38
64,115,39,39
64,117,41,36
64,113,44,44
64,113,44,42
62,113,41,42
65,114,38,42
63,116,44,38
63,115,44,37
64,117,40,37
63,114,44,40
60,115,42,35
61,115,45,41
63,116,42,37
